From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
03-08-2023 01:00,03-08-2023 02:00,30.75,15.0,0.33,55.72,9.75
03-08-2023 02:00,03-08-2023 03:00,39.25,15.75,0.34,55.02,14.92
03-08-2023 03:00,03-08-2023 04:00,39.25,17.25,0.31,52.77,13.0
03-08-2023 04:00,03-08-2023 05:00,33.75,15.25,0.28,57.17,7.67
03-08-2023 05:00,03-08-2023 06:00,30.0,12.25,0.42,54.38,21.02
03-08-2023 06:00,03-08-2023 07:00,44.5,17.75,0.48,55.98,22.62
03-08-2023 07:00,03-08-2023 08:00,56.0,23.0,0.46,55.25,10.05
03-08-2023 08:00,03-08-2023 09:00,68.25,25.0,0.33,56.22,6.87
03-08-2023 09:00,03-08-2023 10:00,80.33,28.67,0.36,61.67,13.6
03-08-2023 10:00,03-08-2023 11:00,88.0,32.0,0.39,77.3,23.4
03-08-2023 11:00,03-08-2023 12:00,92.75,35.25,0.46,82.57,20.8
03-08-2023 12:00,03-08-2023 13:00,101.0,39.67,0.53,86.0,13.57
03-08-2023 13:00,03-08-2023 14:00,111.5,47.0,0.52,87.45,53.83
03-08-2023 14:00,03-08-2023 15:00,112.0,45.25,0.53,93.68,78.98
03-08-2023 15:00,03-08-2023 16:00,108.75,42.0,0.44,111.42,56.8
03-08-2023 16:00,03-08-2023 17:00,104.0,42.0,0.41,99.03,46.67
03-08-2023 17:00,03-08-2023 18:00,99.0,38.5,0.55,125.55,41.3
03-08-2023 18:00,03-08-2023 19:00,97.75,38.25,0.59,68.7,62.08
03-08-2023 19:00,03-08-2023 20:00,99.25,39.0,0.73,59.53,46.38
03-08-2023 20:00,03-08-2023 21:00,86.25,36.0,0.66,58.72,49.6
03-08-2023 21:00,03-08-2023 22:00,56.5,28.5,0.54,58.22,58.8
03-08-2023 22:00,03-08-2023 23:00,51.75,25.25,0.55,56.62,50.45
03-08-2023 23:00,04-08-2023 00:00,53.33,23.67,0.4,60.17,60.67
04-08-2023 00:00,04-08-2023 01:00,43.0,20.5,0.27,64.55,42.88
04-08-2023 01:00,04-08-2023 02:00,41.5,21.75,0.26,59.62,44.5
04-08-2023 02:00,04-08-2023 03:00,48.0,22.75,0.24,58.0,36.9
04-08-2023 03:00,04-08-2023 04:00,55.25,24.25,0.21,55.4,41.08
04-08-2023 04:00,04-08-2023 05:00,60.25,21.5,0.21,63.27,49.38
04-08-2023 05:00,04-08-2023 06:00,62.25,21.25,0.24,62.7,56.3
04-08-2023 06:00,04-08-2023 07:00,60.5,21.25,0.36,58.85,63.17
04-08-2023 07:00,04-08-2023 08:00,60.0,22.25,0.67,56.97,26.6
04-08-2023 08:00,04-08-2023 09:00,62.25,31.75,1.15,53.53,100.9
04-08-2023 09:00,04-08-2023 10:00,77.75,29.75,1.47,54.88,100.98
04-08-2023 10:00,04-08-2023 11:00,60.75,29.25,1.42,55.5,89.33
04-08-2023 11:00,04-08-2023 12:00,84.75,37.0,0.95,55.45,67.7
04-08-2023 12:00,04-08-2023 13:00,103.0,43.75,0.94,65.97,68.5
04-08-2023 13:00,04-08-2023 14:00,119.75,52.0,0.87,104.17,61.88
04-08-2023 14:00,04-08-2023 15:00,133.0,62.75,0.77,138.4,75.55
04-08-2023 15:00,04-08-2023 16:00,119.5,60.25,0.64,154.28,50.22
04-08-2023 16:00,04-08-2023 17:00,102.5,49.75,0.77,124.28,55.75
04-08-2023 17:00,04-08-2023 18:00,103.0,46.5,1.3,107.5,66.45
04-08-2023 18:00,04-08-2023 19:00,133.5,62.25,1.85,69.65,109.1
04-08-2023 19:00,04-08-2023 20:00,136.25,63.0,1.4,64.6,76.22
04-08-2023 20:00,04-08-2023 21:00,85.75,50.0,0.78,55.38,55.58
04-08-2023 21:00,04-08-2023 22:00,46.75,33.5,0.92,55.2,59.43
04-08-2023 22:00,04-08-2023 23:00,54.75,35.5,1.26,54.22,67.22
04-08-2023 23:00,05-08-2023 00:00,68.33,39.0,1.46,54.5,83.07
05-08-2023 00:00,05-08-2023 01:00,74.0,41.25,1.66,54.33,85.65
05-08-2023 01:00,05-08-2023 02:00,68.75,38.5,1.62,53.8,82.3
05-08-2023 02:00,05-08-2023 03:00,68.5,39.0,1.38,53.52,77.05
05-08-2023 03:00,05-08-2023 04:00,78.0,42.0,1.3,54.67,75.57
05-08-2023 04:00,05-08-2023 05:00,97.0,44.0,1.01,53.38,80.6
05-08-2023 05:00,05-08-2023 06:00,79.25,41.0,0.74,54.45,82.02
05-08-2023 06:00,05-08-2023 07:00,54.75,31.5,0.31,53.73,62.35
05-08-2023 07:00,05-08-2023 08:00,34.75,24.25,0.57,54.55,54.67
05-08-2023 08:00,05-08-2023 09:00,34.5,23.5,0.52,54.38,47.95
05-08-2023 09:00,05-08-2023 10:00,34.5,24.25,0.72,54.42,49.85
05-08-2023 10:00,05-08-2023 11:00,50.25,38.25,1.0,56.95,64.58
05-08-2023 11:00,05-08-2023 12:00,66.5,46.0,0.85,55.8,57.92
05-08-2023 12:00,05-08-2023 13:00,77.5,46.0,0.7,56.93,72.9
05-08-2023 13:00,05-08-2023 14:00,82.5,48.25,0.77,57.5,60.92
05-08-2023 14:00,05-08-2023 15:00,81.0,41.75,0.6,67.05,38.15
05-08-2023 15:00,05-08-2023 16:00,66.0,31.25,0.5,79.35,59.35
05-08-2023 16:00,05-08-2023 17:00,62.0,29.75,0.56,82.57,46.65
05-08-2023 17:00,05-08-2023 18:00,71.75,30.75,0.55,65.25,30.1
05-08-2023 18:00,05-08-2023 19:00,86.75,35.25,0.54,60.88,40.22
05-08-2023 19:00,05-08-2023 20:00,86.0,37.5,0.93,57.85,55.95
05-08-2023 20:00,05-08-2023 21:00,95.5,45.0,1.1,52.15,60.75
05-08-2023 21:00,05-08-2023 22:00,91.0,44.0,1.99,54.53,72.12
05-08-2023 22:00,05-08-2023 23:00,120.0,53.5,3.31,53.82,139.95
05-08-2023 23:00,06-08-2023 00:00,129.67,55.67,2.72,57.37,144.77
06-08-2023 00:00,06-08-2023 01:00,128.5,52.5,1.99,50.3,98.83
06-08-2023 01:00,06-08-2023 02:00,120.75,50.5,0.63,55.07,53.52
06-08-2023 02:00,06-08-2023 03:00,52.25,25.0,0.08,54.78,44.83
06-08-2023 03:00,06-08-2023 04:00,37.25,17.5,0.38,52.92,65.05
06-08-2023 04:00,06-08-2023 05:00,41.75,21.0,0.7,53.33,61.4
06-08-2023 05:00,06-08-2023 06:00,52.25,22.25,0.34,54.03,40.73
06-08-2023 06:00,06-08-2023 07:00,70.75,28.25,0.29,53.38,43.48
06-08-2023 07:00,06-08-2023 08:00,61.5,22.25,0.26,54.97,37.18
06-08-2023 08:00,06-08-2023 09:00,66.0,25.25,0.29,55.62,36.9
06-08-2023 09:00,06-08-2023 10:00,70.25,24.75,0.28,59.1,40.15
06-08-2023 10:00,06-08-2023 11:00,73.0,25.0,0.27,62.53,40.05
06-08-2023 11:00,06-08-2023 12:00,76.0,24.25,0.29,73.0,43.65
06-08-2023 12:00,06-08-2023 13:00,77.5,25.0,0.32,82.47,60.95
06-08-2023 13:00,06-08-2023 14:00,76.75,24.25,0.31,70.73,55.07
06-08-2023 14:00,06-08-2023 15:00,76.5,25.0,0.34,73.28,29.35
06-08-2023 15:00,06-08-2023 16:00,78.75,25.25,0.35,66.42,33.85
06-08-2023 16:00,06-08-2023 17:00,80.5,25.75,0.37,62.03,39.53
06-08-2023 17:00,06-08-2023 18:00,81.25,25.25,0.38,59.67,43.95
06-08-2023 18:00,06-08-2023 19:00,79.5,29.0,0.38,55.8,45.17
06-08-2023 19:00,06-08-2023 20:00,75.75,30.5,0.42,54.48,49.03
06-08-2023 20:00,06-08-2023 21:00,68.25,26.75,0.45,52.9,43.93
06-08-2023 21:00,06-08-2023 22:00,68.5,26.0,0.48,52.97,41.4
06-08-2023 22:00,06-08-2023 23:00,67.0,24.75,0.49,53.67,34.72
06-08-2023 23:00,07-08-2023 00:00,66.33,23.67,0.41,55.83,37.33
07-08-2023 00:00,07-08-2023 01:00,68.0,25.25,0.32,57.47,45.02
07-08-2023 01:00,07-08-2023 02:00,70.75,25.0,0.24,58.85,30.88
07-08-2023 02:00,07-08-2023 03:00,65.25,24.25,0.17,60.1,33.77
07-08-2023 03:00,07-08-2023 04:00,63.0,22.25,0.16,60.9,30.85
07-08-2023 04:00,07-08-2023 05:00,61.0,21.75,0.18,59.22,31.48
07-08-2023 05:00,07-08-2023 06:00,59.75,20.75,0.21,57.45,35.1
07-08-2023 06:00,07-08-2023 07:00,60.25,20.5,0.25,55.85,50.48
07-08-2023 07:00,07-08-2023 08:00,70.0,23.5,0.36,55.2,47.9
07-08-2023 08:00,07-08-2023 09:00,80.75,25.25,0.33,56.83,62.3
07-08-2023 09:00,07-08-2023 10:00,95.5,29.0,0.33,59.97,26.28
07-08-2023 10:00,07-08-2023 11:00,94.75,28.0,0.34,64.65,38.83
07-08-2023 11:00,07-08-2023 12:00,93.0,25.5,0.33,69.95,36.03
07-08-2023 12:00,07-08-2023 13:00,95.25,25.75,0.37,64.95,49.33
07-08-2023 13:00,07-08-2023 14:00,98.0,25.75,0.34,70.8,54.38
07-08-2023 14:00,07-08-2023 15:00,100.5,29.25,0.35,75.15,30.88
07-08-2023 15:00,07-08-2023 16:00,178.5,97.75,0.36,77.1,24.52
07-08-2023 16:00,07-08-2023 17:00,199.0,40.0,0.38,67.6,45.5
07-08-2023 17:00,07-08-2023 18:00,86.0,25.0,0.45,60.25,63.28
07-08-2023 18:00,07-08-2023 19:00,87.5,25.75,0.52,58.0,17.67
07-08-2023 19:00,07-08-2023 20:00,79.75,23.25,0.59,55.55,42.9
07-08-2023 20:00,07-08-2023 21:00,77.75,25.0,0.47,56.2,35.43
07-08-2023 21:00,07-08-2023 22:00,87.0,29.75,0.53,53.25,59.62
07-08-2023 22:00,07-08-2023 23:00,88.5,30.5,0.51,54.15,39.88
07-08-2023 23:00,08-08-2023 00:00,82.67,29.33,0.47,52.57,55.03
08-08-2023 00:00,08-08-2023 01:00,79.5,29.75,0.35,55.38,37.42
08-08-2023 01:00,08-08-2023 02:00,76.0,25.25,0.29,58.67,30.0
08-08-2023 02:00,08-08-2023 03:00,74.5,25.75,0.21,63.55,20.43
08-08-2023 03:00,08-08-2023 04:00,69.25,21.75,0.22,61.55,28.5
08-08-2023 04:00,08-08-2023 05:00,66.75,19.5,0.19,60.08,39.4
08-08-2023 05:00,08-08-2023 06:00,71.75,22.25,0.23,58.35,40.67
08-08-2023 06:00,08-08-2023 07:00,77.0,21.75,0.24,58.0,44.8
08-08-2023 07:00,08-08-2023 08:00,80.75,21.25,0.31,57.88,38.48
08-08-2023 08:00,08-08-2023 09:00,100.0,26.25,0.32,59.2,34.55
08-08-2023 09:00,08-08-2023 10:00,106.5,23.75,0.35,59.6,46.38
08-08-2023 10:00,08-08-2023 11:00,120.0,29.0,0.33,66.9,35.0
08-08-2023 11:00,08-08-2023 12:00,114.75,25.75,0.35,69.4,45.4
08-08-2023 12:00,08-08-2023 13:00,123.5,26.25,0.33,76.62,23.35
08-08-2023 13:00,08-08-2023 14:00,133.5,30.5,0.35,80.8,39.38
08-08-2023 14:00,08-08-2023 15:00,128.25,31.25,0.4,78.33,44.6
08-08-2023 15:00,08-08-2023 16:00,126.75,29.5,0.34,71.95,15.82
08-08-2023 16:00,08-08-2023 17:00,125.25,30.0,0.47,61.78,67.72
08-08-2023 17:00,08-08-2023 18:00,126.25,28.25,0.57,57.58,29.0
08-08-2023 18:00,08-08-2023 19:00,125.75,28.75,0.64,54.85,43.33
08-08-2023 19:00,08-08-2023 20:00,107.0,25.0,0.52,55.42,39.33
08-08-2023 20:00,08-08-2023 21:00,89.5,20.5,0.56,55.2,48.28
08-08-2023 21:00,08-08-2023 22:00,88.25,24.5,0.5,54.18,40.88
08-08-2023 22:00,08-08-2023 23:00,89.25,23.25,0.47,54.48,29.45
08-08-2023 23:00,09-08-2023 00:00,92.33,26.0,0.45,54.1,37.57
09-08-2023 00:00,09-08-2023 01:00,99.0,25.25,0.35,53.85,36.75
09-08-2023 01:00,09-08-2023 02:00,98.75,24.5,0.24,64.03,29.1
09-08-2023 02:00,09-08-2023 03:00,100.25,27.75,0.22,67.72,33.33
09-08-2023 03:00,09-08-2023 04:00,96.5,27.25,0.2,65.15,32.55
09-08-2023 04:00,09-08-2023 05:00,87.0,23.75,0.21,64.88,34.7
09-08-2023 05:00,09-08-2023 06:00,81.0,22.75,0.26,62.15,38.5
09-08-2023 06:00,09-08-2023 07:00,79.75,22.5,0.29,58.33,49.95
09-08-2023 07:00,09-08-2023 08:00,90.5,25.0,0.38,59.4,37.1
09-08-2023 08:00,09-08-2023 09:00,104.75,28.0,0.42,63.88,17.23
09-08-2023 09:00,09-08-2023 10:00,108.5,28.75,0.45,63.45,35.1
09-08-2023 10:00,09-08-2023 11:00,112.75,28.5,0.45,66.3,33.98
09-08-2023 11:00,09-08-2023 12:00,109.5,28.0,0.52,70.9,46.25
09-08-2023 12:00,09-08-2023 13:00,113.75,28.5,0.55,,48.4
09-08-2023 13:00,09-08-2023 14:00,124.25,31.5,0.38,29.07,47.8
09-08-2023 14:00,09-08-2023 15:00,124.5,31.5,0.44,26.45,41.3
09-08-2023 15:00,09-08-2023 16:00,127.5,31.0,0.43,32.4,36.3
09-08-2023 16:00,09-08-2023 17:00,175.5,48.75,0.42,28.85,19.43
09-08-2023 17:00,09-08-2023 18:00,134.5,34.0,0.52,22.7,27.32
09-08-2023 18:00,09-08-2023 19:00,127.5,32.5,0.59,16.55,57.57
09-08-2023 19:00,09-08-2023 20:00,141.0,37.0,0.69,15.47,32.3
09-08-2023 20:00,09-08-2023 21:00,159.0,40.5,0.9,15.47,44.6
09-08-2023 21:00,09-08-2023 22:00,167.5,45.25,0.79,15.4,54.5
09-08-2023 22:00,09-08-2023 23:00,149.0,40.25,0.55,15.4,27.45
09-08-2023 23:00,10-08-2023 00:00,133.0,36.67,0.46,15.47,50.23
10-08-2023 00:00,10-08-2023 01:00,121.25,34.0,0.35,15.45,41.27
10-08-2023 01:00,10-08-2023 02:00,112.5,30.5,0.29,17.32,35.2
10-08-2023 02:00,10-08-2023 03:00,105.75,27.0,0.25,20.32,35.85
10-08-2023 03:00,10-08-2023 04:00,105.5,30.75,0.27,17.9,35.78
10-08-2023 04:00,10-08-2023 05:00,98.0,29.0,0.31,17.98,30.7
10-08-2023 05:00,10-08-2023 06:00,88.25,24.0,0.36,17.65,41.25
10-08-2023 06:00,10-08-2023 07:00,89.25,24.0,0.4,15.72,48.03
10-08-2023 07:00,10-08-2023 08:00,96.25,23.25,0.49,16.15,45.57
10-08-2023 08:00,10-08-2023 09:00,107.25,25.0,0.37,21.15,60.35
10-08-2023 09:00,10-08-2023 10:00,113.75,26.0,0.41,27.62,13.3
10-08-2023 10:00,10-08-2023 11:00,119.75,27.25,0.44,35.72,27.52
10-08-2023 11:00,10-08-2023 12:00,129.75,32.75,0.49,47.73,52.55
10-08-2023 12:00,10-08-2023 13:00,142.0,36.0,0.51,58.33,43.0
10-08-2023 13:00,10-08-2023 14:00,140.25,37.75,0.61,54.65,47.67
10-08-2023 14:00,10-08-2023 15:00,135.75,35.75,0.51,70.8,31.35
10-08-2023 15:00,10-08-2023 16:00,133.75,37.5,0.5,58.55,23.12
10-08-2023 16:00,10-08-2023 17:00,135.5,37.25,0.54,70.65,36.75
10-08-2023 17:00,10-08-2023 18:00,126.5,37.5,0.98,38.0,52.88
10-08-2023 18:00,10-08-2023 19:00,80.75,33.0,1.47,18.17,82.42
10-08-2023 19:00,10-08-2023 20:00,66.0,33.0,2.32,17.23,81.65
10-08-2023 20:00,10-08-2023 21:00,123.75,42.0,1.7,15.88,71.28
10-08-2023 21:00,10-08-2023 22:00,131.5,46.25,1.68,16.88,92.7
10-08-2023 22:00,10-08-2023 23:00,120.75,43.75,0.96,16.18,62.42
10-08-2023 23:00,11-08-2023 00:00,86.0,35.0,0.58,15.43,29.33
11-08-2023 00:00,11-08-2023 01:00,85.0,30.25,0.58,15.5,38.88
11-08-2023 01:00,11-08-2023 02:00,105.75,32.5,0.4,15.45,41.1
11-08-2023 02:00,11-08-2023 03:00,110.0,32.5,0.28,15.9,37.35
11-08-2023 03:00,11-08-2023 04:00,107.5,32.5,0.27,15.45,33.02
11-08-2023 04:00,11-08-2023 05:00,103.0,28.75,0.33,15.4,33.5
11-08-2023 05:00,11-08-2023 06:00,98.5,26.0,0.37,15.45,50.33
11-08-2023 06:00,11-08-2023 07:00,98.75,28.25,0.38,15.68,48.9
11-08-2023 07:00,11-08-2023 08:00,99.25,27.5,0.44,17.33,45.27
11-08-2023 08:00,11-08-2023 09:00,107.5,27.75,0.37,19.88,29.3
11-08-2023 09:00,11-08-2023 10:00,114.25,29.5,0.47,21.02,22.82
11-08-2023 10:00,11-08-2023 11:00,121.0,32.25,0.53,33.88,34.95
11-08-2023 11:00,11-08-2023 12:00,134.75,38.75,0.51,44.38,42.32
11-08-2023 12:00,11-08-2023 13:00,124.75,35.5,0.37,68.0,37.67
11-08-2023 13:00,11-08-2023 14:00,126.75,36.0,0.45,75.47,36.5
11-08-2023 14:00,11-08-2023 15:00,136.5,41.5,0.43,82.05,33.4
11-08-2023 15:00,11-08-2023 16:00,139.75,41.5,0.45,65.2,34.65
11-08-2023 16:00,11-08-2023 17:00,137.5,40.25,0.43,43.25,31.18
11-08-2023 17:00,11-08-2023 18:00,139.75,40.75,0.52,35.0,31.92
11-08-2023 18:00,11-08-2023 19:00,141.0,42.0,0.6,30.95,47.62
11-08-2023 19:00,11-08-2023 20:00,137.0,44.0,0.83,22.85,46.27
11-08-2023 20:00,11-08-2023 21:00,139.75,44.25,1.04,15.42,45.28
11-08-2023 21:00,11-08-2023 22:00,141.5,46.25,1.29,15.4,74.0
11-08-2023 22:00,11-08-2023 23:00,149.5,49.0,0.98,15.4,54.05
11-08-2023 23:00,12-08-2023 00:00,140.0,43.67,0.65,15.4,39.13
12-08-2023 00:00,12-08-2023 01:00,129.25,38.25,0.37,15.65,31.62
12-08-2023 01:00,12-08-2023 02:00,112.5,32.0,0.26,19.6,23.73
12-08-2023 02:00,12-08-2023 03:00,99.5,26.5,0.18,25.95,27.4
12-08-2023 03:00,12-08-2023 04:00,93.0,24.5,0.15,32.5,17.18
12-08-2023 04:00,12-08-2023 05:00,88.25,23.5,0.2,30.93,33.83
12-08-2023 05:00,12-08-2023 06:00,86.5,23.75,0.26,21.98,40.92
12-08-2023 06:00,12-08-2023 07:00,87.25,22.75,0.29,19.77,41.62
12-08-2023 07:00,12-08-2023 08:00,94.5,25.0,0.34,21.6,40.0
12-08-2023 08:00,12-08-2023 09:00,100.0,25.0,0.28,27.43,31.43
12-08-2023 09:00,12-08-2023 10:00,105.5,28.75,0.32,35.05,29.42
12-08-2023 10:00,12-08-2023 11:00,112.75,30.5,0.3,49.28,32.65
12-08-2023 11:00,12-08-2023 12:00,109.25,28.75,0.3,63.3,46.7
12-08-2023 12:00,12-08-2023 13:00,115.25,31.75,0.32,75.22,38.72
12-08-2023 13:00,12-08-2023 14:00,111.75,31.0,0.3,76.4,29.53
12-08-2023 14:00,12-08-2023 15:00,106.0,30.5,0.3,84.4,27.15
12-08-2023 15:00,12-08-2023 16:00,108.0,30.5,0.31,79.78,23.93
12-08-2023 16:00,12-08-2023 17:00,112.25,34.25,0.37,50.05,21.85
12-08-2023 17:00,12-08-2023 18:00,116.5,34.75,0.41,46.77,42.17
12-08-2023 18:00,12-08-2023 19:00,115.5,33.75,0.47,30.0,50.8
12-08-2023 19:00,12-08-2023 20:00,113.5,33.25,0.52,23.97,63.25
12-08-2023 20:00,12-08-2023 21:00,104.25,33.5,0.48,17.88,46.05
12-08-2023 21:00,12-08-2023 22:00,99.0,34.0,0.41,21.15,43.3
12-08-2023 22:00,12-08-2023 23:00,83.0,27.0,0.37,28.32,31.6
12-08-2023 23:00,13-08-2023 00:00,75.33,24.0,0.31,28.97,31.6
13-08-2023 00:00,13-08-2023 01:00,77.5,26.25,0.22,34.35,30.43
13-08-2023 01:00,13-08-2023 02:00,72.75,25.25,0.17,51.88,27.62
13-08-2023 02:00,13-08-2023 03:00,65.25,22.75,0.15,43.43,23.18
13-08-2023 03:00,13-08-2023 04:00,57.25,18.75,0.18,37.6,28.15
13-08-2023 04:00,13-08-2023 05:00,55.5,17.25,0.17,34.92,22.05
13-08-2023 05:00,13-08-2023 06:00,58.0,17.75,0.18,32.23,21.72
13-08-2023 06:00,13-08-2023 07:00,59.75,18.0,0.22,29.7,34.03
13-08-2023 07:00,13-08-2023 08:00,63.0,19.5,0.24,36.28,31.95
13-08-2023 08:00,13-08-2023 09:00,72.25,23.75,0.31,34.5,25.88
13-08-2023 09:00,13-08-2023 10:00,78.75,25.25,0.36,41.98,35.73
13-08-2023 10:00,13-08-2023 11:00,88.5,27.75,0.34,54.25,40.42
13-08-2023 11:00,13-08-2023 12:00,92.0,29.5,0.3,79.28,29.93
13-08-2023 12:00,13-08-2023 13:00,90.75,28.5,0.25,82.73,23.12
13-08-2023 13:00,13-08-2023 14:00,85.0,25.5,0.31,76.2,27.57
13-08-2023 14:00,13-08-2023 15:00,91.0,28.0,0.38,77.22,44.35
13-08-2023 15:00,13-08-2023 16:00,105.5,32.75,0.39,95.43,35.38
13-08-2023 16:00,13-08-2023 17:00,105.0,32.75,0.51,37.88,53.12
13-08-2023 17:00,13-08-2023 18:00,98.0,30.5,0.62,25.95,38.68
13-08-2023 18:00,13-08-2023 19:00,105.25,30.75,0.71,19.3,53.0
13-08-2023 19:00,13-08-2023 20:00,97.0,31.5,0.74,16.8,38.62
13-08-2023 20:00,13-08-2023 21:00,104.25,36.75,0.66,15.65,61.23
13-08-2023 21:00,13-08-2023 22:00,104.75,37.25,0.73,15.4,48.55
13-08-2023 22:00,13-08-2023 23:00,101.5,37.0,0.68,15.4,41.55
13-08-2023 23:00,14-08-2023 00:00,98.5,37.0,0.67,15.45,43.1
14-08-2023 00:00,14-08-2023 01:00,102.0,35.5,0.6,15.4,49.45
14-08-2023 01:00,14-08-2023 02:00,91.25,31.0,0.5,15.4,42.22
14-08-2023 02:00,14-08-2023 03:00,80.5,27.5,0.39,15.45,38.98
14-08-2023 03:00,14-08-2023 04:00,84.0,29.75,0.39,15.6,38.17
14-08-2023 04:00,14-08-2023 05:00,102.25,37.25,0.56,15.42,44.3
14-08-2023 05:00,14-08-2023 06:00,97.75,36.5,0.56,15.55,52.47
14-08-2023 06:00,14-08-2023 07:00,88.25,32.75,0.58,15.9,54.05
14-08-2023 07:00,14-08-2023 08:00,94.5,34.25,0.6,15.55,27.15
14-08-2023 08:00,14-08-2023 09:00,101.75,32.5,0.53,16.98,47.02
14-08-2023 09:00,14-08-2023 10:00,111.25,32.0,0.45,24.22,39.95
14-08-2023 10:00,14-08-2023 11:00,102.5,29.75,0.47,35.1,46.38
14-08-2023 11:00,14-08-2023 12:00,100.75,29.25,0.67,85.03,49.4
14-08-2023 12:00,14-08-2023 13:00,112.5,33.75,0.69,128.85,59.25
14-08-2023 13:00,14-08-2023 14:00,113.25,35.0,0.73,103.03,57.2
14-08-2023 14:00,14-08-2023 15:00,117.0,39.25,0.71,91.83,31.42
14-08-2023 15:00,14-08-2023 16:00,99.0,33.5,0.69,68.1,49.0
14-08-2023 16:00,14-08-2023 17:00,96.5,29.75,0.79,49.15,65.75
14-08-2023 17:00,14-08-2023 18:00,105.5,35.75,1.0,33.4,74.67
14-08-2023 18:00,14-08-2023 19:00,98.0,33.5,1.01,20.5,71.1
14-08-2023 19:00,14-08-2023 20:00,99.0,31.0,1.18,16.8,87.2
14-08-2023 20:00,14-08-2023 21:00,118.67,46.0,1.16,16.6,76.47
14-08-2023 21:00,14-08-2023 22:00,134.25,58.75,1.04,18.35,66.4
14-08-2023 22:00,14-08-2023 23:00,112.25,50.75,0.88,18.4,38.52
14-08-2023 23:00,15-08-2023 00:00,99.33,41.0,0.68,19.33,42.47
15-08-2023 00:00,15-08-2023 01:00,95.5,41.0,0.51,19.22,38.25
15-08-2023 01:00,15-08-2023 02:00,94.75,41.25,0.45,18.3,33.45
15-08-2023 02:00,15-08-2023 03:00,95.75,43.25,0.53,18.45,37.38
15-08-2023 03:00,15-08-2023 04:00,110.5,50.25,0.52,18.75,29.57
15-08-2023 04:00,15-08-2023 05:00,105.25,49.75,0.56,18.18,35.5
15-08-2023 05:00,15-08-2023 06:00,104.0,52.25,0.67,18.62,43.02
15-08-2023 06:00,15-08-2023 07:00,105.5,54.75,0.73,18.15,40.48
15-08-2023 07:00,15-08-2023 08:00,106.0,56.0,0.68,18.58,33.18
15-08-2023 08:00,15-08-2023 09:00,123.0,68.25,0.58,19.33,30.45
15-08-2023 09:00,15-08-2023 10:00,114.25,60.25,0.5,28.25,47.0
15-08-2023 10:00,15-08-2023 11:00,110.0,52.5,0.4,64.75,39.83
15-08-2023 11:00,15-08-2023 12:00,106.25,46.0,0.41,103.23,27.15
15-08-2023 12:00,15-08-2023 13:00,107.5,44.75,0.45,73.9,26.7
15-08-2023 13:00,15-08-2023 14:00,62.75,30.25,0.77,32.15,52.78
15-08-2023 14:00,15-08-2023 15:00,63.5,34.5,0.6,38.65,40.2
15-08-2023 15:00,15-08-2023 16:00,61.75,37.25,0.65,44.67,39.1
15-08-2023 16:00,15-08-2023 17:00,91.5,50.75,0.95,48.65,60.83
15-08-2023 17:00,15-08-2023 18:00,108.75,55.5,0.94,48.03,54.17
15-08-2023 18:00,15-08-2023 19:00,123.0,60.75,1.21,39.27,53.3
15-08-2023 19:00,15-08-2023 20:00,127.25,64.5,1.46,25.03,66.42
15-08-2023 20:00,15-08-2023 21:00,131.5,63.75,1.63,16.12,75.38
15-08-2023 21:00,15-08-2023 22:00,139.0,70.75,2.06,18.2,86.4
15-08-2023 22:00,15-08-2023 23:00,154.0,84.5,2.16,17.58,86.52
15-08-2023 23:00,16-08-2023 00:00,141.67,74.33,1.31,16.47,49.3
16-08-2023 00:00,16-08-2023 01:00,133.5,67.5,1.16,15.8,47.15
16-08-2023 01:00,16-08-2023 02:00,127.75,62.0,0.98,16.0,56.55
16-08-2023 02:00,16-08-2023 03:00,114.75,56.25,0.95,15.85,53.05
16-08-2023 03:00,16-08-2023 04:00,115.5,55.0,0.82,15.95,53.95
16-08-2023 04:00,16-08-2023 05:00,107.0,53.25,0.83,16.05,56.25
16-08-2023 05:00,16-08-2023 06:00,99.0,51.0,0.75,15.55,53.17
16-08-2023 06:00,16-08-2023 07:00,100.75,48.25,0.74,16.15,45.97
16-08-2023 07:00,16-08-2023 08:00,108.5,49.75,0.82,16.95,56.75
16-08-2023 08:00,16-08-2023 09:00,128.5,52.5,0.69,18.5,38.32
16-08-2023 09:00,16-08-2023 10:00,140.25,58.25,0.68,22.7,40.58
16-08-2023 10:00,16-08-2023 11:00,125.0,49.25,0.59,33.25,46.98
16-08-2023 11:00,16-08-2023 12:00,121.75,44.5,0.53,47.33,42.62
16-08-2023 12:00,16-08-2023 13:00,130.5,49.75,0.57,46.25,44.92
16-08-2023 13:00,16-08-2023 14:00,125.25,44.0,0.54,55.5,42.17
16-08-2023 14:00,16-08-2023 15:00,124.5,40.5,0.49,78.05,21.38
16-08-2023 15:00,16-08-2023 16:00,128.25,40.25,0.44,79.42,26.95
16-08-2023 16:00,16-08-2023 17:00,116.75,34.75,0.44,83.78,32.15
16-08-2023 17:00,16-08-2023 18:00,100.25,33.25,0.66,66.97,50.5
16-08-2023 18:00,16-08-2023 19:00,111.75,39.0,0.6,68.92,25.75
16-08-2023 19:00,16-08-2023 20:00,119.75,43.5,0.75,37.7,45.35
16-08-2023 20:00,16-08-2023 21:00,129.5,48.25,0.96,26.27,39.38
