From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
14-06-2023 07:00,14-06-2023 08:00,214.0,68.5,1.48,20.12,36.1
14-06-2023 08:00,14-06-2023 09:00,219.75,60.5,1.2,24.93,14.38
14-06-2023 09:00,14-06-2023 10:00,179.5,49.5,1.2,25.77,14.23
14-06-2023 10:00,14-06-2023 11:00,177.0,48.75,1.65,28.62,13.98
14-06-2023 11:00,14-06-2023 12:00,203.5,52.5,1.42,33.27,11.95
14-06-2023 12:00,14-06-2023 13:00,218.5,60.25,1.8,33.8,12.3
14-06-2023 13:00,14-06-2023 14:00,261.0,75.25,1.92,34.5,11.3
14-06-2023 14:00,14-06-2023 15:00,324.25,93.5,1.92,36.1,10.8
14-06-2023 15:00,14-06-2023 16:00,327.0,97.75,2.3,37.08,10.78
14-06-2023 16:00,14-06-2023 17:00,293.75,85.75,1.12,33.32,15.2
14-06-2023 17:00,14-06-2023 18:00,244.0,74.5,1.02,31.77,16.93
14-06-2023 18:00,14-06-2023 19:00,200.25,60.0,1.0,23.5,25.9
14-06-2023 19:00,14-06-2023 20:00,187.75,58.5,0.95,10.83,44.08
14-06-2023 20:00,14-06-2023 21:00,223.75,69.75,1.12,24.98,26.7
14-06-2023 21:00,14-06-2023 22:00,279.25,81.25,0.97,30.57,17.98
14-06-2023 22:00,14-06-2023 23:00,171.5,54.25,1.25,41.62,12.75
14-06-2023 23:00,15-06-2023 00:00,169.0,50.25,1.45,35.77,20.07
15-06-2023 00:00,15-06-2023 01:00,130.0,46.5,1.15,16.2,46.65
15-06-2023 01:00,15-06-2023 02:00,106.25,48.75,1.25,7.7,56.58
15-06-2023 02:00,15-06-2023 03:00,115.0,41.5,1.4,14.77,33.9
15-06-2023 03:00,15-06-2023 04:00,111.0,39.75,0.87,24.45,26.18
15-06-2023 04:00,15-06-2023 05:00,108.75,39.25,1.42,18.93,31.7
15-06-2023 05:00,15-06-2023 06:00,123.75,44.75,1.62,8.97,40.52
15-06-2023 06:00,15-06-2023 07:00,157.25,57.5,1.5,8.2,46.12
15-06-2023 07:00,15-06-2023 08:00,144.5,51.5,1.65,12.55,37.48
15-06-2023 08:00,15-06-2023 09:00,161.5,48.5,1.35,24.3,16.6
15-06-2023 09:00,15-06-2023 10:00,184.5,51.25,1.33,39.77,12.22
15-06-2023 10:00,15-06-2023 11:00,168.5,52.5,1.08,43.65,13.85
15-06-2023 11:00,15-06-2023 12:00,265.5,77.0,0.82,40.3,12.5
15-06-2023 12:00,15-06-2023 13:00,288.5,87.25,1.05,51.15,11.6
15-06-2023 13:00,15-06-2023 14:00,219.5,71.75,1.15,46.73,12.18
15-06-2023 14:00,15-06-2023 15:00,187.0,65.5,1.12,46.35,10.5
15-06-2023 15:00,15-06-2023 16:00,149.75,54.0,1.63,42.27,10.67
15-06-2023 16:00,15-06-2023 17:00,128.25,42.0,1.12,39.32,9.83
15-06-2023 17:00,15-06-2023 18:00,129.75,42.5,1.07,38.5,12.68
15-06-2023 18:00,15-06-2023 19:00,134.25,40.5,1.02,48.02,17.93
15-06-2023 19:00,15-06-2023 20:00,152.75,34.0,0.87,62.15,14.12
15-06-2023 20:00,15-06-2023 21:00,174.75,44.5,1.2,53.12,18.85
15-06-2023 21:00,15-06-2023 22:00,133.25,40.25,1.33,49.35,24.7
15-06-2023 22:00,15-06-2023 23:00,124.25,40.5,1.33,45.2,29.68
15-06-2023 23:00,16-06-2023 00:00,111.25,36.5,1.45,43.75,19.75
16-06-2023 00:00,16-06-2023 01:00,112.0,37.25,1.17,28.68,29.8
16-06-2023 01:00,16-06-2023 02:00,122.5,55.25,1.12,30.2,30.5
16-06-2023 02:00,16-06-2023 03:00,99.0,36.75,1.3,25.85,45.6
16-06-2023 03:00,16-06-2023 04:00,98.5,42.75,0.97,12.55,60.7
16-06-2023 04:00,16-06-2023 05:00,96.5,40.0,1.52,30.75,28.6
16-06-2023 05:00,16-06-2023 06:00,75.0,30.5,1.72,17.8,45.12
16-06-2023 06:00,16-06-2023 07:00,108.75,54.0,1.92,17.0,48.05
16-06-2023 07:00,16-06-2023 08:00,144.0,70.0,2.18,25.1,46.05
16-06-2023 08:00,16-06-2023 09:00,129.75,51.5,1.68,46.13,24.48
16-06-2023 09:00,16-06-2023 10:00,119.5,41.25,1.6,40.35,18.75
16-06-2023 10:00,16-06-2023 11:00,141.25,42.75,1.17,42.88,16.6
16-06-2023 11:00,16-06-2023 12:00,157.75,46.5,1.02,41.42,12.92
16-06-2023 12:00,16-06-2023 13:00,155.0,50.0,1.1,43.85,11.8
16-06-2023 13:00,16-06-2023 14:00,131.25,45.0,1.25,45.95,10.32
16-06-2023 14:00,16-06-2023 15:00,110.75,42.0,1.32,47.23,12.15
16-06-2023 15:00,16-06-2023 16:00,110.25,44.0,1.53,17.25,16.73
16-06-2023 16:00,16-06-2023 17:00,51.75,21.5,1.35,4.28,37.17
16-06-2023 17:00,16-06-2023 18:00,41.25,19.75,1.52,3.5,46.35
16-06-2023 18:00,16-06-2023 19:00,67.0,31.0,1.9,3.75,63.33
16-06-2023 19:00,16-06-2023 20:00,105.25,43.0,2.02,6.2,73.22
16-06-2023 20:00,16-06-2023 21:00,130.0,52.0,2.45,0.2,68.85
16-06-2023 21:00,16-06-2023 22:00,134.0,54.25,2.67,0.6,66.57
16-06-2023 22:00,16-06-2023 23:00,148.25,60.0,1.87,0.93,64.67
16-06-2023 23:00,17-06-2023 00:00,158.5,57.5,2.15,2.4,59.1
17-06-2023 00:00,17-06-2023 01:00,169.0,64.0,1.95,2.08,58.7
17-06-2023 01:00,17-06-2023 02:00,173.0,76.25,1.95,6.7,59.12
17-06-2023 02:00,17-06-2023 03:00,177.75,66.75,1.2,2.83,41.6
17-06-2023 03:00,17-06-2023 04:00,155.75,66.75,0.97,2.05,39.47
17-06-2023 04:00,17-06-2023 05:00,139.75,68.0,1.48,0.7,39.0
17-06-2023 05:00,17-06-2023 06:00,90.5,37.25,1.58,1.43,36.62
17-06-2023 06:00,17-06-2023 07:00,90.25,38.25,1.77,1.8,40.38
17-06-2023 07:00,17-06-2023 08:00,130.25,53.0,2.12,3.7,50.85
17-06-2023 08:00,17-06-2023 09:00,146.75,63.0,1.62,4.8,40.5
17-06-2023 09:00,17-06-2023 10:00,105.75,45.0,1.5,12.77,27.55
17-06-2023 10:00,17-06-2023 11:00,85.25,36.5,1.4,18.73,19.98
17-06-2023 11:00,17-06-2023 12:00,86.25,37.5,1.2,31.77,11.67
17-06-2023 12:00,17-06-2023 13:00,77.75,36.5,1.32,41.4,13.25
17-06-2023 13:00,17-06-2023 14:00,77.5,37.5,1.5,54.03,8.47
17-06-2023 14:00,17-06-2023 15:00,79.25,36.75,1.63,68.95,10.67
17-06-2023 15:00,17-06-2023 16:00,82.5,39.25,1.93,83.35,13.25
17-06-2023 16:00,17-06-2023 17:00,94.0,40.0,1.25,90.12,17.27
17-06-2023 17:00,17-06-2023 18:00,108.0,41.75,1.02,77.28,18.73
17-06-2023 18:00,17-06-2023 19:00,115.25,47.75,0.9,55.53,32.65
17-06-2023 19:00,17-06-2023 20:00,121.5,51.75,0.9,29.55,46.72
17-06-2023 20:00,17-06-2023 21:00,128.0,57.0,1.0,18.9,60.7
17-06-2023 21:00,17-06-2023 22:00,123.0,54.5,0.93,8.25,48.6
17-06-2023 22:00,17-06-2023 23:00,111.25,44.75,1.18,8.07,36.5
17-06-2023 23:00,18-06-2023 00:00,90.0,35.75,1.32,5.98,33.8
18-06-2023 00:00,18-06-2023 01:00,75.75,33.25,1.1,8.55,25.73
18-06-2023 01:00,18-06-2023 02:00,66.5,41.5,1.1,11.0,18.5
18-06-2023 02:00,18-06-2023 03:00,62.5,28.25,1.3,6.05,48.7
18-06-2023 03:00,18-06-2023 04:00,70.25,28.5,1.03,2.25,46.27
18-06-2023 04:00,18-06-2023 05:00,62.0,25.0,1.35,2.1,39.33
18-06-2023 05:00,18-06-2023 06:00,59.25,17.5,1.73,5.3,31.62
18-06-2023 06:00,18-06-2023 07:00,70.5,26.5,1.9,28.18,26.97
18-06-2023 07:00,18-06-2023 08:00,119.75,61.5,2.2,15.43,19.1
18-06-2023 08:00,18-06-2023 09:00,94.5,45.0,1.85,19.93,17.0
18-06-2023 09:00,18-06-2023 10:00,97.25,42.75,1.67,31.55,16.38
18-06-2023 10:00,18-06-2023 11:00,84.5,36.0,0.88,41.18,13.4
18-06-2023 11:00,18-06-2023 12:00,90.25,37.5,0.73,45.1,12.1
18-06-2023 12:00,18-06-2023 13:00,94.5,41.75,0.62,51.4,14.68
18-06-2023 13:00,18-06-2023 14:00,92.25,39.75,0.95,55.08,10.7
18-06-2023 14:00,18-06-2023 15:00,83.0,36.75,1.0,54.48,9.32
18-06-2023 15:00,18-06-2023 16:00,89.5,38.25,1.1,51.98,9.77
18-06-2023 16:00,18-06-2023 17:00,104.5,38.25,0.9,36.12,14.97
18-06-2023 17:00,18-06-2023 18:00,130.0,42.25,0.7,27.1,17.8
18-06-2023 18:00,18-06-2023 19:00,87.25,35.5,0.78,23.5,21.38
18-06-2023 19:00,18-06-2023 20:00,96.25,40.25,0.65,19.68,29.3
18-06-2023 20:00,18-06-2023 21:00,100.0,40.25,0.52,16.0,29.2
18-06-2023 21:00,18-06-2023 22:00,91.0,39.5,0.83,13.05,31.75
18-06-2023 22:00,18-06-2023 23:00,94.75,44.25,1.23,10.75,32.22
18-06-2023 23:00,19-06-2023 00:00,111.75,48.0,1.42,6.85,33.4
19-06-2023 00:00,19-06-2023 01:00,113.75,52.5,1.0,6.95,27.95
19-06-2023 01:00,19-06-2023 02:00,62.75,34.0,1.0,9.9,22.65
19-06-2023 02:00,19-06-2023 03:00,47.75,19.25,1.2,6.83,20.0
19-06-2023 03:00,19-06-2023 04:00,45.25,19.0,0.87,4.55,8.6
19-06-2023 04:00,19-06-2023 05:00,33.0,16.25,1.27,3.92,10.35
19-06-2023 05:00,19-06-2023 06:00,42.0,18.25,1.3,7.4,8.32
19-06-2023 06:00,19-06-2023 07:00,50.25,21.0,1.25,4.6,12.57
19-06-2023 07:00,19-06-2023 08:00,49.25,20.5,1.48,3.9,14.28
19-06-2023 08:00,19-06-2023 09:00,48.75,24.5,1.42,40.52,17.15
19-06-2023 09:00,19-06-2023 10:00,34.25,13.5,1.4,7.22,12.65
19-06-2023 10:00,19-06-2023 11:00,34.25,14.75,1.05,7.85,20.45
19-06-2023 11:00,19-06-2023 12:00,62.75,28.75,0.98,16.3,25.52
19-06-2023 12:00,19-06-2023 13:00,99.5,46.0,0.82,36.5,24.07
19-06-2023 13:00,19-06-2023 14:00,95.0,46.0,0.9,29.9,13.82
19-06-2023 14:00,19-06-2023 15:00,91.0,43.25,1.0,30.5,12.2
19-06-2023 15:00,19-06-2023 16:00,66.75,31.25,,18.02,19.3
19-06-2023 16:00,19-06-2023 17:00,32.5,19.0,0.88,8.38,41.27
19-06-2023 17:00,19-06-2023 18:00,47.0,19.25,1.2,6.95,49.0
19-06-2023 18:00,19-06-2023 19:00,76.25,32.75,1.25,19.15,32.88
19-06-2023 19:00,19-06-2023 20:00,99.75,43.25,1.22,13.68,28.75
19-06-2023 20:00,19-06-2023 21:00,104.25,45.0,1.32,11.75,39.48
19-06-2023 21:00,19-06-2023 22:00,129.75,58.75,1.23,13.7,39.12
19-06-2023 22:00,19-06-2023 23:00,138.5,66.25,1.78,10.4,42.67
19-06-2023 23:00,20-06-2023 00:00,161.5,79.5,1.6,13.0,37.0
20-06-2023 00:00,20-06-2023 01:00,176.0,102.0,1.6,14.22,29.85
20-06-2023 01:00,20-06-2023 02:00,166.75,96.25,1.58,16.2,22.42
20-06-2023 02:00,20-06-2023 03:00,109.25,54.75,2.0,38.05,40.8
20-06-2023 03:00,20-06-2023 04:00,135.0,65.75,1.73,118.33,42.48
20-06-2023 04:00,20-06-2023 05:00,156.0,74.75,1.52,9.97,28.18
20-06-2023 05:00,20-06-2023 06:00,151.5,75.75,1.6,18.07,29.1
20-06-2023 06:00,20-06-2023 07:00,119.25,62.5,1.42,49.15,27.88
20-06-2023 07:00,20-06-2023 08:00,70.0,38.0,1.8,113.47,32.4
20-06-2023 08:00,20-06-2023 09:00,90.5,47.0,1.8,9.95,25.27
20-06-2023 09:00,20-06-2023 10:00,87.5,38.75,1.6,11.82,21.5
20-06-2023 10:00,20-06-2023 11:00,83.5,39.25,1.73,17.5,25.88
20-06-2023 11:00,20-06-2023 12:00,85.0,34.5,1.6,34.12,22.9
20-06-2023 12:00,20-06-2023 13:00,83.75,36.0,1.25,47.35,18.27
20-06-2023 13:00,20-06-2023 14:00,74.75,33.0,1.5,47.17,15.52
20-06-2023 14:00,20-06-2023 15:00,57.25,22.5,1.58,52.1,15.57
20-06-2023 15:00,20-06-2023 16:00,52.75,19.25,1.6,59.88,14.07
20-06-2023 16:00,20-06-2023 17:00,56.5,23.25,0.88,65.27,13.65
20-06-2023 17:00,20-06-2023 18:00,63.25,25.0,0.6,55.77,15.12
20-06-2023 18:00,20-06-2023 19:00,73.75,28.0,0.53,33.82,25.98
20-06-2023 19:00,20-06-2023 20:00,89.0,30.5,0.57,23.57,29.48
20-06-2023 20:00,20-06-2023 21:00,99.75,40.0,0.35,13.95,44.75
20-06-2023 21:00,20-06-2023 22:00,99.75,45.5,0.53,9.53,51.95
20-06-2023 22:00,20-06-2023 23:00,107.5,43.5,1.32,13.55,41.33
20-06-2023 23:00,21-06-2023 00:00,92.5,39.75,1.25,13.8,33.8
21-06-2023 00:00,21-06-2023 01:00,85.75,37.25,1.52,8.57,43.05
21-06-2023 01:00,21-06-2023 02:00,98.25,45.0,1.4,15.0,40.07
21-06-2023 02:00,21-06-2023 03:00,75.75,31.5,1.6,10.05,28.6
21-06-2023 03:00,21-06-2023 04:00,73.0,34.0,1.33,13.05,27.38
21-06-2023 04:00,21-06-2023 05:00,57.25,26.75,1.1,12.0,29.05
21-06-2023 05:00,21-06-2023 06:00,63.5,27.75,1.38,2.95,47.17
21-06-2023 06:00,21-06-2023 07:00,90.5,41.25,1.35,2.67,40.1
21-06-2023 07:00,21-06-2023 08:00,96.5,43.0,1.42,6.75,43.77
21-06-2023 08:00,21-06-2023 09:00,94.25,48.25,1.65,9.0,38.5
21-06-2023 09:00,21-06-2023 10:00,69.75,26.75,1.47,12.02,29.9
21-06-2023 10:00,21-06-2023 11:00,53.0,21.5,1.55,13.82,27.8
21-06-2023 11:00,21-06-2023 12:00,57.25,23.25,1.58,13.85,26.12
21-06-2023 12:00,21-06-2023 13:00,111.75,46.25,1.15,38.5,21.47
21-06-2023 13:00,21-06-2023 14:00,131.5,58.5,1.5,71.45,20.3
21-06-2023 14:00,21-06-2023 15:00,138.0,56.5,1.55,88.2,20.43
21-06-2023 15:00,21-06-2023 16:00,135.25,59.5,1.6,100.55,21.5
21-06-2023 16:00,21-06-2023 17:00,134.5,68.5,1.62,106.15,20.0
21-06-2023 17:00,21-06-2023 18:00,134.0,55.75,1.4,96.2,22.5
21-06-2023 18:00,21-06-2023 19:00,145.25,58.25,1.43,61.3,37.38
21-06-2023 19:00,21-06-2023 20:00,142.0,58.5,1.58,52.25,41.82
21-06-2023 20:00,21-06-2023 21:00,148.75,61.5,1.2,34.35,59.8
21-06-2023 21:00,21-06-2023 22:00,177.25,74.5,1.47,10.08,68.1
21-06-2023 22:00,21-06-2023 23:00,156.5,64.5,1.22,21.07,42.9
21-06-2023 23:00,22-06-2023 00:00,104.25,41.0,1.32,9.77,62.88
22-06-2023 00:00,22-06-2023 01:00,113.0,44.25,1.82,10.3,57.05
22-06-2023 01:00,22-06-2023 02:00,116.25,40.25,1.65,8.9,65.55
22-06-2023 02:00,22-06-2023 03:00,141.5,54.25,1.8,6.03,63.0
22-06-2023 03:00,22-06-2023 04:00,140.5,51.0,1.27,5.8,46.22
22-06-2023 04:00,22-06-2023 05:00,78.75,31.5,0.75,8.65,41.65
22-06-2023 05:00,22-06-2023 06:00,79.5,36.0,0.9,12.1,32.7
22-06-2023 06:00,22-06-2023 07:00,80.25,36.5,1.0,7.22,43.98
22-06-2023 07:00,22-06-2023 08:00,76.0,41.5,1.15,3.03,55.5
22-06-2023 08:00,22-06-2023 09:00,98.25,47.5,1.6,6.03,53.1
22-06-2023 09:00,22-06-2023 10:00,103.5,35.5,1.37,4.93,45.83
22-06-2023 10:00,22-06-2023 11:00,110.5,41.5,1.58,6.03,34.23
22-06-2023 11:00,22-06-2023 12:00,116.25,45.0,1.3,11.65,24.12
22-06-2023 12:00,22-06-2023 13:00,118.5,45.5,1.05,30.6,17.05
22-06-2023 13:00,22-06-2023 14:00,138.0,55.75,1.2,50.23,15.4
22-06-2023 14:00,22-06-2023 15:00,133.0,55.5,1.35,61.38,16.68
22-06-2023 15:00,22-06-2023 16:00,144.75,59.25,1.4,64.7,17.7
22-06-2023 16:00,22-06-2023 17:00,142.5,62.25,2.23,59.22,16.98
22-06-2023 17:00,22-06-2023 18:00,138.75,52.0,1.95,46.83,14.02
22-06-2023 18:00,22-06-2023 19:00,145.0,56.0,1.88,37.45,14.57
22-06-2023 19:00,22-06-2023 20:00,156.5,59.0,1.75,29.4,18.73
22-06-2023 20:00,22-06-2023 21:00,155.25,60.25,1.68,29.13,20.52
22-06-2023 21:00,22-06-2023 22:00,165.25,67.5,2.4,4.95,80.6
22-06-2023 22:00,22-06-2023 23:00,192.25,76.75,1.7,1.8,91.38
22-06-2023 23:00,23-06-2023 00:00,190.25,72.25,1.43,3.65,69.83
23-06-2023 00:00,23-06-2023 01:00,205.25,75.5,1.8,4.33,73.25
23-06-2023 01:00,23-06-2023 02:00,234.25,88.25,1.25,26.9,58.7
23-06-2023 02:00,23-06-2023 03:00,193.75,77.25,1.6,9.38,49.7
23-06-2023 03:00,23-06-2023 04:00,159.75,65.25,0.87,9.45,21.27
23-06-2023 04:00,23-06-2023 05:00,48.5,26.0,0.53,25.7,19.32
23-06-2023 05:00,23-06-2023 06:00,43.75,24.75,0.65,1.97,17.77
23-06-2023 06:00,23-06-2023 07:00,62.5,33.5,0.73,1.03,38.27
23-06-2023 07:00,23-06-2023 08:00,94.75,43.5,0.77,2.82,32.52
23-06-2023 08:00,23-06-2023 09:00,98.5,42.0,1.15,6.35,28.93
23-06-2023 09:00,23-06-2023 10:00,106.25,42.75,1.03,10.7,19.83
23-06-2023 10:00,23-06-2023 11:00,119.25,45.0,0.95,16.45,16.5
23-06-2023 11:00,23-06-2023 12:00,133.0,46.25,0.95,19.8,14.25
23-06-2023 12:00,23-06-2023 13:00,147.75,52.0,0.52,28.83,13.68
23-06-2023 13:00,23-06-2023 14:00,157.75,58.25,0.75,37.42,12.7
23-06-2023 14:00,23-06-2023 15:00,164.0,61.75,0.97,41.9,14.27
23-06-2023 15:00,23-06-2023 16:00,168.0,69.5,1.03,46.15,14.12
23-06-2023 16:00,23-06-2023 17:00,170.25,69.75,1.68,62.83,15.12
23-06-2023 17:00,23-06-2023 18:00,167.5,73.0,1.52,54.27,15.6
23-06-2023 18:00,23-06-2023 19:00,170.0,68.75,1.48,38.12,30.57
23-06-2023 19:00,23-06-2023 20:00,182.75,74.75,1.73,17.98,50.5
23-06-2023 20:00,23-06-2023 21:00,187.0,77.5,1.4,17.72,57.25
23-06-2023 21:00,23-06-2023 22:00,190.5,78.5,1.53,9.43,62.4
23-06-2023 22:00,23-06-2023 23:00,184.75,77.5,1.53,14.15,48.78
23-06-2023 23:00,24-06-2023 00:00,194.25,81.75,1.45,7.97,56.78
24-06-2023 00:00,24-06-2023 01:00,203.5,90.0,1.52,9.55,47.1
24-06-2023 01:00,24-06-2023 02:00,198.75,89.5,1.42,36.5,39.17
24-06-2023 02:00,24-06-2023 03:00,214.5,89.0,1.6,12.8,35.6
24-06-2023 03:00,24-06-2023 04:00,198.0,87.75,1.33,5.77,30.0
24-06-2023 04:00,24-06-2023 05:00,156.75,72.25,0.57,21.3,22.78
24-06-2023 05:00,24-06-2023 06:00,148.75,69.0,0.62,,29.82
24-06-2023 06:00,24-06-2023 07:00,173.75,82.5,0.93,,43.85
24-06-2023 07:00,24-06-2023 08:00,173.0,74.25,0.8,,46.52
24-06-2023 08:00,24-06-2023 09:00,153.75,61.75,1.07,2.7,41.38
24-06-2023 09:00,24-06-2023 10:00,152.0,58.75,0.83,9.22,27.75
24-06-2023 10:00,24-06-2023 11:00,158.0,61.0,1.07,15.38,21.38
24-06-2023 11:00,24-06-2023 12:00,186.25,65.75,1.05,36.47,17.83
24-06-2023 12:00,24-06-2023 13:00,235.25,72.0,0.83,25.93,19.27
24-06-2023 13:00,24-06-2023 14:00,118.75,44.25,0.8,32.05,21.12
24-06-2023 14:00,24-06-2023 15:00,87.0,31.75,1.02,38.15,29.8
24-06-2023 15:00,24-06-2023 16:00,82.0,29.75,1.13,39.2,28.95
24-06-2023 16:00,24-06-2023 17:00,100.25,35.0,1.68,33.83,27.7
24-06-2023 17:00,24-06-2023 18:00,98.5,36.5,1.52,24.67,31.25
24-06-2023 18:00,24-06-2023 19:00,122.0,42.5,1.57,9.05,65.7
24-06-2023 19:00,24-06-2023 20:00,129.0,45.0,1.52,11.22,46.53
24-06-2023 20:00,24-06-2023 21:00,116.25,42.0,1.45,8.98,49.3
24-06-2023 21:00,24-06-2023 22:00,109.75,45.5,1.03,9.62,37.4
24-06-2023 22:00,24-06-2023 23:00,69.0,29.25,1.35,15.55,22.75
24-06-2023 23:00,25-06-2023 00:00,67.0,31.0,1.35,12.27,27.13
25-06-2023 00:00,25-06-2023 01:00,77.25,36.75,1.55,8.25,31.95
25-06-2023 01:00,25-06-2023 02:00,101.75,44.75,1.65,17.7,29.0
25-06-2023 02:00,25-06-2023 03:00,106.25,43.0,1.6,24.8,10.4
25-06-2023 03:00,25-06-2023 04:00,77.0,33.0,1.33,16.7,10.57
25-06-2023 04:00,25-06-2023 05:00,21.5,13.0,0.57,15.38,13.0
25-06-2023 05:00,25-06-2023 06:00,17.0,16.0,0.5,16.2,23.1
25-06-2023 06:00,25-06-2023 07:00,7.0,6.0,0.6,13.65,38.65
25-06-2023 07:00,25-06-2023 08:00,7.25,5.75,0.62,18.88,31.4
25-06-2023 08:00,25-06-2023 09:00,8.25,5.0,0.93,14.97,45.8
25-06-2023 09:00,25-06-2023 10:00,11.0,5.75,1.03,15.58,46.33
25-06-2023 10:00,25-06-2023 11:00,20.25,9.5,1.77,12.02,51.62
25-06-2023 11:00,25-06-2023 12:00,32.0,14.75,1.68,13.35,39.88
25-06-2023 12:00,25-06-2023 13:00,34.5,15.0,1.38,16.77,24.93
25-06-2023 13:00,25-06-2023 14:00,24.0,10.25,1.2,18.37,29.6
25-06-2023 14:00,25-06-2023 15:00,22.5,12.25,1.3,22.32,29.88
25-06-2023 15:00,25-06-2023 16:00,22.25,8.75,1.43,27.75,30.7
25-06-2023 16:00,25-06-2023 17:00,43.5,17.75,1.67,58.67,36.55
25-06-2023 17:00,25-06-2023 18:00,64.5,27.5,1.62,68.62,25.8
25-06-2023 18:00,25-06-2023 19:00,52.25,22.0,1.65,44.32,24.3
25-06-2023 19:00,25-06-2023 20:00,56.5,21.25,1.62,24.3,18.75
25-06-2023 20:00,25-06-2023 21:00,57.5,28.75,1.42,32.77,22.35
25-06-2023 21:00,25-06-2023 22:00,63.5,33.0,1.5,57.48,47.12
25-06-2023 22:00,25-06-2023 23:00,87.0,39.0,1.75,76.1,53.15
25-06-2023 23:00,26-06-2023 00:00,96.0,41.0,1.92,48.05,62.48
26-06-2023 00:00,26-06-2023 01:00,109.0,46.75,1.73,9.15,41.38
26-06-2023 01:00,26-06-2023 02:00,85.0,40.75,1.68,18.4,23.18
26-06-2023 02:00,26-06-2023 03:00,53.5,22.75,1.9,13.95,23.8
26-06-2023 03:00,26-06-2023 04:00,44.25,18.0,1.63,7.28,25.98
26-06-2023 04:00,26-06-2023 05:00,54.5,22.75,0.75,8.43,27.58
26-06-2023 05:00,26-06-2023 06:00,48.5,19.75,0.55,7.65,26.77
26-06-2023 06:00,26-06-2023 07:00,63.75,27.0,0.75,14.57,34.92
26-06-2023 07:00,26-06-2023 08:00,103.0,45.5,0.95,8.83,36.98
26-06-2023 08:00,26-06-2023 09:00,129.0,59.0,1.27,10.38,34.33
26-06-2023 09:00,26-06-2023 10:00,148.75,69.0,1.3,10.73,37.25
26-06-2023 10:00,26-06-2023 11:00,153.5,66.0,1.32,13.28,36.45
26-06-2023 11:00,26-06-2023 12:00,105.0,41.75,1.0,25.07,21.9
26-06-2023 12:00,26-06-2023 13:00,50.25,23.5,1.0,43.7,20.15
26-06-2023 13:00,26-06-2023 14:00,73.25,29.75,0.77,48.0,28.25
26-06-2023 14:00,26-06-2023 15:00,98.75,44.75,1.1,82.58,27.02
26-06-2023 15:00,26-06-2023 16:00,110.25,48.25,1.07,84.08,21.0
26-06-2023 16:00,26-06-2023 17:00,100.5,47.25,1.5,43.8,17.25
26-06-2023 17:00,26-06-2023 18:00,66.5,30.25,1.6,45.48,17.25
26-06-2023 18:00,26-06-2023 19:00,66.25,26.25,1.72,28.23,28.73
26-06-2023 19:00,26-06-2023 20:00,87.25,37.75,1.68,17.15,36.28
26-06-2023 20:00,26-06-2023 21:00,86.5,34.25,1.73,9.65,46.27
26-06-2023 21:00,26-06-2023 22:00,96.25,37.25,1.6,5.55,58.02
26-06-2023 22:00,26-06-2023 23:00,115.25,45.0,1.7,4.9,59.03
26-06-2023 23:00,27-06-2023 00:00,140.0,53.25,1.7,65.75,58.53
27-06-2023 00:00,27-06-2023 01:00,173.5,71.5,1.62,38.47,27.48
27-06-2023 01:00,27-06-2023 02:00,130.0,70.5,1.85,21.5,21.5
27-06-2023 02:00,27-06-2023 03:00,91.25,40.0,1.7,16.2,11.2
27-06-2023 03:00,27-06-2023 04:00,47.0,20.75,1.33,21.28,9.73
27-06-2023 04:00,27-06-2023 05:00,20.0,8.0,0.82,17.45,6.47
27-06-2023 05:00,27-06-2023 06:00,33.0,20.0,0.55,19.52,14.8
27-06-2023 06:00,27-06-2023 07:00,33.0,20.0,0.7,20.75,15.87
27-06-2023 07:00,27-06-2023 08:00,19.0,13.0,0.88,15.25,32.3
27-06-2023 08:00,27-06-2023 09:00,28.25,17.0,1.18,14.25,53.75
27-06-2023 09:00,27-06-2023 10:00,54.75,27.5,1.4,21.77,37.12
27-06-2023 10:00,27-06-2023 11:00,50.0,22.25,1.02,26.4,23.8
27-06-2023 11:00,27-06-2023 12:00,46.25,18.25,1.1,35.55,24.83
27-06-2023 12:00,27-06-2023 13:00,58.5,19.5,1.03,39.55,23.93
27-06-2023 13:00,27-06-2023 14:00,87.5,35.0,0.43,40.25,17.23
27-06-2023 14:00,27-06-2023 15:00,46.75,23.5,0.8,50.95,17.23
27-06-2023 15:00,27-06-2023 16:00,55.25,25.0,0.83,49.7,16.05
27-06-2023 16:00,27-06-2023 17:00,66.0,33.25,1.4,38.65,17.0
27-06-2023 17:00,27-06-2023 18:00,88.5,48.0,1.9,40.95,15.0
27-06-2023 18:00,27-06-2023 19:00,66.75,20.75,1.5,32.45,18.73
27-06-2023 19:00,27-06-2023 20:00,65.5,27.25,1.6,8.9,13.73
27-06-2023 20:00,27-06-2023 21:00,60.75,22.75,1.83,6.17,30.3
27-06-2023 21:00,27-06-2023 22:00,86.75,28.75,1.47,3.5,43.52
27-06-2023 22:00,27-06-2023 23:00,112.25,41.0,1.45,4.62,38.05
27-06-2023 23:00,28-06-2023 00:00,109.25,44.25,1.25,6.57,31.12
28-06-2023 00:00,28-06-2023 01:00,100.0,43.25,1.15,6.83,28.5
28-06-2023 01:00,28-06-2023 02:00,78.0,34.25,1.65,13.9,40.4
28-06-2023 02:00,28-06-2023 03:00,73.5,22.25,1.7,18.8,42.7
