From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
27-07-2023 20:00,27-07-2023 21:00,56.07,23.95,2.04,15.76,9.39
27-07-2023 21:00,27-07-2023 22:00,54.97,13.35,2.0,11.17,11.55
27-07-2023 22:00,27-07-2023 23:00,47.91,10.45,2.0,12.09,10.94
27-07-2023 23:00,28-07-2023 00:00,51.11,31.16,2.01,14.23,9.31
28-07-2023 00:00,28-07-2023 01:00,89.14,38.09,2.01,11.57,9.32
28-07-2023 01:00,28-07-2023 02:00,79.18,24.23,2.02,9.12,8.93
28-07-2023 02:00,28-07-2023 03:00,35.25,14.96,1.99,8.79,9.36
28-07-2023 03:00,28-07-2023 04:00,44.71,19.59,1.98,9.87,7.03
28-07-2023 04:00,28-07-2023 05:00,71.45,25.4,1.94,9.88,7.28
28-07-2023 05:00,28-07-2023 06:00,74.31,32.84,1.89,7.9,8.56
28-07-2023 06:00,28-07-2023 07:00,72.6,28.66,1.9,10.1,8.02
28-07-2023 07:00,28-07-2023 08:00,68.46,33.53,1.88,14.98,8.41
28-07-2023 08:00,28-07-2023 09:00,102.52,47.14,1.87,19.68,7.0
28-07-2023 09:00,28-07-2023 10:00,128.38,52.37,1.82,29.39,7.47
28-07-2023 10:00,28-07-2023 11:00,103.97,60.48,1.87,52.9,10.92
28-07-2023 11:00,28-07-2023 12:00,28.51,25.38,1.93,24.33,10.26
28-07-2023 12:00,28-07-2023 13:00,40.29,11.56,1.89,25.45,8.24
28-07-2023 13:00,28-07-2023 14:00,31.12,17.31,1.89,26.92,10.29
28-07-2023 14:00,28-07-2023 15:00,16.87,14.72,1.93,33.6,9.12
28-07-2023 15:00,28-07-2023 16:00,73.92,46.77,0.93,,15.84
28-07-2023 16:00,28-07-2023 17:00,48.99,34.46,1.89,36.2,10.38
28-07-2023 17:00,28-07-2023 18:00,38.59,32.32,1.91,45.0,9.66
28-07-2023 18:00,28-07-2023 19:00,65.22,25.11,1.83,59.59,12.94
28-07-2023 19:00,28-07-2023 20:00,47.21,33.56,1.81,23.05,9.77
28-07-2023 20:00,28-07-2023 21:00,19.63,10.4,1.88,18.59,8.6
28-07-2023 21:00,28-07-2023 22:00,13.77,9.28,1.82,12.61,9.05
28-07-2023 22:00,28-07-2023 23:00,39.87,2.07,1.8,9.57,7.72
28-07-2023 23:00,29-07-2023 00:00,17.02,7.75,1.76,8.85,8.48
29-07-2023 00:00,29-07-2023 01:00,7.77,17.12,1.75,7.54,9.02
29-07-2023 01:00,29-07-2023 02:00,17.51,16.05,1.72,7.48,10.0
29-07-2023 02:00,29-07-2023 03:00,27.35,22.02,1.76,7.42,8.98
29-07-2023 03:00,29-07-2023 04:00,46.47,23.64,1.77,7.77,7.81
29-07-2023 04:00,29-07-2023 05:00,38.81,23.81,1.77,7.62,8.36
29-07-2023 05:00,29-07-2023 06:00,4.0,4.39,1.73,8.25,7.61
29-07-2023 06:00,29-07-2023 07:00,32.42,29.91,1.69,21.04,6.75
29-07-2023 07:00,29-07-2023 08:00,36.6,24.57,1.7,27.25,7.35
29-07-2023 08:00,29-07-2023 09:00,3.17,5.28,1.71,29.82,7.45
29-07-2023 09:00,29-07-2023 10:00,6.59,7.96,1.67,25.64,6.82
29-07-2023 10:00,29-07-2023 11:00,15.88,8.87,1.69,23.75,7.06
29-07-2023 11:00,29-07-2023 12:00,28.1,21.15,1.63,18.17,7.2
29-07-2023 12:00,29-07-2023 13:00,22.15,10.49,1.58,19.36,8.29
29-07-2023 13:00,29-07-2023 14:00,24.02,14.17,1.6,20.2,8.07
29-07-2023 14:00,29-07-2023 15:00,14.88,5.9,1.64,16.87,7.71
29-07-2023 15:00,29-07-2023 16:00,24.51,11.98,1.5,20.29,8.76
29-07-2023 16:00,29-07-2023 17:00,38.2,17.2,1.51,19.7,8.53
29-07-2023 17:00,29-07-2023 18:00,45.26,9.59,1.53,20.99,8.43
29-07-2023 18:00,29-07-2023 19:00,67.81,13.93,1.52,16.3,8.17
29-07-2023 19:00,29-07-2023 20:00,52.79,16.62,1.52,12.74,8.34
29-07-2023 20:00,29-07-2023 21:00,78.57,35.95,1.53,11.89,8.01
29-07-2023 21:00,29-07-2023 22:00,53.29,26.07,1.54,10.0,8.14
29-07-2023 22:00,29-07-2023 23:00,32.83,9.4,1.64,10.25,8.13
29-07-2023 23:00,30-07-2023 00:00,36.14,15.4,1.6,10.01,8.25
30-07-2023 00:00,30-07-2023 01:00,43.58,13.99,1.62,8.37,7.52
30-07-2023 01:00,30-07-2023 02:00,31.53,20.24,1.63,9.87,8.11
30-07-2023 02:00,30-07-2023 03:00,37.73,14.57,1.57,8.79,7.24
30-07-2023 03:00,30-07-2023 04:00,40.61,19.34,1.57,8.39,7.41
30-07-2023 04:00,30-07-2023 05:00,52.65,19.98,1.58,7.45,6.05
30-07-2023 05:00,30-07-2023 06:00,66.11,33.03,1.57,10.41,7.8
30-07-2023 06:00,30-07-2023 07:00,78.35,53.14,1.58,9.99,8.26
30-07-2023 07:00,30-07-2023 08:00,103.58,37.36,1.57,11.59,7.81
30-07-2023 08:00,30-07-2023 09:00,75.18,34.16,1.6,11.62,7.45
30-07-2023 09:00,30-07-2023 10:00,79.9,11.31,1.68,27.2,6.25
30-07-2023 10:00,30-07-2023 11:00,65.89,52.62,1.64,26.77,6.43
30-07-2023 11:00,30-07-2023 12:00,63.47,45.59,1.71,29.0,6.22
30-07-2023 12:00,30-07-2023 13:00,37.36,33.13,1.63,38.98,4.71
30-07-2023 13:00,30-07-2023 14:00,48.06,15.81,1.65,35.98,5.76
30-07-2023 14:00,30-07-2023 15:00,40.45,15.08,1.65,30.18,5.61
30-07-2023 15:00,30-07-2023 16:00,33.97,9.16,1.61,27.28,5.82
30-07-2023 16:00,30-07-2023 17:00,60.45,13.04,1.62,17.39,5.23
30-07-2023 17:00,30-07-2023 18:00,54.28,41.98,1.6,23.3,4.68
30-07-2023 18:00,30-07-2023 19:00,96.5,50.55,1.63,18.74,5.56
30-07-2023 19:00,30-07-2023 20:00,94.63,47.32,1.66,10.61,7.61
30-07-2023 20:00,30-07-2023 21:00,77.57,21.71,1.79,10.65,5.85
30-07-2023 21:00,30-07-2023 22:00,107.89,33.02,1.8,10.86,4.82
30-07-2023 22:00,30-07-2023 23:00,84.14,33.5,1.89,9.23,6.22
30-07-2023 23:00,31-07-2023 00:00,76.38,45.97,1.95,9.63,5.32
31-07-2023 00:00,31-07-2023 01:00,75.7,37.88,1.87,9.65,5.02
31-07-2023 01:00,31-07-2023 02:00,77.06,38.13,1.88,8.68,16.19
31-07-2023 02:00,31-07-2023 03:00,88.08,42.97,1.85,7.87,18.24
31-07-2023 03:00,31-07-2023 04:00,95.11,40.15,1.85,7.26,19.42
31-07-2023 04:00,31-07-2023 05:00,89.88,25.19,1.81,8.4,15.74
31-07-2023 05:00,31-07-2023 06:00,115.91,311.21,0.54,9.51,23.47
31-07-2023 06:00,31-07-2023 07:00,143.16,,0.0,,
31-07-2023 07:00,31-07-2023 08:00,97.93,853.8,0.0,,
31-07-2023 08:00,31-07-2023 09:00,74.22,473.08,0.0,,
31-07-2023 09:00,31-07-2023 10:00,77.83,184.78,0.0,,
31-07-2023 10:00,31-07-2023 11:00,113.7,127.29,0.0,,
31-07-2023 11:00,31-07-2023 12:00,123.07,92.24,0.0,,
31-07-2023 12:00,31-07-2023 13:00,126.39,60.82,0.0,,
31-07-2023 13:00,31-07-2023 14:00,72.85,41.23,0.0,,
31-07-2023 14:00,31-07-2023 15:00,60.61,30.53,0.0,,
31-07-2023 15:00,31-07-2023 16:00,75.72,26.25,0.0,,
31-07-2023 16:00,31-07-2023 17:00,62.44,23.39,0.0,,
31-07-2023 17:00,31-07-2023 18:00,88.63,48.09,0.0,,
31-07-2023 18:00,31-07-2023 19:00,123.3,66.02,0.0,,
31-07-2023 19:00,31-07-2023 20:00,125.38,55.94,0.0,,
31-07-2023 20:00,31-07-2023 21:00,115.9,47.38,0.0,,
31-07-2023 21:00,31-07-2023 22:00,127.42,39.95,0.0,,
31-07-2023 22:00,31-07-2023 23:00,121.56,32.84,0.0,,
31-07-2023 23:00,01-08-2023 00:00,131.83,63.96,0.0,,
01-08-2023 00:00,01-08-2023 01:00,100.89,54.4,0.0,,
01-08-2023 01:00,01-08-2023 02:00,50.11,9.41,0.0,,
01-08-2023 02:00,01-08-2023 03:00,35.26,16.51,0.0,,
01-08-2023 03:00,01-08-2023 04:00,52.39,22.25,0.0,,
01-08-2023 04:00,01-08-2023 05:00,56.59,21.61,0.0,,
01-08-2023 05:00,01-08-2023 06:00,76.1,45.34,0.0,,
01-08-2023 06:00,01-08-2023 07:00,101.28,50.8,0.0,,
01-08-2023 07:00,01-08-2023 08:00,79.62,30.9,0.0,,
01-08-2023 08:00,01-08-2023 09:00,74.94,14.78,0.0,,
01-08-2023 09:00,01-08-2023 10:00,65.76,19.91,0.0,,
01-08-2023 10:00,01-08-2023 11:00,56.83,28.14,0.0,,
01-08-2023 11:00,01-08-2023 12:00,,,,,
01-08-2023 12:00,01-08-2023 13:00,,,,,
01-08-2023 13:00,01-08-2023 14:00,,,,,
01-08-2023 14:00,01-08-2023 15:00,,,,,
01-08-2023 15:00,01-08-2023 16:00,,,,,
01-08-2023 16:00,01-08-2023 17:00,,,,,
01-08-2023 17:00,01-08-2023 18:00,,,,,
01-08-2023 18:00,01-08-2023 19:00,,,,,
01-08-2023 19:00,01-08-2023 20:00,,,,,
01-08-2023 20:00,01-08-2023 21:00,,,,,
01-08-2023 21:00,01-08-2023 22:00,,,,,
01-08-2023 22:00,01-08-2023 23:00,,,,,
01-08-2023 23:00,02-08-2023 00:00,,,,,
02-08-2023 00:00,02-08-2023 01:00,,,,,
02-08-2023 01:00,02-08-2023 02:00,,,,,
02-08-2023 02:00,02-08-2023 03:00,,,,,
02-08-2023 03:00,02-08-2023 04:00,,,,,
02-08-2023 04:00,02-08-2023 05:00,,,,,
02-08-2023 05:00,02-08-2023 06:00,,,,,
02-08-2023 06:00,02-08-2023 07:00,,,,,
02-08-2023 07:00,02-08-2023 08:00,,,,,
02-08-2023 08:00,02-08-2023 09:00,,,,,
02-08-2023 09:00,02-08-2023 10:00,,,,,
02-08-2023 10:00,02-08-2023 11:00,,,,,
02-08-2023 11:00,02-08-2023 12:00,,,,,
02-08-2023 12:00,02-08-2023 13:00,,,,,
02-08-2023 13:00,02-08-2023 14:00,,,,,
02-08-2023 14:00,02-08-2023 15:00,,,,,
02-08-2023 15:00,02-08-2023 16:00,,,,,
02-08-2023 16:00,02-08-2023 17:00,,,,,
02-08-2023 17:00,02-08-2023 18:00,,,,,
02-08-2023 18:00,02-08-2023 19:00,,,,,
02-08-2023 19:00,02-08-2023 20:00,,,,,
02-08-2023 20:00,02-08-2023 21:00,,,,,
02-08-2023 21:00,02-08-2023 22:00,,,,,
02-08-2023 22:00,02-08-2023 23:00,,,,,
02-08-2023 23:00,03-08-2023 00:00,,,,,
03-08-2023 00:00,03-08-2023 01:00,,,,,
03-08-2023 01:00,03-08-2023 02:00,,,,,
03-08-2023 02:00,03-08-2023 03:00,,,,,
03-08-2023 03:00,03-08-2023 04:00,,,,,
03-08-2023 04:00,03-08-2023 05:00,,,,,
03-08-2023 05:00,03-08-2023 06:00,,,,,
03-08-2023 06:00,03-08-2023 07:00,,,,,
03-08-2023 07:00,03-08-2023 08:00,,,,,
03-08-2023 08:00,03-08-2023 09:00,,,,,
03-08-2023 09:00,03-08-2023 10:00,,,,,
03-08-2023 10:00,03-08-2023 11:00,,,,,
03-08-2023 11:00,03-08-2023 12:00,,,,,
03-08-2023 12:00,03-08-2023 13:00,,,,,
03-08-2023 13:00,03-08-2023 14:00,,,,,
03-08-2023 14:00,03-08-2023 15:00,,,,,
03-08-2023 15:00,03-08-2023 16:00,,,,,
03-08-2023 16:00,03-08-2023 17:00,,,,,
03-08-2023 17:00,03-08-2023 18:00,67.21,30.75,0.0,,
03-08-2023 18:00,03-08-2023 19:00,33.25,19.9,0.0,,
03-08-2023 19:00,03-08-2023 20:00,41.72,,0.0,,
03-08-2023 20:00,03-08-2023 21:00,,,0.0,,
03-08-2023 21:00,03-08-2023 22:00,,,0.0,,
03-08-2023 22:00,03-08-2023 23:00,,,0.0,,
03-08-2023 23:00,04-08-2023 00:00,,,0.0,,
04-08-2023 00:00,04-08-2023 01:00,,,0.0,,
04-08-2023 01:00,04-08-2023 02:00,,,,,
04-08-2023 02:00,04-08-2023 03:00,,,,,
04-08-2023 03:00,04-08-2023 04:00,,,,,
04-08-2023 04:00,04-08-2023 05:00,,,,,
04-08-2023 05:00,04-08-2023 06:00,,,,,
04-08-2023 06:00,04-08-2023 07:00,,,,,
04-08-2023 07:00,04-08-2023 08:00,,,,,
04-08-2023 08:00,04-08-2023 09:00,,,,,
04-08-2023 09:00,04-08-2023 10:00,,,,,
04-08-2023 10:00,04-08-2023 11:00,51.61,15.24,0.0,,
04-08-2023 11:00,04-08-2023 12:00,55.18,,0.0,,
04-08-2023 12:00,04-08-2023 13:00,65.3,33.97,0.0,,
04-08-2023 13:00,04-08-2023 14:00,74.41,18.98,0.0,,8.4
04-08-2023 14:00,04-08-2023 15:00,80.21,33.18,0.0,,5.63
04-08-2023 15:00,04-08-2023 16:00,83.2,35.94,0.0,,
04-08-2023 16:00,04-08-2023 17:00,73.27,11.56,0.0,,
04-08-2023 17:00,04-08-2023 18:00,75.89,33.13,0.0,,
04-08-2023 18:00,04-08-2023 19:00,59.77,32.81,0.0,,
04-08-2023 19:00,04-08-2023 20:00,76.91,33.62,0.0,,
04-08-2023 20:00,04-08-2023 21:00,78.15,31.96,0.0,,
04-08-2023 21:00,04-08-2023 22:00,81.36,21.2,0.0,,
04-08-2023 22:00,04-08-2023 23:00,77.39,24.93,0.0,,
04-08-2023 23:00,05-08-2023 00:00,78.63,32.15,0.0,,
05-08-2023 00:00,05-08-2023 01:00,71.91,32.69,0.0,,
05-08-2023 01:00,05-08-2023 02:00,78.52,22.61,0.0,,
05-08-2023 02:00,05-08-2023 03:00,85.16,33.42,0.0,,
05-08-2023 03:00,05-08-2023 04:00,80.44,37.16,0.0,,
05-08-2023 04:00,05-08-2023 05:00,75.94,24.8,0.0,,
05-08-2023 05:00,05-08-2023 06:00,70.8,28.32,0.0,,
05-08-2023 06:00,05-08-2023 07:00,59.6,47.22,0.0,,
05-08-2023 07:00,05-08-2023 08:00,,,,,
05-08-2023 08:00,05-08-2023 09:00,,,,,
05-08-2023 09:00,05-08-2023 10:00,,,,,
05-08-2023 10:00,05-08-2023 11:00,,,,,
05-08-2023 11:00,05-08-2023 12:00,,,,,
05-08-2023 12:00,05-08-2023 13:00,,,,,
05-08-2023 13:00,05-08-2023 14:00,,,,,
05-08-2023 14:00,05-08-2023 15:00,,,,,
05-08-2023 15:00,05-08-2023 16:00,,,,,
05-08-2023 16:00,05-08-2023 17:00,80.35,32.48,0.0,,
05-08-2023 17:00,05-08-2023 18:00,93.78,29.36,0.0,,
05-08-2023 18:00,05-08-2023 19:00,169.76,105.69,0.0,,
05-08-2023 19:00,05-08-2023 20:00,165.4,109.45,0.0,,
05-08-2023 20:00,05-08-2023 21:00,145.83,111.41,0.0,,
05-08-2023 21:00,05-08-2023 22:00,182.74,208.39,0.0,,
05-08-2023 22:00,05-08-2023 23:00,148.73,39.46,0.0,,
05-08-2023 23:00,06-08-2023 00:00,110.66,35.03,0.0,,
06-08-2023 00:00,06-08-2023 01:00,122.12,36.98,0.0,,
06-08-2023 01:00,06-08-2023 02:00,109.15,28.19,0.0,,
06-08-2023 02:00,06-08-2023 03:00,38.02,22.89,0.0,,
06-08-2023 03:00,06-08-2023 04:00,41.5,12.33,0.0,,
06-08-2023 04:00,06-08-2023 05:00,70.95,31.03,0.0,,
06-08-2023 05:00,06-08-2023 06:00,80.13,42.08,0.0,,
06-08-2023 06:00,06-08-2023 07:00,110.03,58.03,0.0,,
06-08-2023 07:00,06-08-2023 08:00,86.13,30.55,0.0,,
06-08-2023 08:00,06-08-2023 09:00,76.67,83.06,0.0,,
06-08-2023 09:00,06-08-2023 10:00,67.05,133.28,0.0,,
06-08-2023 10:00,06-08-2023 11:00,80.98,27.48,0.0,,
06-08-2023 11:00,06-08-2023 12:00,95.2,67.81,0.0,,
06-08-2023 12:00,06-08-2023 13:00,76.26,10.63,0.0,3.01,4.04
06-08-2023 13:00,06-08-2023 14:00,70.11,,0.0,8.59,8.61
06-08-2023 14:00,06-08-2023 15:00,66.39,20.93,0.0,9.83,7.72
06-08-2023 15:00,06-08-2023 16:00,72.51,21.91,0.0,8.79,7.44
06-08-2023 16:00,06-08-2023 17:00,76.13,26.37,0.0,8.31,7.01
06-08-2023 17:00,06-08-2023 18:00,119.83,32.33,0.0,11.54,8.24
06-08-2023 18:00,06-08-2023 19:00,96.54,190.65,0.0,15.23,7.67
06-08-2023 19:00,06-08-2023 20:00,103.82,39.72,0.0,17.96,8.07
06-08-2023 20:00,06-08-2023 21:00,121.72,33.57,0.0,16.38,8.43
06-08-2023 21:00,06-08-2023 22:00,101.91,32.24,0.0,13.37,8.45
06-08-2023 22:00,06-08-2023 23:00,70.11,25.97,0.0,14.55,8.01
06-08-2023 23:00,07-08-2023 00:00,73.12,20.2,0.0,17.67,7.95
07-08-2023 00:00,07-08-2023 01:00,75.95,27.67,0.0,16.95,7.35
07-08-2023 01:00,07-08-2023 02:00,82.31,30.48,0.0,18.84,7.8
07-08-2023 02:00,07-08-2023 03:00,86.77,19.15,0.0,18.91,7.11
07-08-2023 03:00,07-08-2023 04:00,63.89,25.92,0.0,16.04,7.1
07-08-2023 04:00,07-08-2023 05:00,62.01,22.16,0.0,16.56,6.93
07-08-2023 05:00,07-08-2023 06:00,74.1,32.24,0.0,16.13,7.69
07-08-2023 06:00,07-08-2023 07:00,148.39,48.73,0.0,13.07,8.33
07-08-2023 07:00,07-08-2023 08:00,99.06,36.18,0.0,12.98,7.14
07-08-2023 08:00,07-08-2023 09:00,93.65,20.65,0.0,13.72,7.32
07-08-2023 09:00,07-08-2023 10:00,108.89,40.87,0.0,13.18,7.72
07-08-2023 10:00,07-08-2023 11:00,112.42,34.49,0.0,13.26,7.66
07-08-2023 11:00,07-08-2023 12:00,92.04,30.92,0.0,14.58,6.97
07-08-2023 12:00,07-08-2023 13:00,83.01,31.23,0.0,16.21,6.6
07-08-2023 13:00,07-08-2023 14:00,86.73,28.8,0.0,16.99,7.6
07-08-2023 14:00,07-08-2023 15:00,87.31,22.08,0.0,21.08,8.04
07-08-2023 15:00,07-08-2023 16:00,113.97,28.61,0.0,28.22,8.05
07-08-2023 16:00,07-08-2023 17:00,99.3,25.83,0.0,30.33,7.87
07-08-2023 17:00,07-08-2023 18:00,104.37,21.8,0.0,36.68,7.97
07-08-2023 18:00,07-08-2023 19:00,158.58,32.77,0.0,33.21,7.84
07-08-2023 19:00,07-08-2023 20:00,128.02,43.9,0.0,25.8,9.0
07-08-2023 20:00,07-08-2023 21:00,126.78,47.71,0.0,20.36,8.34
07-08-2023 21:00,07-08-2023 22:00,106.66,42.58,0.0,18.8,8.2
07-08-2023 22:00,07-08-2023 23:00,106.37,25.62,0.0,16.96,8.55
07-08-2023 23:00,08-08-2023 00:00,95.74,21.91,0.0,16.18,8.0
08-08-2023 00:00,08-08-2023 01:00,100.04,30.63,0.0,18.68,8.23
08-08-2023 01:00,08-08-2023 02:00,92.06,30.95,0.0,23.26,8.66
08-08-2023 02:00,08-08-2023 03:00,80.3,22.72,0.0,20.32,8.42
08-08-2023 03:00,08-08-2023 04:00,81.01,21.31,0.0,20.12,8.48
08-08-2023 04:00,08-08-2023 05:00,98.59,25.62,0.0,21.13,9.06
08-08-2023 05:00,08-08-2023 06:00,95.6,33.51,0.0,20.07,9.76
08-08-2023 06:00,08-08-2023 07:00,118.59,55.1,0.0,17.06,10.49
08-08-2023 07:00,08-08-2023 08:00,99.99,41.08,0.0,13.65,9.96
08-08-2023 08:00,08-08-2023 09:00,111.96,40.29,0.0,11.02,9.9
08-08-2023 09:00,08-08-2023 10:00,113.37,26.76,0.0,12.17,9.77
08-08-2023 10:00,08-08-2023 11:00,124.36,40.29,0.0,13.02,8.91
08-08-2023 11:00,08-08-2023 12:00,114.57,39.1,0.0,15.7,9.67
08-08-2023 12:00,08-08-2023 13:00,116.8,20.71,0.0,17.45,8.73
08-08-2023 13:00,08-08-2023 14:00,111.82,31.87,0.0,20.57,8.52
08-08-2023 14:00,08-08-2023 15:00,141.03,19.27,0.0,24.18,8.45
08-08-2023 15:00,08-08-2023 16:00,110.52,29.37,0.0,27.06,9.01
08-08-2023 16:00,08-08-2023 17:00,141.09,31.79,0.0,32.71,8.6
08-08-2023 17:00,08-08-2023 18:00,165.52,51.36,0.0,26.96,9.48
08-08-2023 18:00,08-08-2023 19:00,145.23,44.34,0.0,23.81,9.15
08-08-2023 19:00,08-08-2023 20:00,126.97,48.54,0.0,23.12,9.12
08-08-2023 20:00,08-08-2023 21:00,112.9,28.99,0.0,19.56,9.42
08-08-2023 21:00,08-08-2023 22:00,107.91,26.17,0.0,19.87,9.11
08-08-2023 22:00,08-08-2023 23:00,107.02,22.36,0.0,20.92,9.03
08-08-2023 23:00,09-08-2023 00:00,106.29,29.95,0.0,19.26,9.88
09-08-2023 00:00,09-08-2023 01:00,109.75,28.1,0.0,21.11,10.84
09-08-2023 01:00,09-08-2023 02:00,89.25,33.97,0.0,26.35,11.13
09-08-2023 02:00,09-08-2023 03:00,100.56,35.17,0.0,24.77,13.57
09-08-2023 03:00,09-08-2023 04:00,98.31,29.79,0.0,22.1,14.1
09-08-2023 04:00,09-08-2023 05:00,115.67,32.6,0.0,20.93,13.87
09-08-2023 05:00,09-08-2023 06:00,97.58,37.19,0.0,20.47,15.1
09-08-2023 06:00,09-08-2023 07:00,133.02,37.57,0.0,15.43,14.51
09-08-2023 07:00,09-08-2023 08:00,123.36,33.71,0.0,12.41,12.6
09-08-2023 08:00,09-08-2023 09:00,103.47,27.21,0.0,11.72,10.65
09-08-2023 09:00,09-08-2023 10:00,128.04,23.34,0.0,11.38,8.58
09-08-2023 10:00,09-08-2023 11:00,135.28,41.08,0.0,18.5,10.29
09-08-2023 11:00,09-08-2023 12:00,127.83,45.95,0.0,20.63,8.71
09-08-2023 12:00,09-08-2023 13:00,101.23,29.98,0.0,25.1,8.69
09-08-2023 13:00,09-08-2023 14:00,105.68,18.75,0.0,29.49,6.84
09-08-2023 14:00,09-08-2023 15:00,127.77,25.44,0.0,32.03,8.45
09-08-2023 15:00,09-08-2023 16:00,140.2,26.36,0.0,34.26,7.43
09-08-2023 16:00,09-08-2023 17:00,121.43,34.39,0.0,39.01,7.46
09-08-2023 17:00,09-08-2023 18:00,131.39,39.66,0.0,38.11,7.98
09-08-2023 18:00,09-08-2023 19:00,152.02,51.96,0.0,30.29,8.59
09-08-2023 19:00,09-08-2023 20:00,150.79,45.57,0.0,25.74,7.67
09-08-2023 20:00,09-08-2023 21:00,184.48,59.45,0.0,19.77,8.37
09-08-2023 21:00,09-08-2023 22:00,174.12,44.46,0.0,16.52,8.04
09-08-2023 22:00,09-08-2023 23:00,147.3,39.54,0.0,19.95,8.92
09-08-2023 23:00,10-08-2023 00:00,132.51,34.04,0.0,20.03,12.92
10-08-2023 00:00,10-08-2023 01:00,123.88,35.41,0.0,20.8,11.55
10-08-2023 01:00,10-08-2023 02:00,109.33,33.41,0.0,22.09,9.51
10-08-2023 02:00,10-08-2023 03:00,190.45,40.5,0.0,23.12,8.1
10-08-2023 03:00,10-08-2023 04:00,128.98,34.23,0.0,24.58,7.9
10-08-2023 04:00,10-08-2023 05:00,115.77,32.61,0.0,20.83,8.97
10-08-2023 05:00,10-08-2023 06:00,128.22,50.99,0.0,14.57,8.78
10-08-2023 06:00,10-08-2023 07:00,152.39,75.32,0.0,12.29,8.91
10-08-2023 07:00,10-08-2023 08:00,127.56,36.55,0.0,11.96,7.65
10-08-2023 08:00,10-08-2023 09:00,94.62,22.04,0.0,11.5,7.36
10-08-2023 09:00,10-08-2023 10:00,116.97,29.94,0.0,14.99,7.86
10-08-2023 10:00,10-08-2023 11:00,110.27,33.24,0.0,16.95,7.69
10-08-2023 11:00,10-08-2023 12:00,157.73,65.4,0.0,22.26,8.44
10-08-2023 12:00,10-08-2023 13:00,120.35,38.76,0.0,27.9,8.16
10-08-2023 13:00,10-08-2023 14:00,122.33,29.49,0.0,35.41,7.7
10-08-2023 14:00,10-08-2023 15:00,127.08,32.92,0.0,34.39,7.66
10-08-2023 15:00,10-08-2023 16:00,117.03,27.26,0.0,39.79,7.3
10-08-2023 16:00,10-08-2023 17:00,129.87,32.08,0.0,42.18,6.96
10-08-2023 17:00,10-08-2023 18:00,137.27,42.64,0.0,30.15,8.84
10-08-2023 18:00,10-08-2023 19:00,186.7,70.28,0.0,23.57,8.01
10-08-2023 19:00,10-08-2023 20:00,167.95,58.73,0.0,10.91,8.62
10-08-2023 20:00,10-08-2023 21:00,163.03,39.55,0.0,106.72,8.08
10-08-2023 21:00,10-08-2023 22:00,100.53,38.74,0.0,16.53,9.34
10-08-2023 22:00,10-08-2023 23:00,74.73,27.04,0.0,24.17,8.41
10-08-2023 23:00,11-08-2023 00:00,70.0,24.26,0.0,11.91,8.32
11-08-2023 00:00,11-08-2023 01:00,96.23,27.63,0.0,9.09,7.99
11-08-2023 01:00,11-08-2023 02:00,104.09,30.37,0.0,18.27,7.4
11-08-2023 02:00,11-08-2023 03:00,118.37,30.46,0.0,22.55,7.21
11-08-2023 03:00,11-08-2023 04:00,118.81,35.06,0.0,18.52,6.73
11-08-2023 04:00,11-08-2023 05:00,126.59,38.68,0.0,24.59,7.36
11-08-2023 05:00,11-08-2023 06:00,150.05,59.77,0.0,16.0,8.47
11-08-2023 06:00,11-08-2023 07:00,167.14,73.61,0.0,14.25,10.51
11-08-2023 07:00,11-08-2023 08:00,125.29,34.82,0.0,14.25,15.56
11-08-2023 08:00,11-08-2023 09:00,118.35,35.44,0.0,12.15,12.12
11-08-2023 09:00,11-08-2023 10:00,139.24,40.48,0.0,15.4,11.12
11-08-2023 10:00,11-08-2023 11:00,147.48,66.11,0.0,18.15,8.74
11-08-2023 11:00,11-08-2023 12:00,152.6,60.53,0.0,20.95,8.05
11-08-2023 12:00,11-08-2023 13:00,136.34,53.08,0.0,38.88,8.3
11-08-2023 13:00,11-08-2023 14:00,146.31,42.5,0.0,35.16,14.1
11-08-2023 14:00,11-08-2023 15:00,159.27,50.8,0.0,27.7,13.54
11-08-2023 15:00,11-08-2023 16:00,134.88,47.17,0.0,31.71,12.44
11-08-2023 16:00,11-08-2023 17:00,119.43,39.53,0.0,34.05,8.41
11-08-2023 17:00,11-08-2023 18:00,132.09,52.98,0.0,37.36,10.73
11-08-2023 18:00,11-08-2023 19:00,234.93,127.6,0.0,27.43,11.72
11-08-2023 19:00,11-08-2023 20:00,208.15,96.93,0.0,15.29,10.37
11-08-2023 20:00,11-08-2023 21:00,165.82,39.38,0.0,5.27,9.53
11-08-2023 21:00,11-08-2023 22:00,177.6,31.65,0.0,7.78,12.35
11-08-2023 22:00,11-08-2023 23:00,177.09,42.99,0.0,6.85,9.72
11-08-2023 23:00,12-08-2023 00:00,184.48,55.04,0.0,5.84,8.72
12-08-2023 00:00,12-08-2023 01:00,,,,,
12-08-2023 01:00,12-08-2023 02:00,,,,,
12-08-2023 02:00,12-08-2023 03:00,,,,,
12-08-2023 03:00,12-08-2023 04:00,,,,,
12-08-2023 04:00,12-08-2023 05:00,,,,,
12-08-2023 05:00,12-08-2023 06:00,,,,,
12-08-2023 06:00,12-08-2023 07:00,,,,,
12-08-2023 07:00,12-08-2023 08:00,,,,,
12-08-2023 08:00,12-08-2023 09:00,,,,,
