From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
29-10-2023 07:00,29-10-2023 08:00,564.75,299.0,2.5,,117.17
29-10-2023 08:00,29-10-2023 09:00,507.0,292.25,1.33,,178.68
29-10-2023 09:00,29-10-2023 10:00,447.0,260.0,1.55,,139.93
29-10-2023 10:00,29-10-2023 11:00,428.5,204.0,0.72,,78.8
29-10-2023 11:00,29-10-2023 12:00,333.25,139.25,0.5,,48.5
29-10-2023 12:00,29-10-2023 13:00,290.5,121.25,0.32,,38.05
29-10-2023 13:00,29-10-2023 14:00,296.75,109.25,0.35,,36.5
29-10-2023 14:00,29-10-2023 15:00,372.25,108.75,0.4,134.6,37.58
29-10-2023 15:00,29-10-2023 16:00,400.75,113.25,1.08,137.8,32.02
29-10-2023 16:00,29-10-2023 17:00,334.0,113.75,1.2,136.45,39.62
29-10-2023 17:00,29-10-2023 18:00,327.25,129.0,1.57,118.58,52.25
29-10-2023 18:00,29-10-2023 19:00,409.25,167.25,2.4,64.53,94.42
29-10-2023 19:00,29-10-2023 20:00,623.5,244.75,3.65,44.77,150.7
29-10-2023 20:00,29-10-2023 21:00,851.75,330.0,4.0,38.03,135.1
29-10-2023 21:00,29-10-2023 22:00,890.75,355.25,3.8,34.02,128.67
29-10-2023 22:00,29-10-2023 23:00,868.75,352.5,2.58,24.88,102.8
29-10-2023 23:00,30-10-2023 00:00,923.75,335.25,2.7,23.55,93.12
30-10-2023 00:00,30-10-2023 01:00,723.5,343.5,2.45,29.93,84.0
30-10-2023 01:00,30-10-2023 02:00,692.5,348.75,2.32,31.65,70.75
30-10-2023 02:00,30-10-2023 03:00,728.0,342.5,,36.58,63.1
30-10-2023 03:00,30-10-2023 04:00,651.0,318.0,2.47,76.8,69.0
30-10-2023 04:00,30-10-2023 05:00,588.75,322.25,3.27,162.43,98.75
30-10-2023 05:00,30-10-2023 06:00,561.75,327.25,2.4,91.15,60.97
30-10-2023 06:00,30-10-2023 07:00,554.0,324.75,1.98,60.83,57.25
30-10-2023 07:00,30-10-2023 08:00,485.25,313.0,2.1,60.12,60.03
30-10-2023 08:00,30-10-2023 09:00,520.5,327.25,2.13,50.83,150.5
30-10-2023 09:00,30-10-2023 10:00,502.0,291.75,1.73,64.05,145.38
30-10-2023 10:00,30-10-2023 11:00,515.75,230.0,1.15,111.07,91.05
30-10-2023 11:00,30-10-2023 12:00,405.5,168.5,0.75,94.42,65.02
30-10-2023 12:00,30-10-2023 13:00,317.0,129.25,0.7,102.47,50.42
30-10-2023 13:00,30-10-2023 14:00,373.75,131.75,0.6,111.3,40.38
30-10-2023 14:00,30-10-2023 15:00,396.0,126.75,0.5,118.0,32.48
30-10-2023 15:00,30-10-2023 16:00,371.25,129.0,1.35,130.08,40.7
30-10-2023 16:00,30-10-2023 17:00,396.25,144.0,1.23,93.83,44.47
30-10-2023 17:00,30-10-2023 18:00,380.25,149.0,1.5,56.35,62.92
30-10-2023 18:00,30-10-2023 19:00,492.0,273.25,2.52,34.5,108.1
30-10-2023 19:00,30-10-2023 20:00,755.0,455.75,2.7,23.38,121.65
30-10-2023 20:00,30-10-2023 21:00,746.25,273.25,3.13,23.48,114.78
30-10-2023 21:00,30-10-2023 22:00,749.0,320.0,2.7,24.95,97.9
30-10-2023 22:00,30-10-2023 23:00,816.25,346.5,2.25,18.95,84.8
30-10-2023 23:00,31-10-2023 00:00,728.75,285.0,2.38,16.2,72.62
31-10-2023 00:00,31-10-2023 01:00,654.5,300.5,2.5,18.32,71.75
31-10-2023 01:00,31-10-2023 02:00,686.5,333.25,2.3,,65.92
31-10-2023 02:00,31-10-2023 03:00,749.5,376.0,,21.73,51.4
31-10-2023 03:00,31-10-2023 04:00,896.75,374.75,2.7,23.55,50.8
31-10-2023 04:00,31-10-2023 05:00,768.5,342.75,3.03,27.98,64.72
31-10-2023 05:00,31-10-2023 06:00,707.25,332.25,3.38,34.22,67.6
31-10-2023 06:00,31-10-2023 07:00,660.5,322.25,3.08,28.55,52.95
31-10-2023 07:00,31-10-2023 08:00,608.0,345.75,2.55,29.32,72.82
31-10-2023 08:00,31-10-2023 09:00,541.75,320.25,2.47,32.4,129.9
31-10-2023 09:00,31-10-2023 10:00,529.25,314.5,2.25,30.43,158.2
31-10-2023 10:00,31-10-2023 11:00,536.5,293.25,0.93,42.9,91.28
31-10-2023 11:00,31-10-2023 12:00,325.0,171.75,0.57,66.67,51.47
31-10-2023 12:00,31-10-2023 13:00,290.0,144.25,0.43,79.93,39.48
31-10-2023 13:00,31-10-2023 14:00,344.0,140.0,0.57,91.8,45.0
31-10-2023 14:00,31-10-2023 15:00,417.5,159.5,0.97,100.55,59.58
31-10-2023 15:00,31-10-2023 16:00,409.5,179.75,1.35,96.8,44.35
31-10-2023 16:00,31-10-2023 17:00,386.0,184.5,1.47,84.98,49.95
31-10-2023 17:00,31-10-2023 18:00,425.5,217.25,1.6,53.52,49.65
31-10-2023 18:00,31-10-2023 19:00,440.75,218.25,2.17,27.85,74.4
31-10-2023 19:00,31-10-2023 20:00,523.5,244.75,3.2,21.73,116.9
31-10-2023 20:00,31-10-2023 21:00,553.75,266.5,3.27,20.75,109.3
31-10-2023 21:00,31-10-2023 22:00,514.5,266.25,2.6,18.78,114.48
31-10-2023 22:00,31-10-2023 23:00,515.5,289.75,2.43,29.1,118.03
31-10-2023 23:00,01-11-2023 00:00,496.75,316.5,2.35,14.25,101.05
01-11-2023 00:00,01-11-2023 01:00,468.0,309.25,2.85,12.6,81.35
01-11-2023 01:00,01-11-2023 02:00,535.25,338.5,2.68,,69.28
01-11-2023 02:00,01-11-2023 03:00,517.5,342.0,,15.62,67.8
01-11-2023 03:00,01-11-2023 04:00,476.0,332.25,2.02,25.48,73.62
01-11-2023 04:00,01-11-2023 05:00,472.75,316.0,1.93,27.32,60.2
01-11-2023 05:00,01-11-2023 06:00,529.5,355.5,1.67,18.67,54.95
01-11-2023 06:00,01-11-2023 07:00,584.75,414.75,1.5,13.65,50.07
01-11-2023 07:00,01-11-2023 08:00,481.75,348.5,1.52,10.6,50.4
01-11-2023 08:00,01-11-2023 09:00,529.5,365.0,1.47,14.25,85.18
01-11-2023 09:00,01-11-2023 10:00,649.5,384.25,2.02,36.85,120.83
01-11-2023 10:00,01-11-2023 11:00,685.75,355.75,1.38,58.55,107.1
01-11-2023 11:00,01-11-2023 12:00,532.25,242.5,1.1,76.52,72.1
01-11-2023 12:00,01-11-2023 13:00,503.5,198.0,1.12,98.82,55.1
01-11-2023 13:00,01-11-2023 14:00,467.25,204.0,0.75,81.97,33.8
01-11-2023 14:00,01-11-2023 15:00,413.75,166.5,0.5,70.08,24.23
01-11-2023 15:00,01-11-2023 16:00,260.5,137.25,1.02,70.4,22.77
01-11-2023 16:00,01-11-2023 17:00,281.75,148.75,1.27,58.58,43.17
01-11-2023 17:00,01-11-2023 18:00,419.0,167.75,1.43,46.07,40.78
01-11-2023 18:00,01-11-2023 19:00,424.0,191.0,1.7,30.23,79.1
01-11-2023 19:00,01-11-2023 20:00,466.75,232.0,1.98,34.1,56.8
01-11-2023 20:00,01-11-2023 21:00,489.25,294.5,2.4,16.53,83.25
01-11-2023 21:00,01-11-2023 22:00,533.0,346.0,1.78,15.9,74.88
01-11-2023 22:00,01-11-2023 23:00,474.0,317.0,1.65,15.67,79.03
01-11-2023 23:00,02-11-2023 00:00,460.5,328.75,1.88,14.0,69.83
02-11-2023 00:00,02-11-2023 01:00,495.25,352.0,2.0,14.07,66.25
02-11-2023 01:00,02-11-2023 02:00,525.5,348.5,2.05,,63.08
02-11-2023 02:00,02-11-2023 03:00,562.5,361.25,,14.53,61.0
02-11-2023 03:00,02-11-2023 04:00,561.75,355.5,2.5,17.08,79.97
02-11-2023 04:00,02-11-2023 05:00,760.5,369.0,2.82,14.7,73.88
02-11-2023 05:00,02-11-2023 06:00,706.75,365.75,3.15,15.95,75.22
02-11-2023 06:00,02-11-2023 07:00,688.5,380.5,2.67,14.43,82.85
02-11-2023 07:00,02-11-2023 08:00,590.25,383.5,2.45,16.75,72.52
02-11-2023 08:00,02-11-2023 09:00,628.25,438.5,2.43,17.75,95.8
02-11-2023 09:00,02-11-2023 10:00,742.0,522.75,2.05,19.95,109.28
02-11-2023 10:00,02-11-2023 11:00,691.25,548.25,1.98,31.43,76.75
02-11-2023 11:00,02-11-2023 12:00,598.25,503.75,2.27,38.45,66.65
02-11-2023 12:00,02-11-2023 13:00,588.25,514.5,2.18,43.62,48.45
02-11-2023 13:00,02-11-2023 14:00,578.75,504.25,1.98,51.6,41.92
02-11-2023 14:00,02-11-2023 15:00,557.0,453.0,1.9,47.52,32.45
02-11-2023 15:00,02-11-2023 16:00,581.75,440.5,1.5,45.95,30.2
02-11-2023 16:00,02-11-2023 17:00,522.5,409.5,1.77,48.55,45.5
02-11-2023 17:00,02-11-2023 18:00,630.0,473.5,2.15,30.5,89.65
02-11-2023 18:00,02-11-2023 19:00,684.0,443.5,2.58,24.28,97.85
02-11-2023 19:00,02-11-2023 20:00,657.75,440.5,2.98,21.5,116.67
02-11-2023 20:00,02-11-2023 21:00,750.25,455.75,4.23,20.3,121.25
02-11-2023 21:00,02-11-2023 22:00,880.75,491.75,2.45,23.73,91.9
02-11-2023 22:00,02-11-2023 23:00,725.5,517.5,3.12,25.9,88.45
02-11-2023 23:00,03-11-2023 00:00,828.5,568.0,3.7,18.48,93.45
03-11-2023 00:00,03-11-2023 01:00,896.25,575.75,2.75,16.8,114.78
03-11-2023 01:00,03-11-2023 02:00,759.5,530.5,2.62,,111.4
03-11-2023 02:00,03-11-2023 03:00,705.0,519.75,,16.4,82.8
03-11-2023 03:00,03-11-2023 04:00,727.75,542.25,2.18,24.7,84.65
03-11-2023 04:00,03-11-2023 05:00,736.75,563.5,1.92,25.98,78.35
03-11-2023 05:00,03-11-2023 06:00,743.75,581.25,1.9,26.15,69.6
03-11-2023 06:00,03-11-2023 07:00,719.0,580.5,2.0,23.67,68.22
03-11-2023 07:00,03-11-2023 08:00,674.5,569.0,1.9,13.82,64.85
03-11-2023 08:00,03-11-2023 09:00,660.25,577.5,1.87,16.12,88.45
03-11-2023 09:00,03-11-2023 10:00,670.25,569.25,1.92,16.52,58.52
03-11-2023 10:00,03-11-2023 11:00,590.5,520.0,1.83,27.9,54.7
03-11-2023 11:00,03-11-2023 12:00,519.75,468.5,1.27,50.3,39.23
03-11-2023 12:00,03-11-2023 13:00,366.75,308.5,1.05,66.18,29.82
03-11-2023 13:00,03-11-2023 14:00,316.25,238.25,1.05,80.03,23.97
03-11-2023 14:00,03-11-2023 15:00,301.0,216.0,0.7,70.33,18.88
03-11-2023 15:00,03-11-2023 16:00,228.75,137.75,0.95,60.92,14.8
03-11-2023 16:00,03-11-2023 17:00,184.5,113.75,1.02,55.32,18.43
03-11-2023 17:00,03-11-2023 18:00,203.0,125.75,1.12,41.85,31.8
03-11-2023 18:00,03-11-2023 19:00,256.5,139.25,1.45,34.75,49.47
03-11-2023 19:00,03-11-2023 20:00,312.75,191.75,2.1,28.57,73.28
03-11-2023 20:00,03-11-2023 21:00,386.25,257.0,2.43,24.85,74.28
03-11-2023 21:00,03-11-2023 22:00,407.0,286.25,1.8,23.43,76.6
03-11-2023 22:00,03-11-2023 23:00,389.75,291.0,1.82,20.85,75.53
03-11-2023 23:00,04-11-2023 00:00,397.0,288.25,2.08,10.95,64.4
04-11-2023 00:00,04-11-2023 01:00,515.75,303.5,2.38,11.7,66.55
04-11-2023 01:00,04-11-2023 02:00,615.25,323.75,2.27,,62.23
04-11-2023 02:00,04-11-2023 03:00,458.0,341.25,,13.1,59.5
04-11-2023 03:00,04-11-2023 04:00,492.0,376.25,2.1,25.02,65.47
04-11-2023 04:00,04-11-2023 05:00,636.5,410.25,2.18,23.52,62.1
04-11-2023 05:00,04-11-2023 06:00,547.75,370.25,1.88,23.65,66.88
04-11-2023 06:00,04-11-2023 07:00,537.25,379.25,2.0,22.45,66.55
04-11-2023 07:00,04-11-2023 08:00,496.25,361.0,1.9,10.62,62.18
04-11-2023 08:00,04-11-2023 09:00,457.75,341.25,1.77,10.62,67.12
04-11-2023 09:00,04-11-2023 10:00,452.75,352.25,1.93,11.47,77.57
04-11-2023 10:00,04-11-2023 11:00,488.75,394.5,2.15,13.52,84.5
04-11-2023 11:00,04-11-2023 12:00,573.0,478.25,2.12,34.22,43.95
04-11-2023 12:00,04-11-2023 13:00,599.0,513.25,1.83,48.95,37.62
04-11-2023 13:00,04-11-2023 14:00,489.25,401.0,1.52,59.75,26.75
04-11-2023 14:00,04-11-2023 15:00,452.75,346.75,1.4,64.83,30.33
04-11-2023 15:00,04-11-2023 16:00,466.0,326.25,1.42,60.3,30.15
04-11-2023 16:00,04-11-2023 17:00,389.25,294.5,1.45,55.25,45.8
04-11-2023 17:00,04-11-2023 18:00,415.5,294.0,1.55,38.05,50.25
04-11-2023 18:00,04-11-2023 19:00,437.75,296.0,1.58,27.88,57.48
04-11-2023 19:00,04-11-2023 20:00,493.0,339.5,2.4,13.42,97.22
04-11-2023 20:00,04-11-2023 21:00,592.5,404.75,2.77,11.9,90.65
04-11-2023 21:00,04-11-2023 22:00,620.25,422.75,2.12,11.62,83.67
04-11-2023 22:00,04-11-2023 23:00,598.0,424.0,2.35,11.93,80.72
04-11-2023 23:00,05-11-2023 00:00,596.25,444.5,2.05,10.57,75.4
05-11-2023 00:00,05-11-2023 01:00,577.0,438.25,2.43,13.32,96.35
05-11-2023 01:00,05-11-2023 02:00,688.25,448.75,2.18,,94.5
05-11-2023 02:00,05-11-2023 03:00,592.0,447.75,,10.57,75.4
05-11-2023 03:00,05-11-2023 04:00,622.25,466.75,2.08,15.88,77.12
05-11-2023 04:00,05-11-2023 05:00,653.75,475.0,2.02,16.08,74.22
05-11-2023 05:00,05-11-2023 06:00,740.0,483.5,1.98,14.38,70.92
05-11-2023 06:00,05-11-2023 07:00,643.75,492.75,2.02,20.68,68.58
05-11-2023 07:00,05-11-2023 08:00,639.5,516.75,1.98,14.65,64.3
05-11-2023 08:00,05-11-2023 09:00,605.25,494.75,2.0,15.03,72.05
05-11-2023 09:00,05-11-2023 10:00,631.0,521.25,2.33,15.18,91.2
05-11-2023 10:00,05-11-2023 11:00,686.25,590.0,2.42,25.48,69.25
05-11-2023 11:00,05-11-2023 12:00,701.0,628.0,2.38,49.58,43.32
05-11-2023 12:00,05-11-2023 13:00,615.0,548.25,1.27,55.05,26.62
05-11-2023 13:00,05-11-2023 14:00,408.0,335.25,1.15,57.05,23.15
05-11-2023 14:00,05-11-2023 15:00,369.25,304.5,1.17,62.83,21.15
05-11-2023 15:00,05-11-2023 16:00,350.75,291.75,1.2,58.38,19.42
05-11-2023 16:00,05-11-2023 17:00,324.75,264.25,1.27,42.55,33.15
05-11-2023 17:00,05-11-2023 18:00,351.5,256.25,1.4,24.57,43.65
05-11-2023 18:00,05-11-2023 19:00,398.75,267.25,1.73,14.52,64.9
05-11-2023 19:00,05-11-2023 20:00,464.75,308.0,2.62,13.25,103.67
05-11-2023 20:00,05-11-2023 21:00,582.75,346.5,3.0,13.95,83.75
05-11-2023 21:00,05-11-2023 22:00,623.5,376.25,2.8,14.15,77.0
05-11-2023 22:00,05-11-2023 23:00,659.75,383.75,2.73,12.97,66.55
05-11-2023 23:00,06-11-2023 00:00,643.5,374.25,3.17,9.28,80.12
06-11-2023 00:00,06-11-2023 01:00,736.0,391.5,3.47,12.8,63.8
06-11-2023 01:00,06-11-2023 02:00,735.0,386.5,3.58,,60.55
06-11-2023 02:00,06-11-2023 03:00,737.5,376.0,,10.43,60.7
06-11-2023 03:00,06-11-2023 04:00,607.0,350.5,2.88,13.55,52.55
06-11-2023 04:00,06-11-2023 05:00,554.5,352.75,2.35,13.6,62.02
06-11-2023 05:00,06-11-2023 06:00,531.0,377.25,2.1,15.92,61.83
06-11-2023 06:00,06-11-2023 07:00,641.25,476.5,2.4,14.52,57.73
06-11-2023 07:00,06-11-2023 08:00,732.25,486.25,2.9,9.7,69.8
06-11-2023 08:00,06-11-2023 09:00,746.25,475.25,3.97,11.65,150.47
06-11-2023 09:00,06-11-2023 10:00,811.5,492.75,3.23,19.1,210.4
06-11-2023 10:00,06-11-2023 11:00,661.0,426.75,1.8,47.3,147.85
06-11-2023 11:00,06-11-2023 12:00,435.0,294.0,0.65,82.03,87.5
06-11-2023 12:00,06-11-2023 13:00,319.5,196.5,0.15,73.32,54.72
06-11-2023 13:00,06-11-2023 14:00,249.25,147.5,0.1,84.4,41.67
06-11-2023 14:00,06-11-2023 15:00,241.0,147.0,,81.08,33.0
06-11-2023 15:00,06-11-2023 16:00,234.75,138.0,1.05,79.1,31.05
06-11-2023 16:00,06-11-2023 17:00,236.5,129.75,1.2,60.03,52.6
06-11-2023 17:00,06-11-2023 18:00,321.0,135.0,1.5,33.75,77.8
06-11-2023 18:00,06-11-2023 19:00,482.5,157.0,3.15,10.1,140.12
06-11-2023 19:00,06-11-2023 20:00,789.0,210.0,4.67,17.1,135.57
06-11-2023 20:00,06-11-2023 21:00,876.0,281.5,5.4,18.0,130.88
06-11-2023 21:00,06-11-2023 22:00,821.0,345.25,2.38,19.32,121.47
06-11-2023 22:00,06-11-2023 23:00,811.75,284.25,3.4,21.62,116.15
06-11-2023 23:00,07-11-2023 00:00,780.0,323.25,3.75,19.1,97.17
07-11-2023 00:00,07-11-2023 01:00,768.0,335.0,6.25,16.85,108.12
07-11-2023 01:00,07-11-2023 02:00,814.0,367.25,4.88,,80.6
07-11-2023 02:00,07-11-2023 03:00,774.75,326.75,,18.02,64.6
07-11-2023 03:00,07-11-2023 04:00,624.25,289.75,2.43,21.7,72.55
07-11-2023 04:00,07-11-2023 05:00,509.75,279.0,1.57,22.55,69.2
07-11-2023 05:00,07-11-2023 06:00,462.25,276.75,1.48,21.95,63.02
07-11-2023 06:00,07-11-2023 07:00,484.25,286.75,1.52,21.5,64.62
07-11-2023 07:00,07-11-2023 08:00,556.5,315.25,2.0,16.43,77.05
07-11-2023 08:00,07-11-2023 09:00,646.5,357.75,3.53,21.15,164.8
07-11-2023 09:00,07-11-2023 10:00,717.0,417.75,3.08,30.43,229.35
07-11-2023 10:00,07-11-2023 11:00,558.5,339.5,1.17,41.72,114.15
07-11-2023 11:00,07-11-2023 12:00,435.75,273.25,0.33,65.95,48.57
07-11-2023 12:00,07-11-2023 13:00,352.75,225.75,0.15,74.68,36.23
07-11-2023 13:00,07-11-2023 14:00,328.75,205.25,,79.75,29.27
07-11-2023 14:00,07-11-2023 15:00,325.25,196.0,,79.8,26.05
07-11-2023 15:00,07-11-2023 16:00,323.25,182.5,1.3,79.85,27.5
07-11-2023 16:00,07-11-2023 17:00,307.5,186.5,1.45,67.35,41.48
07-11-2023 17:00,07-11-2023 18:00,401.75,216.25,1.75,47.57,60.97
07-11-2023 18:00,07-11-2023 19:00,509.0,257.75,2.33,15.45,118.0
07-11-2023 19:00,07-11-2023 20:00,,359.25,2.6,16.38,101.0
07-11-2023 20:00,07-11-2023 21:00,,418.75,2.97,21.98,101.15
07-11-2023 21:00,07-11-2023 22:00,742.0,439.75,2.65,19.33,98.1
07-11-2023 22:00,07-11-2023 23:00,706.5,364.75,2.23,17.43,98.75
07-11-2023 23:00,08-11-2023 00:00,660.5,329.75,3.0,13.23,101.35
08-11-2023 00:00,08-11-2023 01:00,795.25,345.5,2.7,9.15,80.48
08-11-2023 01:00,08-11-2023 02:00,668.75,324.5,2.75,,79.75
08-11-2023 02:00,08-11-2023 03:00,679.0,325.5,,9.38,77.0
08-11-2023 03:00,08-11-2023 04:00,574.0,315.5,2.0,14.45,75.07
08-11-2023 04:00,08-11-2023 05:00,538.75,320.5,1.8,14.93,76.78
08-11-2023 05:00,08-11-2023 06:00,558.25,349.75,1.9,16.93,70.22
08-11-2023 06:00,08-11-2023 07:00,672.25,450.25,1.92,18.75,64.55
08-11-2023 07:00,08-11-2023 08:00,868.5,612.5,2.27,14.78,81.67
08-11-2023 08:00,08-11-2023 09:00,884.75,667.25,2.5,12.85,116.73
08-11-2023 09:00,08-11-2023 10:00,851.0,578.75,2.72,15.9,154.95
08-11-2023 10:00,08-11-2023 11:00,785.25,553.25,1.75,22.18,104.35
08-11-2023 11:00,08-11-2023 12:00,522.0,331.25,0.43,22.05,34.63
08-11-2023 12:00,08-11-2023 13:00,379.0,229.25,0.38,33.73,31.6
08-11-2023 13:00,08-11-2023 14:00,307.75,207.0,0.43,48.27,28.43
08-11-2023 14:00,08-11-2023 15:00,331.0,227.75,0.47,55.12,26.65
08-11-2023 15:00,08-11-2023 16:00,340.5,223.5,1.32,49.62,40.38
08-11-2023 16:00,08-11-2023 17:00,329.0,200.0,1.25,35.3,36.3
08-11-2023 17:00,08-11-2023 18:00,301.25,166.75,1.45,28.18,39.45
08-11-2023 18:00,08-11-2023 19:00,360.5,194.0,1.83,13.68,63.62
08-11-2023 19:00,08-11-2023 20:00,423.0,226.75,1.88,8.43,79.35
08-11-2023 20:00,08-11-2023 21:00,384.5,241.25,1.87,13.53,63.38
08-11-2023 21:00,08-11-2023 22:00,421.5,260.75,3.08,6.57,91.77
08-11-2023 22:00,08-11-2023 23:00,505.0,265.0,2.65,6.9,101.28
08-11-2023 23:00,09-11-2023 00:00,536.75,278.0,2.67,7.05,98.68
09-11-2023 00:00,09-11-2023 01:00,602.0,301.0,2.62,2.05,75.75
09-11-2023 01:00,09-11-2023 02:00,628.25,317.5,2.75,,76.45
09-11-2023 02:00,09-11-2023 03:00,620.0,344.5,,3.45,90.4
09-11-2023 03:00,09-11-2023 04:00,524.0,336.75,2.0,4.3,75.7
09-11-2023 04:00,09-11-2023 05:00,537.0,356.0,1.95,5.0,77.22
09-11-2023 05:00,09-11-2023 06:00,564.0,372.75,2.08,5.85,75.7
09-11-2023 06:00,09-11-2023 07:00,595.5,394.0,1.98,5.42,73.5
09-11-2023 07:00,09-11-2023 08:00,546.5,360.75,2.0,4.9,78.53
09-11-2023 08:00,09-11-2023 09:00,522.5,367.5,1.93,5.0,82.57
09-11-2023 09:00,09-11-2023 10:00,529.5,391.0,1.98,8.23,74.62
09-11-2023 10:00,09-11-2023 11:00,538.0,396.5,1.87,15.1,62.3
09-11-2023 11:00,09-11-2023 12:00,539.25,399.25,1.7,28.3,51.72
09-11-2023 12:00,09-11-2023 13:00,517.75,369.25,1.45,40.45,42.45
09-11-2023 13:00,09-11-2023 14:00,461.75,314.25,1.3,51.15,36.48
09-11-2023 14:00,09-11-2023 15:00,422.0,275.75,1.07,53.02,34.65
09-11-2023 15:00,09-11-2023 16:00,357.0,222.5,1.23,51.53,31.98
09-11-2023 16:00,09-11-2023 17:00,336.0,201.75,1.38,36.92,41.15
09-11-2023 17:00,09-11-2023 18:00,397.75,222.25,1.85,25.55,54.83
09-11-2023 18:00,09-11-2023 19:00,512.5,281.75,2.7,5.57,114.5
09-11-2023 19:00,09-11-2023 20:00,632.25,337.75,3.15,6.97,119.43
09-11-2023 20:00,09-11-2023 21:00,684.75,398.5,4.1,8.4,123.28
09-11-2023 21:00,09-11-2023 22:00,761.0,442.75,3.95,7.48,138.35
09-11-2023 22:00,09-11-2023 23:00,725.25,429.5,4.47,8.03,151.62
09-11-2023 23:00,10-11-2023 00:00,754.5,432.0,3.77,7.92,123.38
10-11-2023 00:00,10-11-2023 01:00,699.0,409.5,2.17,8.82,105.85
10-11-2023 01:00,10-11-2023 02:00,534.75,344.75,0.5,,53.15
10-11-2023 02:00,10-11-2023 03:00,282.0,179.5,,15.1,17.2
10-11-2023 03:00,10-11-2023 04:00,97.5,55.75,0.65,14.35,27.57
10-11-2023 04:00,10-11-2023 05:00,53.75,27.25,0.53,24.93,17.12
10-11-2023 05:00,10-11-2023 06:00,43.5,16.75,0.7,26.7,35.65
10-11-2023 06:00,10-11-2023 07:00,43.5,22.0,0.87,21.88,55.5
10-11-2023 07:00,10-11-2023 08:00,56.25,34.75,1.02,22.58,
10-11-2023 08:00,10-11-2023 09:00,81.0,46.0,1.07,28.08,
10-11-2023 09:00,10-11-2023 10:00,,,0.7,,
10-11-2023 10:00,10-11-2023 11:00,,,,,
10-11-2023 11:00,10-11-2023 12:00,,,,,
10-11-2023 12:00,10-11-2023 13:00,,,,,
10-11-2023 13:00,10-11-2023 14:00,,,,,
10-11-2023 14:00,10-11-2023 15:00,,,,,
10-11-2023 15:00,10-11-2023 16:00,,,,,
10-11-2023 16:00,10-11-2023 17:00,,,,,
10-11-2023 17:00,10-11-2023 18:00,,,,,
10-11-2023 18:00,10-11-2023 19:00,,,,,
10-11-2023 19:00,10-11-2023 20:00,,,,,
10-11-2023 20:00,10-11-2023 21:00,,,,,
10-11-2023 21:00,10-11-2023 22:00,,,,,
10-11-2023 22:00,10-11-2023 23:00,,,,,
10-11-2023 23:00,11-11-2023 00:00,,,,,
11-11-2023 00:00,11-11-2023 01:00,,,,,
11-11-2023 01:00,11-11-2023 02:00,,,,,
11-11-2023 02:00,11-11-2023 03:00,,,,,
11-11-2023 03:00,11-11-2023 04:00,,,,,
11-11-2023 04:00,11-11-2023 05:00,,,,,
11-11-2023 05:00,11-11-2023 06:00,,,,,
11-11-2023 06:00,11-11-2023 07:00,,,,,
11-11-2023 07:00,11-11-2023 08:00,,,,,
11-11-2023 08:00,11-11-2023 09:00,,,,,
11-11-2023 09:00,11-11-2023 10:00,,,,,
11-11-2023 10:00,11-11-2023 11:00,,,,,
11-11-2023 11:00,11-11-2023 12:00,51.0,30.0,0.85,,14.0
11-11-2023 12:00,11-11-2023 13:00,47.75,30.0,0.9,18.05,9.32
11-11-2023 13:00,11-11-2023 14:00,42.5,31.5,0.97,23.27,10.0
11-11-2023 14:00,11-11-2023 15:00,58.0,37.5,1.0,29.62,9.5
11-11-2023 15:00,11-11-2023 16:00,64.75,41.5,0.77,31.07,10.97
11-11-2023 16:00,11-11-2023 17:00,67.0,40.25,0.83,30.33,13.05
11-11-2023 17:00,11-11-2023 18:00,76.5,47.25,1.07,26.67,22.88
11-11-2023 18:00,11-11-2023 19:00,108.25,69.75,1.2,24.3,28.57
11-11-2023 19:00,11-11-2023 20:00,126.25,89.75,1.4,22.1,35.88
11-11-2023 20:00,11-11-2023 21:00,196.75,120.0,1.83,13.47,64.38
11-11-2023 21:00,11-11-2023 22:00,335.0,136.25,1.32,12.07,62.7
11-11-2023 22:00,11-11-2023 23:00,340.75,164.25,1.43,11.62,54.88
11-11-2023 23:00,12-11-2023 00:00,316.25,201.25,1.07,10.65,46.3
12-11-2023 00:00,12-11-2023 01:00,213.75,172.0,0.92,13.1,32.35
12-11-2023 01:00,12-11-2023 02:00,199.0,165.25,0.93,11.5,31.5
12-11-2023 02:00,12-11-2023 03:00,196.25,173.5,1.0,16.6,33.4
12-11-2023 03:00,12-11-2023 04:00,198.25,176.75,1.1,16.75,31.92
12-11-2023 04:00,12-11-2023 05:00,175.75,173.25,1.0,16.15,22.57
12-11-2023 05:00,12-11-2023 06:00,181.75,175.0,1.08,15.78,29.3
12-11-2023 06:00,12-11-2023 07:00,203.5,175.0,1.22,11.38,36.8
12-11-2023 07:00,12-11-2023 08:00,234.5,166.25,1.28,11.0,35.6
12-11-2023 08:00,12-11-2023 09:00,229.0,169.5,1.2,14.07,36.48
12-11-2023 09:00,12-11-2023 10:00,195.0,160.5,0.8,27.05,16.65
12-11-2023 10:00,12-11-2023 11:00,125.75,106.0,0.8,35.42,15.07
12-11-2023 11:00,12-11-2023 12:00,112.0,87.5,0.8,42.05,13.23
12-11-2023 12:00,12-11-2023 13:00,97.25,71.5,0.73,44.22,11.45
12-11-2023 13:00,12-11-2023 14:00,84.25,53.0,0.7,45.05,10.83
12-11-2023 14:00,12-11-2023 15:00,69.75,45.75,0.7,48.58,9.88
