From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
10-08-2023 10:00,10-08-2023 11:00,114.8,80.33,0.14,39.93,38.44
10-08-2023 11:00,10-08-2023 12:00,117.9,82.5,0.71,38.88,33.99
10-08-2023 12:00,10-08-2023 13:00,119.03,83.35,0.72,36.98,34.57
10-08-2023 13:00,10-08-2023 14:00,118.85,83.22,0.57,38.25,27.92
10-08-2023 14:00,10-08-2023 15:00,124.35,87.05,1.12,35.72,10.24
10-08-2023 15:00,10-08-2023 16:00,124.85,87.4,0.48,36.2,25.98
10-08-2023 16:00,10-08-2023 17:00,125.12,87.6,0.42,39.07,30.79
10-08-2023 17:00,10-08-2023 18:00,131.28,91.88,0.7,37.52,30.32
10-08-2023 18:00,10-08-2023 19:00,131.3,91.9,0.76,35.31,28.81
10-08-2023 19:00,10-08-2023 20:00,110.3,77.17,0.24,43.98,43.44
10-08-2023 20:00,10-08-2023 21:00,87.9,61.52,0.49,38.29,39.15
10-08-2023 21:00,10-08-2023 22:00,79.17,55.42,0.85,34.28,38.75
10-08-2023 22:00,10-08-2023 23:00,81.28,56.88,0.77,34.37,28.42
10-08-2023 23:00,11-08-2023 00:00,89.47,62.6,0.77,31.03,32.41
11-08-2023 00:00,11-08-2023 01:00,81.85,57.3,0.64,30.98,34.29
11-08-2023 01:00,11-08-2023 02:00,78.85,55.2,0.57,30.79,29.79
11-08-2023 02:00,11-08-2023 03:00,90.55,63.38,0.46,30.43,32.13
11-08-2023 03:00,11-08-2023 04:00,94.17,65.92,0.51,32.37,30.88
11-08-2023 04:00,11-08-2023 05:00,93.9,65.72,0.5,31.32,27.43
11-08-2023 05:00,11-08-2023 06:00,99.4,69.6,0.24,39.85,39.04
11-08-2023 06:00,11-08-2023 07:00,101.3,70.92,0.87,28.52,9.25
11-08-2023 07:00,11-08-2023 08:00,104.53,73.15,0.68,30.07,26.3
11-08-2023 08:00,11-08-2023 09:00,102.12,71.45,0.64,28.22,29.47
11-08-2023 09:00,11-08-2023 10:00,105.17,73.6,0.66,31.28,29.43
11-08-2023 10:00,11-08-2023 11:00,115.35,80.75,0.71,33.23,26.27
11-08-2023 11:00,11-08-2023 12:00,113.3,79.33,,50.17,47.38
11-08-2023 12:00,11-08-2023 13:00,110.03,77.03,,54.39,46.06
11-08-2023 13:00,11-08-2023 14:00,113.8,79.7,0.73,41.24,40.9
11-08-2023 14:00,11-08-2023 15:00,121.08,84.75,1.4,31.81,16.56
11-08-2023 15:00,11-08-2023 16:00,122.4,85.68,0.54,41.99,34.63
11-08-2023 16:00,11-08-2023 17:00,119.33,83.55,0.79,33.43,30.02
11-08-2023 17:00,11-08-2023 18:00,121.67,85.17,0.57,38.16,21.23
11-08-2023 18:00,11-08-2023 19:00,130.05,91.07,1.02,30.3,17.83
11-08-2023 19:00,11-08-2023 20:00,126.8,88.78,0.68,30.09,29.05
11-08-2023 20:00,11-08-2023 21:00,124.88,87.45,0.78,28.68,29.8
11-08-2023 21:00,11-08-2023 22:00,147.65,103.38,0.49,35.9,35.53
11-08-2023 22:00,11-08-2023 23:00,146.62,102.62,0.4,36.32,45.21
11-08-2023 23:00,12-08-2023 00:00,141.43,98.97,0.74,32.07,32.26
12-08-2023 00:00,12-08-2023 01:00,131.3,91.9,0.57,31.2,31.04
12-08-2023 01:00,12-08-2023 02:00,128.78,90.15,0.61,30.17,24.69
12-08-2023 02:00,12-08-2023 03:00,124.15,86.93,0.69,30.11,18.27
12-08-2023 03:00,12-08-2023 04:00,120.33,84.23,0.36,27.7,28.56
12-08-2023 04:00,12-08-2023 05:00,114.47,80.15,0.34,27.1,29.77
12-08-2023 05:00,12-08-2023 06:00,109.95,76.97,0.3,26.48,28.2
12-08-2023 06:00,12-08-2023 07:00,100.93,70.65,0.13,32.38,36.48
12-08-2023 07:00,12-08-2023 08:00,95.62,66.93,0.55,31.87,41.57
12-08-2023 08:00,12-08-2023 09:00,89.7,62.78,0.67,29.46,36.89
12-08-2023 09:00,12-08-2023 10:00,97.72,68.4,0.62,29.59,32.35
12-08-2023 10:00,12-08-2023 11:00,105.15,73.65,0.86,32.36,17.7
12-08-2023 11:00,12-08-2023 12:00,111.65,78.18,0.51,31.14,21.57
12-08-2023 12:00,12-08-2023 13:00,109.25,76.47,0.52,32.98,31.03
12-08-2023 13:00,12-08-2023 14:00,115.95,81.15,0.6,35.36,30.74
12-08-2023 14:00,12-08-2023 15:00,119.47,83.65,0.23,44.88,40.22
12-08-2023 15:00,12-08-2023 16:00,122.17,85.5,0.35,43.55,38.28
12-08-2023 16:00,12-08-2023 17:00,115.57,80.9,0.34,37.95,32.37
12-08-2023 17:00,12-08-2023 18:00,114.92,80.5,0.44,32.98,27.05
12-08-2023 18:00,12-08-2023 19:00,128.25,89.78,0.6,32.94,25.27
12-08-2023 19:00,12-08-2023 20:00,124.2,86.92,0.6,31.12,15.24
12-08-2023 20:00,12-08-2023 21:00,122.83,85.97,0.55,27.35,27.57
12-08-2023 21:00,12-08-2023 22:00,126.05,88.23,0.75,26.45,30.48
12-08-2023 22:00,12-08-2023 23:00,125.55,87.85,0.44,29.4,37.16
12-08-2023 23:00,13-08-2023 00:00,114.73,80.3,0.56,31.88,38.13
13-08-2023 00:00,13-08-2023 01:00,93.43,65.43,0.58,30.26,33.73
13-08-2023 01:00,13-08-2023 02:00,85.42,59.83,0.56,28.85,29.47
13-08-2023 02:00,13-08-2023 03:00,84.73,59.33,0.52,27.61,28.84
13-08-2023 03:00,13-08-2023 04:00,75.1,52.58,0.36,26.17,29.29
13-08-2023 04:00,13-08-2023 05:00,61.02,42.7,0.34,23.65,26.85
13-08-2023 05:00,13-08-2023 06:00,61.0,42.73,0.43,22.26,25.15
13-08-2023 06:00,13-08-2023 07:00,61.45,43.0,0.57,25.93,19.57
13-08-2023 07:00,13-08-2023 08:00,64.27,45.0,0.61,27.13,23.61
13-08-2023 08:00,13-08-2023 09:00,66.4,46.48,0.58,24.13,26.46
13-08-2023 09:00,13-08-2023 10:00,72.82,51.0,0.63,26.8,27.81
13-08-2023 10:00,13-08-2023 11:00,77.33,54.17,0.72,28.67,31.09
13-08-2023 11:00,13-08-2023 12:00,81.1,56.77,0.44,38.18,41.78
13-08-2023 12:00,13-08-2023 13:00,79.82,55.9,0.55,41.76,40.72
13-08-2023 13:00,13-08-2023 14:00,89.28,62.48,0.49,38.67,31.81
13-08-2023 14:00,13-08-2023 15:00,96.62,67.62,0.49,36.68,28.28
13-08-2023 15:00,13-08-2023 16:00,94.25,65.95,0.59,36.85,26.57
13-08-2023 16:00,13-08-2023 17:00,92.83,64.97,0.66,37.08,16.36
13-08-2023 17:00,13-08-2023 18:00,97.75,68.45,0.56,29.91,18.73
13-08-2023 18:00,13-08-2023 19:00,101.62,71.12,0.4,28.78,28.99
13-08-2023 19:00,13-08-2023 20:00,101.28,70.9,0.62,29.49,28.67
13-08-2023 20:00,13-08-2023 21:00,92.28,64.6,0.65,26.18,31.14
13-08-2023 21:00,13-08-2023 22:00,93.43,65.4,0.67,29.94,37.48
13-08-2023 22:00,13-08-2023 23:00,98.85,69.23,0.66,29.63,33.59
13-08-2023 23:00,14-08-2023 00:00,95.3,66.7,0.66,29.16,34.33
14-08-2023 00:00,14-08-2023 01:00,84.77,59.35,0.64,28.12,33.58
14-08-2023 01:00,14-08-2023 02:00,84.85,59.45,0.47,26.18,30.04
14-08-2023 02:00,14-08-2023 03:00,82.27,57.63,0.52,24.15,29.52
14-08-2023 03:00,14-08-2023 04:00,79.95,55.95,0.56,24.19,29.28
14-08-2023 04:00,14-08-2023 05:00,67.67,47.32,0.77,28.45,16.88
14-08-2023 05:00,14-08-2023 06:00,74.6,52.2,0.48,25.57,23.4
14-08-2023 06:00,14-08-2023 07:00,77.22,54.08,0.45,24.1,29.53
14-08-2023 07:00,14-08-2023 08:00,73.78,51.65,0.56,24.91,30.78
14-08-2023 08:00,14-08-2023 09:00,72.85,51.0,0.65,26.89,33.14
14-08-2023 09:00,14-08-2023 10:00,81.67,57.17,0.3,29.88,37.45
14-08-2023 10:00,14-08-2023 11:00,88.47,61.93,0.35,40.98,42.22
14-08-2023 11:00,14-08-2023 12:00,97.95,48.4,0.46,42.52,39.69
14-08-2023 12:00,14-08-2023 13:00,100.6,48.3,0.31,43.59,41.48
14-08-2023 13:00,14-08-2023 14:00,107.95,51.83,0.64,36.61,37.37
14-08-2023 14:00,14-08-2023 15:00,104.73,50.3,1.02,39.99,12.09
14-08-2023 15:00,14-08-2023 16:00,98.97,47.53,0.47,36.52,16.34
14-08-2023 16:00,14-08-2023 17:00,93.5,44.92,0.35,37.63,31.26
14-08-2023 17:00,14-08-2023 18:00,89.9,43.2,0.41,41.73,33.26
14-08-2023 18:00,14-08-2023 19:00,88.22,42.38,,38.32,43.47
14-08-2023 19:00,14-08-2023 20:00,80.57,38.73,0.63,32.54,35.73
14-08-2023 20:00,14-08-2023 21:00,70.7,34.0,0.72,29.53,30.98
14-08-2023 21:00,14-08-2023 22:00,82.57,39.63,0.99,31.63,21.29
14-08-2023 22:00,14-08-2023 23:00,90.1,43.2,1.05,34.79,17.57
14-08-2023 23:00,15-08-2023 00:00,90.3,43.3,0.58,29.49,30.59
15-08-2023 00:00,15-08-2023 01:00,83.93,40.27,0.51,24.15,28.02
15-08-2023 01:00,15-08-2023 02:00,92.45,44.38,0.73,28.03,27.48
15-08-2023 02:00,15-08-2023 03:00,103.4,49.65,0.18,38.84,33.61
15-08-2023 03:00,15-08-2023 04:00,94.9,45.55,0.64,37.19,33.86
15-08-2023 04:00,15-08-2023 05:00,87.05,41.77,0.68,33.16,27.31
15-08-2023 05:00,15-08-2023 06:00,86.25,41.38,0.54,29.59,29.54
15-08-2023 06:00,15-08-2023 07:00,89.1,42.75,0.48,27.13,31.3
15-08-2023 07:00,15-08-2023 08:00,93.45,44.85,0.63,26.65,31.84
15-08-2023 08:00,15-08-2023 09:00,94.03,45.12,0.72,28.05,35.09
15-08-2023 09:00,15-08-2023 10:00,94.03,45.1,0.52,32.51,28.59
15-08-2023 10:00,15-08-2023 11:00,98.42,47.25,0.49,38.25,31.0
15-08-2023 11:00,15-08-2023 12:00,95.0,45.62,0.72,43.32,29.87
15-08-2023 12:00,15-08-2023 13:00,87.92,42.23,0.8,43.75,30.02
15-08-2023 13:00,15-08-2023 14:00,85.38,40.95,0.25,46.68,36.64
15-08-2023 14:00,15-08-2023 15:00,71.88,34.48,,51.43,44.32
15-08-2023 15:00,15-08-2023 16:00,54.8,26.28,0.8,52.38,39.48
15-08-2023 16:00,15-08-2023 17:00,41.52,19.93,1.02,41.74,41.05
15-08-2023 17:00,15-08-2023 18:00,49.9,23.97,1.67,40.05,10.5
15-08-2023 18:00,15-08-2023 19:00,62.1,29.8,1.4,34.19,23.15
15-08-2023 19:00,15-08-2023 20:00,59.0,28.32,0.37,23.55,32.12
15-08-2023 20:00,15-08-2023 21:00,51.15,24.55,0.47,25.02,34.32
15-08-2023 21:00,15-08-2023 22:00,45.5,21.85,1.02,25.73,36.58
15-08-2023 22:00,15-08-2023 23:00,45.5,21.85,1.15,31.6,42.26
15-08-2023 23:00,16-08-2023 00:00,59.5,28.55,0.98,30.98,35.56
16-08-2023 00:00,16-08-2023 01:00,72.03,34.55,1.07,27.46,31.84
16-08-2023 01:00,16-08-2023 02:00,74.95,35.98,1.07,36.67,17.9
16-08-2023 02:00,16-08-2023 03:00,66.83,32.07,0.89,31.65,25.19
16-08-2023 03:00,16-08-2023 04:00,62.33,29.93,0.77,31.35,32.51
16-08-2023 04:00,16-08-2023 05:00,55.12,26.45,0.77,28.38,32.15
16-08-2023 05:00,16-08-2023 06:00,55.38,26.6,0.59,30.17,35.32
16-08-2023 06:00,16-08-2023 07:00,62.15,29.85,0.43,40.64,45.33
16-08-2023 07:00,16-08-2023 08:00,60.2,28.9,0.78,37.63,43.85
16-08-2023 08:00,16-08-2023 09:00,70.8,33.98,0.82,31.58,36.02
16-08-2023 09:00,16-08-2023 10:00,95.58,45.88,0.71,32.76,34.13
16-08-2023 10:00,16-08-2023 11:00,101.83,48.87,,,
16-08-2023 11:00,16-08-2023 12:00,111.88,53.67,0.33,23.87,
16-08-2023 12:00,16-08-2023 13:00,120.0,57.6,0.42,32.05,
16-08-2023 13:00,16-08-2023 14:00,119.93,57.5,0.95,28.76,
16-08-2023 14:00,16-08-2023 15:00,,,0.94,25.65,11.62
16-08-2023 15:00,16-08-2023 16:00,,,0.82,43.18,11.97
16-08-2023 16:00,16-08-2023 17:00,98.05,47.02,0.85,27.88,12.01
16-08-2023 17:00,16-08-2023 18:00,102.43,49.2,0.9,36.74,11.27
16-08-2023 18:00,16-08-2023 19:00,103.75,49.83,1.04,46.43,11.42
16-08-2023 19:00,16-08-2023 20:00,122.92,58.98,1.18,29.89,11.66
16-08-2023 20:00,16-08-2023 21:00,119.37,57.3,1.24,27.3,11.64
16-08-2023 21:00,16-08-2023 22:00,129.48,62.18,1.31,32.1,10.81
16-08-2023 22:00,16-08-2023 23:00,140.7,67.53,1.04,44.53,11.42
16-08-2023 23:00,17-08-2023 00:00,141.9,68.1,0.97,64.52,10.51
17-08-2023 00:00,17-08-2023 01:00,131.3,63.05,0.91,40.08,8.92
17-08-2023 01:00,17-08-2023 02:00,138.42,66.42,0.77,48.04,8.8
17-08-2023 02:00,17-08-2023 03:00,125.67,60.35,0.72,32.33,9.84
17-08-2023 03:00,17-08-2023 04:00,117.5,56.4,0.62,29.74,9.76
17-08-2023 04:00,17-08-2023 05:00,89.2,42.8,0.6,19.12,9.31
17-08-2023 05:00,17-08-2023 06:00,89.65,43.05,0.83,22.64,9.25
17-08-2023 06:00,17-08-2023 07:00,102.67,49.32,0.98,30.7,9.68
17-08-2023 07:00,17-08-2023 08:00,107.83,51.75,0.92,29.63,10.83
17-08-2023 08:00,17-08-2023 09:00,102.72,49.35,0.86,26.54,11.53
17-08-2023 09:00,17-08-2023 10:00,111.85,53.7,0.92,22.45,11.4
17-08-2023 10:00,17-08-2023 11:00,129.47,62.18,0.82,25.18,11.62
17-08-2023 11:00,17-08-2023 12:00,127.8,61.35,0.85,40.1,11.38
17-08-2023 12:00,17-08-2023 13:00,120.65,57.92,1.12,24.38,10.82
17-08-2023 13:00,17-08-2023 14:00,139.0,66.73,0.78,22.19,10.36
17-08-2023 14:00,17-08-2023 15:00,144.53,69.38,0.83,29.72,11.62
17-08-2023 15:00,17-08-2023 16:00,152.93,73.45,0.87,34.02,11.81
17-08-2023 16:00,17-08-2023 17:00,146.93,70.47,0.81,33.74,12.12
17-08-2023 17:00,17-08-2023 18:00,143.05,68.62,0.96,33.77,11.64
17-08-2023 18:00,17-08-2023 19:00,147.07,70.62,0.87,35.98,12.09
17-08-2023 19:00,17-08-2023 20:00,152.62,73.27,0.64,47.5,10.58
17-08-2023 20:00,17-08-2023 21:00,148.02,71.05,0.65,53.41,9.57
17-08-2023 21:00,17-08-2023 22:00,142.55,68.4,1.29,36.29,7.79
17-08-2023 22:00,17-08-2023 23:00,139.18,66.83,1.74,33.14,9.2
17-08-2023 23:00,18-08-2023 00:00,127.5,61.2,1.17,32.48,10.55
18-08-2023 00:00,18-08-2023 01:00,97.7,46.95,1.15,27.52,11.23
18-08-2023 01:00,18-08-2023 02:00,119.9,57.57,1.24,24.38,10.82
18-08-2023 02:00,18-08-2023 03:00,148.03,71.08,0.81,25.72,11.27
18-08-2023 03:00,18-08-2023 04:00,127.58,61.25,0.88,19.56,11.54
18-08-2023 04:00,18-08-2023 05:00,119.12,57.2,0.9,25.24,11.45
18-08-2023 05:00,18-08-2023 06:00,120.27,57.77,0.75,21.0,11.4
18-08-2023 06:00,18-08-2023 07:00,118.2,56.7,0.33,67.65,10.26
18-08-2023 07:00,18-08-2023 08:00,131.8,63.25,0.86,38.65,7.97
18-08-2023 08:00,18-08-2023 09:00,140.43,67.45,0.99,25.41,10.57
18-08-2023 09:00,18-08-2023 10:00,149.43,71.75,0.98,23.71,11.19
18-08-2023 10:00,18-08-2023 11:00,185.15,88.9,0.57,52.26,11.49
18-08-2023 11:00,18-08-2023 12:00,188.47,90.52,1.86,33.19,10.13
18-08-2023 12:00,18-08-2023 13:00,178.15,85.55,2.05,29.5,10.93
18-08-2023 13:00,18-08-2023 14:00,174.25,83.62,0.89,37.06,11.74
18-08-2023 14:00,18-08-2023 15:00,179.02,85.92,0.33,57.31,11.82
18-08-2023 15:00,18-08-2023 16:00,166.3,79.85,0.8,65.41,10.56
18-08-2023 16:00,18-08-2023 17:00,144.35,69.28,0.93,47.14,9.78
18-08-2023 17:00,18-08-2023 18:00,153.35,73.62,0.83,41.35,10.68
18-08-2023 18:00,18-08-2023 19:00,143.58,68.92,0.9,45.67,10.87
18-08-2023 19:00,18-08-2023 20:00,162.35,77.92,0.96,45.97,10.6
18-08-2023 20:00,18-08-2023 21:00,151.55,72.78,0.92,39.39,11.86
18-08-2023 21:00,18-08-2023 22:00,162.25,93.57,0.98,43.64,11.52
18-08-2023 22:00,18-08-2023 23:00,151.45,116.58,0.93,36.16,11.78
18-08-2023 23:00,19-08-2023 00:00,112.8,86.9,0.78,35.0,11.38
19-08-2023 00:00,19-08-2023 01:00,90.73,69.88,0.74,25.28,11.5
19-08-2023 01:00,19-08-2023 02:00,79.9,61.52,0.78,20.55,11.58
19-08-2023 02:00,19-08-2023 03:00,101.1,77.85,0.7,31.11,11.77
19-08-2023 03:00,19-08-2023 04:00,87.93,67.7,0.92,33.23,11.84
19-08-2023 04:00,19-08-2023 05:00,68.28,52.58,0.89,41.58,11.66
19-08-2023 05:00,19-08-2023 06:00,57.93,44.6,0.68,39.99,11.76
19-08-2023 06:00,19-08-2023 07:00,38.15,29.37,0.3,72.63,11.68
19-08-2023 07:00,19-08-2023 08:00,34.38,26.5,1.52,39.66,9.15
19-08-2023 08:00,19-08-2023 09:00,24.68,19.05,1.72,42.55,9.35
19-08-2023 09:00,19-08-2023 10:00,29.55,22.8,1.24,43.42,9.93
19-08-2023 10:00,19-08-2023 11:00,40.53,17.97,1.43,19.71,9.95
19-08-2023 11:00,19-08-2023 12:00,80.32,33.73,1.47,19.98,11.05
19-08-2023 12:00,19-08-2023 13:00,82.33,34.55,1.42,43.21,11.36
19-08-2023 13:00,19-08-2023 14:00,90.65,38.08,0.92,69.44,11.94
19-08-2023 14:00,19-08-2023 15:00,88.33,37.08,0.54,91.3,11.92
19-08-2023 15:00,19-08-2023 16:00,82.85,34.85,0.88,84.33,9.85
19-08-2023 16:00,19-08-2023 17:00,57.58,24.15,0.93,72.11,9.8
19-08-2023 17:00,19-08-2023 18:00,63.18,26.52,1.04,58.27,9.45
19-08-2023 18:00,19-08-2023 19:00,67.97,28.58,1.21,35.92,9.46
19-08-2023 19:00,19-08-2023 20:00,65.25,27.4,1.16,18.65,11.35
19-08-2023 20:00,19-08-2023 21:00,62.55,26.3,1.37,15.51,11.9
19-08-2023 21:00,19-08-2023 22:00,65.68,27.6,1.28,17.29,11.29
19-08-2023 22:00,19-08-2023 23:00,84.55,35.55,1.07,18.3,11.63
19-08-2023 23:00,20-08-2023 00:00,59.0,24.8,1.14,19.84,11.69
20-08-2023 00:00,20-08-2023 01:00,61.63,25.87,1.19,17.46,11.52
20-08-2023 01:00,20-08-2023 02:00,54.9,23.1,0.96,56.2,11.07
20-08-2023 02:00,20-08-2023 03:00,55.55,23.35,1.02,43.37,10.56
20-08-2023 03:00,20-08-2023 04:00,68.55,28.78,0.96,35.15,10.37
20-08-2023 04:00,20-08-2023 05:00,65.03,27.33,0.94,34.89,9.82
20-08-2023 05:00,20-08-2023 06:00,67.33,28.25,1.05,24.53,10.13
20-08-2023 06:00,20-08-2023 07:00,75.28,31.65,1.12,8.9,10.64
20-08-2023 07:00,20-08-2023 08:00,65.45,27.5,0.92,11.09,11.78
20-08-2023 08:00,20-08-2023 09:00,47.08,19.75,0.94,20.93,11.75
20-08-2023 09:00,20-08-2023 10:00,53.2,22.35,0.92,31.37,11.38
20-08-2023 10:00,20-08-2023 11:00,46.0,19.33,0.73,57.61,10.88
20-08-2023 11:00,20-08-2023 12:00,53.48,22.45,0.78,53.84,10.44
20-08-2023 12:00,20-08-2023 13:00,43.58,18.3,0.82,49.27,10.27
20-08-2023 13:00,20-08-2023 14:00,41.55,17.45,0.67,47.06,10.98
20-08-2023 14:00,20-08-2023 15:00,31.57,13.27,0.87,31.12,11.03
20-08-2023 15:00,20-08-2023 16:00,43.03,18.08,0.79,39.82,12.25
20-08-2023 16:00,20-08-2023 17:00,36.4,15.35,0.81,45.92,11.77
20-08-2023 17:00,20-08-2023 18:00,28.1,11.8,0.86,42.86,11.85
20-08-2023 18:00,20-08-2023 19:00,41.62,17.5,0.7,63.5,11.49
20-08-2023 19:00,20-08-2023 20:00,43.72,18.38,0.96,66.18,10.83
20-08-2023 20:00,20-08-2023 21:00,39.67,16.62,1.01,58.92,10.49
20-08-2023 21:00,20-08-2023 22:00,58.58,24.6,0.96,44.41,9.66
20-08-2023 22:00,20-08-2023 23:00,57.2,24.0,1.02,18.6,10.21
20-08-2023 23:00,21-08-2023 00:00,71.7,30.1,0.95,15.3,11.1
21-08-2023 00:00,21-08-2023 01:00,65.33,27.45,0.9,13.8,11.23
21-08-2023 01:00,21-08-2023 02:00,76.85,32.27,0.81,13.19,11.48
21-08-2023 02:00,21-08-2023 03:00,73.77,30.98,0.68,26.17,11.45
21-08-2023 03:00,21-08-2023 04:00,70.82,29.77,0.71,48.24,11.09
21-08-2023 04:00,21-08-2023 05:00,50.1,21.05,0.6,51.03,10.08
21-08-2023 05:00,21-08-2023 06:00,43.58,18.33,1.74,41.68,9.2
21-08-2023 06:00,21-08-2023 07:00,48.85,20.5,1.97,13.36,10.25
21-08-2023 07:00,21-08-2023 08:00,45.02,18.9,0.95,13.27,11.09
21-08-2023 08:00,21-08-2023 09:00,47.25,19.88,0.41,54.39,10.44
21-08-2023 09:00,21-08-2023 10:00,45.2,19.02,0.79,32.81,9.91
21-08-2023 10:00,21-08-2023 11:00,51.75,21.75,0.76,47.5,11.39
21-08-2023 11:00,21-08-2023 12:00,61.83,25.98,1.0,65.83,11.79
21-08-2023 12:00,21-08-2023 13:00,43.33,18.2,1.27,92.15,12.18
21-08-2023 13:00,21-08-2023 14:00,59.15,24.83,0.95,108.91,12.07
21-08-2023 14:00,21-08-2023 15:00,62.55,26.2,1.02,105.3,12.42
21-08-2023 15:00,21-08-2023 16:00,80.22,33.68,0.88,97.93,11.92
21-08-2023 16:00,21-08-2023 17:00,74.5,31.35,0.86,84.83,12.3
21-08-2023 17:00,21-08-2023 18:00,81.7,34.7,1.15,,11.83
21-08-2023 18:00,21-08-2023 19:00,54.77,23.0,1.14,2.0,12.04
21-08-2023 19:00,21-08-2023 20:00,88.18,37.07,1.08,2.0,12.31
21-08-2023 20:00,21-08-2023 21:00,51.58,21.62,0.73,64.88,11.26
21-08-2023 21:00,21-08-2023 22:00,95.15,39.95,1.75,34.22,9.7
21-08-2023 22:00,21-08-2023 23:00,70.73,29.7,2.05,33.25,12.03
21-08-2023 23:00,22-08-2023 00:00,71.9,30.2,0.81,32.83,11.92
22-08-2023 00:00,22-08-2023 01:00,73.5,30.9,0.76,35.43,11.64
22-08-2023 01:00,22-08-2023 02:00,72.35,30.37,0.9,34.34,11.59
22-08-2023 02:00,22-08-2023 03:00,69.23,29.1,0.89,33.52,
22-08-2023 03:00,22-08-2023 04:00,70.85,29.78,1.08,31.98,
22-08-2023 04:00,22-08-2023 05:00,66.18,27.8,1.03,31.17,
22-08-2023 05:00,22-08-2023 06:00,50.75,21.3,0.82,34.08,
22-08-2023 06:00,22-08-2023 07:00,69.62,29.22,0.89,61.58,
22-08-2023 07:00,22-08-2023 08:00,70.57,29.62,0.53,121.67,10.56
22-08-2023 08:00,22-08-2023 09:00,51.1,21.47,1.18,25.92,9.59
22-08-2023 09:00,22-08-2023 10:00,65.8,27.65,0.98,39.28,10.86
22-08-2023 10:00,22-08-2023 11:00,74.43,31.23,1.0,43.71,11.45
22-08-2023 11:00,22-08-2023 12:00,75.47,31.73,0.99,112.9,
22-08-2023 12:00,22-08-2023 13:00,66.08,27.72,0.3,11.0,
22-08-2023 13:00,22-08-2023 14:00,70.8,29.72,2.4,11.0,
22-08-2023 14:00,22-08-2023 15:00,79.17,33.23,2.76,11.0,
22-08-2023 15:00,22-08-2023 16:00,84.2,35.4,0.88,11.0,11.54
22-08-2023 16:00,22-08-2023 17:00,84.65,35.58,0.74,11.76,12.07
22-08-2023 17:00,22-08-2023 18:00,80.7,33.88,1.04,32.12,11.51
22-08-2023 18:00,22-08-2023 19:00,94.18,39.52,1.04,43.1,11.61
22-08-2023 19:00,22-08-2023 20:00,113.9,47.88,1.32,40.65,10.76
22-08-2023 20:00,22-08-2023 21:00,93.32,39.2,1.14,45.28,11.79
22-08-2023 21:00,22-08-2023 22:00,59.65,25.08,0.67,43.94,11.57
22-08-2023 22:00,22-08-2023 23:00,56.15,23.57,0.66,41.62,11.62
22-08-2023 23:00,23-08-2023 00:00,37.5,15.8,0.98,40.11,11.6
23-08-2023 00:00,23-08-2023 01:00,23.35,,0.95,40.29,11.21
23-08-2023 01:00,23-08-2023 02:00,21.05,,0.71,41.05,11.48
23-08-2023 02:00,23-08-2023 03:00,24.8,10.38,0.66,42.03,11.18
23-08-2023 03:00,23-08-2023 04:00,18.05,,0.92,41.43,10.84
23-08-2023 04:00,23-08-2023 05:00,14.07,,0.92,39.44,11.17
23-08-2023 05:00,23-08-2023 06:00,12.62,,0.63,38.02,11.6
23-08-2023 06:00,23-08-2023 07:00,20.35,,0.71,36.7,11.29
23-08-2023 07:00,23-08-2023 08:00,35.7,15.0,1.23,36.99,10.87
23-08-2023 08:00,23-08-2023 09:00,50.37,21.15,0.78,58.07,10.56
23-08-2023 09:00,23-08-2023 10:00,55.33,23.25,1.76,70.14,9.55
23-08-2023 10:00,23-08-2023 11:00,56.18,23.6,2.02,34.95,12.25
23-08-2023 11:00,23-08-2023 12:00,46.67,19.65,0.97,35.36,11.96
23-08-2023 12:00,23-08-2023 13:00,38.62,16.22,1.03,35.88,11.63
23-08-2023 13:00,23-08-2023 14:00,41.95,17.6,0.69,41.91,11.5
23-08-2023 14:00,23-08-2023 15:00,39.67,16.62,0.74,63.73,10.62
23-08-2023 15:00,23-08-2023 16:00,59.05,24.78,0.91,69.57,10.71
23-08-2023 16:00,23-08-2023 17:00,55.3,23.2,1.12,99.42,9.93
23-08-2023 17:00,23-08-2023 18:00,54.73,23.0,1.2,150.16,9.3
23-08-2023 18:00,23-08-2023 19:00,56.58,23.78,1.26,144.53,8.07
23-08-2023 19:00,23-08-2023 20:00,54.5,22.9,0.95,97.58,8.82
23-08-2023 20:00,23-08-2023 21:00,43.28,18.15,0.98,68.05,8.93
23-08-2023 21:00,23-08-2023 22:00,49.73,20.88,1.25,68.24,7.87
23-08-2023 22:00,23-08-2023 23:00,60.03,25.17,1.07,66.72,8.86
23-08-2023 23:00,24-08-2023 00:00,55.4,23.3,1.07,63.6,8.96
24-08-2023 00:00,24-08-2023 01:00,50.02,21.05,1.06,60.99,8.99
24-08-2023 01:00,24-08-2023 02:00,58.45,24.58,0.98,65.91,10.27
24-08-2023 02:00,24-08-2023 03:00,56.13,23.58,0.9,62.96,9.57
24-08-2023 03:00,24-08-2023 04:00,51.05,21.4,0.82,63.23,9.57
24-08-2023 04:00,24-08-2023 05:00,47.85,20.08,0.67,64.8,9.56
24-08-2023 05:00,24-08-2023 06:00,43.18,18.17,0.68,66.05,10.12
24-08-2023 06:00,24-08-2023 07:00,40.95,17.23,0.79,41.2,10.8
24-08-2023 07:00,24-08-2023 08:00,64.57,27.1,0.66,37.47,10.82
