From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
25-07-2023 06:00,25-07-2023 07:00,55.0,28.75,0.38,,10.82
25-07-2023 07:00,25-07-2023 08:00,66.5,30.5,0.45,,11.88
25-07-2023 08:00,25-07-2023 09:00,69.5,34.5,0.38,,9.62
25-07-2023 09:00,25-07-2023 10:00,60.0,24.25,0.4,,14.98
25-07-2023 10:00,25-07-2023 11:00,76.75,27.25,0.4,,11.35
25-07-2023 11:00,25-07-2023 12:00,94.0,36.67,0.38,,6.78
25-07-2023 12:00,25-07-2023 13:00,89.5,39.75,0.3,,5.4
25-07-2023 13:00,25-07-2023 14:00,70.5,33.75,0.25,,5.15
25-07-2023 14:00,25-07-2023 15:00,80.25,37.5,0.33,,5.55
25-07-2023 15:00,25-07-2023 16:00,76.0,41.0,0.3,,5.05
25-07-2023 16:00,25-07-2023 17:00,68.25,36.75,0.3,,5.17
25-07-2023 17:00,25-07-2023 18:00,61.25,32.5,0.3,,5.85
25-07-2023 18:00,25-07-2023 19:00,59.0,27.5,0.17,,7.0
25-07-2023 19:00,25-07-2023 20:00,71.25,24.0,0.3,,9.38
25-07-2023 20:00,25-07-2023 21:00,87.75,53.75,0.4,,10.45
25-07-2023 21:00,25-07-2023 22:00,104.0,75.5,0.4,,8.13
25-07-2023 22:00,25-07-2023 23:00,82.0,55.25,0.35,,6.35
25-07-2023 23:00,26-07-2023 00:00,55.0,36.25,0.4,,6.62
26-07-2023 00:00,26-07-2023 01:00,64.75,41.75,0.3,,6.33
26-07-2023 01:00,26-07-2023 02:00,64.0,44.25,0.3,,6.38
26-07-2023 02:00,26-07-2023 03:00,51.0,33.25,0.1,,7.0
26-07-2023 03:00,26-07-2023 04:00,37.33,24.0,0.12,,5.95
26-07-2023 04:00,26-07-2023 05:00,29.5,17.33,0.1,,5.98
26-07-2023 05:00,26-07-2023 06:00,14.75,8.0,0.1,,5.07
26-07-2023 06:00,26-07-2023 07:00,9.5,,0.17,,5.65
26-07-2023 07:00,26-07-2023 08:00,5.5,1.0,0.25,,9.55
26-07-2023 08:00,26-07-2023 09:00,10.25,1.5,0.35,,13.53
26-07-2023 09:00,26-07-2023 10:00,21.25,2.75,0.43,,12.22
26-07-2023 10:00,26-07-2023 11:00,27.0,6.67,0.47,,17.53
26-07-2023 11:00,26-07-2023 12:00,33.0,16.0,0.47,,15.57
26-07-2023 12:00,26-07-2023 13:00,31.0,23.0,0.4,4.55,10.9
26-07-2023 13:00,26-07-2023 14:00,38.0,18.0,,10.1,13.5
26-07-2023 14:00,26-07-2023 15:00,26.0,12.0,,31.4,20.9
26-07-2023 15:00,26-07-2023 16:00,19.0,7.0,,36.63,17.8
26-07-2023 16:00,26-07-2023 17:00,17.0,8.0,,41.33,6.55
26-07-2023 17:00,26-07-2023 18:00,,,,,
26-07-2023 18:00,26-07-2023 19:00,56.0,9.0,0.5,30.5,
26-07-2023 19:00,26-07-2023 20:00,48.5,11.25,0.5,14.03,9.47
26-07-2023 20:00,26-07-2023 21:00,59.0,21.0,0.62,10.68,9.78
26-07-2023 21:00,26-07-2023 22:00,77.0,30.25,0.68,12.65,11.03
26-07-2023 22:00,26-07-2023 23:00,77.5,32.0,0.88,11.23,15.58
26-07-2023 23:00,27-07-2023 00:00,76.0,32.67,0.9,4.1,19.52
27-07-2023 00:00,27-07-2023 01:00,66.75,31.0,0.47,0.97,19.02
27-07-2023 01:00,27-07-2023 02:00,53.75,34.75,0.43,1.5,16.15
27-07-2023 02:00,27-07-2023 03:00,44.5,19.75,0.3,0.95,14.2
27-07-2023 03:00,27-07-2023 04:00,45.5,21.25,0.3,1.7,19.75
27-07-2023 04:00,27-07-2023 05:00,43.25,18.25,0.45,1.9,22.73
27-07-2023 05:00,27-07-2023 06:00,42.25,16.25,0.4,,18.12
27-07-2023 06:00,27-07-2023 07:00,50.0,17.5,0.47,,17.25
27-07-2023 07:00,27-07-2023 08:00,60.75,19.75,0.43,,19.07
27-07-2023 08:00,27-07-2023 09:00,47.75,18.5,0.17,,7.07
27-07-2023 09:00,27-07-2023 10:00,26.75,12.25,0.4,,8.2
27-07-2023 10:00,27-07-2023 11:00,51.25,25.75,0.35,,8.32
27-07-2023 11:00,27-07-2023 12:00,61.75,27.25,0.25,,6.28
27-07-2023 12:00,27-07-2023 13:00,55.25,28.75,0.22,,6.22
27-07-2023 13:00,27-07-2023 14:00,53.5,40.0,0.17,,5.1
27-07-2023 14:00,27-07-2023 15:00,42.25,35.75,0.25,,4.72
27-07-2023 15:00,27-07-2023 16:00,31.0,23.0,0.3,,4.95
27-07-2023 16:00,27-07-2023 17:00,20.0,11.0,0.25,,4.78
27-07-2023 17:00,27-07-2023 18:00,19.0,11.0,0.2,,4.4
27-07-2023 18:00,27-07-2023 19:00,15.5,11.5,0.18,,5.8
27-07-2023 19:00,27-07-2023 20:00,15.0,12.5,0.15,,6.47
27-07-2023 20:00,27-07-2023 21:00,17.5,11.25,0.17,,6.3
27-07-2023 21:00,27-07-2023 22:00,15.5,12.0,0.12,,8.12
27-07-2023 22:00,27-07-2023 23:00,14.5,10.75,0.23,,7.88
27-07-2023 23:00,28-07-2023 00:00,16.0,7.0,0.3,,7.75
28-07-2023 00:00,28-07-2023 01:00,17.0,9.0,0.3,,7.22
28-07-2023 01:00,28-07-2023 02:00,17.0,9.0,0.3,,6.83
28-07-2023 02:00,28-07-2023 03:00,11.0,9.0,0.2,,7.7
28-07-2023 03:00,28-07-2023 04:00,10.5,8.25,0.2,,6.98
28-07-2023 04:00,28-07-2023 05:00,10.75,7.25,0.12,,6.88
28-07-2023 05:00,28-07-2023 06:00,15.0,10.25,0.15,,8.45
28-07-2023 06:00,28-07-2023 07:00,11.25,8.0,0.3,,7.45
28-07-2023 07:00,28-07-2023 08:00,11.75,9.0,0.35,,6.45
28-07-2023 08:00,28-07-2023 09:00,19.0,11.75,0.3,,5.55
28-07-2023 09:00,28-07-2023 10:00,17.5,10.25,0.3,,7.95
28-07-2023 10:00,28-07-2023 11:00,20.75,8.0,0.12,,4.98
28-07-2023 11:00,28-07-2023 12:00,17.0,8.0,0.0,28.8,7.75
28-07-2023 12:00,28-07-2023 13:00,18.0,9.0,0.0,32.28,6.2
28-07-2023 13:00,28-07-2023 14:00,29.0,15.0,0.12,29.33,4.8
28-07-2023 14:00,28-07-2023 15:00,40.25,21.0,0.5,46.82,8.33
28-07-2023 15:00,28-07-2023 16:00,91.0,50.0,0.5,40.83,7.62
28-07-2023 16:00,28-07-2023 17:00,78.5,47.25,0.53,35.38,7.4
28-07-2023 17:00,28-07-2023 18:00,81.25,49.25,0.75,44.5,10.5
28-07-2023 18:00,28-07-2023 19:00,75.25,41.5,0.3,9.65,6.1
28-07-2023 19:00,28-07-2023 20:00,15.75,6.0,0.27,11.35,2.27
28-07-2023 20:00,28-07-2023 21:00,4.75,3.0,0.25,28.53,1.97
28-07-2023 21:00,28-07-2023 22:00,1.0,,0.3,,2.83
28-07-2023 22:00,28-07-2023 23:00,,,0.32,2.1,3.4
28-07-2023 23:00,29-07-2023 00:00,,,0.33,2.67,4.05
29-07-2023 00:00,29-07-2023 01:00,2.0,,0.38,3.08,4.65
29-07-2023 01:00,29-07-2023 02:00,2.75,,0.33,,5.17
29-07-2023 02:00,29-07-2023 03:00,5.25,,0.3,1.4,14.8
29-07-2023 03:00,29-07-2023 04:00,10.25,7.0,0.4,0.6,10.88
29-07-2023 04:00,29-07-2023 05:00,20.75,5.5,0.4,,9.58
29-07-2023 05:00,29-07-2023 06:00,14.0,1.0,0.4,,9.57
29-07-2023 06:00,29-07-2023 07:00,,,0.4,5.7,8.72
29-07-2023 07:00,29-07-2023 08:00,,,0.43,8.22,7.5
29-07-2023 08:00,29-07-2023 09:00,25.33,17.0,0.5,1.95,8.45
29-07-2023 09:00,29-07-2023 10:00,35.0,17.5,0.5,3.4,7.53
29-07-2023 10:00,29-07-2023 11:00,37.0,16.25,0.4,4.6,5.17
29-07-2023 11:00,29-07-2023 12:00,31.25,7.25,0.43,4.45,4.38
29-07-2023 12:00,29-07-2023 13:00,21.5,4.25,0.33,5.5,3.33
29-07-2023 13:00,29-07-2023 14:00,19.75,3.25,0.38,10.4,4.65
29-07-2023 14:00,29-07-2023 15:00,24.5,6.5,0.3,8.47,2.9
29-07-2023 15:00,29-07-2023 16:00,13.5,4.25,0.3,10.53,2.17
29-07-2023 16:00,29-07-2023 17:00,12.0,2.0,0.3,9.35,2.33
29-07-2023 17:00,29-07-2023 18:00,13.25,2.0,0.3,6.12,2.33
29-07-2023 18:00,29-07-2023 19:00,16.75,2.75,0.3,4.85,2.47
29-07-2023 19:00,29-07-2023 20:00,15.0,4.25,0.35,2.8,2.95
29-07-2023 20:00,29-07-2023 21:00,11.25,2.25,0.33,0.3,2.95
29-07-2023 21:00,29-07-2023 22:00,9.0,3.0,0.3,1.27,2.55
29-07-2023 22:00,29-07-2023 23:00,10.0,5.0,0.3,5.97,2.75
29-07-2023 23:00,30-07-2023 00:00,10.25,4.0,0.3,16.3,2.4
30-07-2023 00:00,30-07-2023 01:00,11.0,1.5,0.3,6.25,2.5
30-07-2023 01:00,30-07-2023 02:00,11.25,2.75,0.3,3.1,2.52
30-07-2023 02:00,30-07-2023 03:00,13.5,2.0,0.2,2.02,3.1
30-07-2023 03:00,30-07-2023 04:00,18.75,,0.3,1.1,2.93
30-07-2023 04:00,30-07-2023 05:00,20.0,,0.3,,2.83
30-07-2023 05:00,30-07-2023 06:00,17.75,5.0,0.3,,3.22
30-07-2023 06:00,30-07-2023 07:00,21.5,4.5,0.35,0.9,2.93
30-07-2023 07:00,30-07-2023 08:00,27.5,4.0,0.35,11.65,3.38
30-07-2023 08:00,30-07-2023 09:00,31.75,7.0,0.4,5.0,3.38
30-07-2023 09:00,30-07-2023 10:00,31.0,6.75,0.35,3.28,2.55
30-07-2023 10:00,30-07-2023 11:00,29.5,5.75,0.3,5.3,2.38
30-07-2023 11:00,30-07-2023 12:00,26.0,5.25,0.35,6.68,2.15
30-07-2023 12:00,30-07-2023 13:00,28.25,5.75,0.3,5.85,2.15
30-07-2023 13:00,30-07-2023 14:00,26.5,5.0,0.3,9.65,1.65
30-07-2023 14:00,30-07-2023 15:00,29.0,4.5,0.3,12.4,1.9
30-07-2023 15:00,30-07-2023 16:00,32.25,3.0,0.3,13.88,1.8
30-07-2023 16:00,30-07-2023 17:00,34.0,4.25,0.3,14.07,1.8
30-07-2023 17:00,30-07-2023 18:00,36.25,7.5,0.33,11.38,2.23
30-07-2023 18:00,30-07-2023 19:00,31.0,6.0,0.38,9.53,1.95
30-07-2023 19:00,30-07-2023 20:00,28.25,7.5,0.38,7.85,2.92
30-07-2023 20:00,30-07-2023 21:00,43.0,12.5,0.4,3.02,3.5
30-07-2023 21:00,30-07-2023 22:00,78.75,20.75,0.47,2.67,5.7
30-07-2023 22:00,30-07-2023 23:00,174.5,36.75,0.4,2.7,4.47
30-07-2023 23:00,31-07-2023 00:00,32.5,23.75,0.4,8.95,3.82
31-07-2023 00:00,31-07-2023 01:00,38.75,26.0,0.4,3.3,5.62
31-07-2023 01:00,31-07-2023 02:00,53.25,33.5,0.4,,4.62
31-07-2023 02:00,31-07-2023 03:00,54.75,27.75,0.3,1.35,4.7
31-07-2023 03:00,31-07-2023 04:00,61.5,24.25,0.43,1.05,4.62
31-07-2023 04:00,31-07-2023 05:00,72.75,26.0,0.43,,4.97
31-07-2023 05:00,31-07-2023 06:00,63.25,28.75,0.4,,4.3
31-07-2023 06:00,31-07-2023 07:00,51.0,22.75,0.3,1.1,3.8
31-07-2023 07:00,31-07-2023 08:00,39.75,10.25,0.28,8.05,3.38
31-07-2023 08:00,31-07-2023 09:00,42.25,18.5,0.3,4.15,3.4
31-07-2023 09:00,31-07-2023 10:00,46.25,16.75,0.4,2.1,3.02
31-07-2023 10:00,31-07-2023 11:00,54.75,26.0,0.4,3.3,2.77
31-07-2023 11:00,31-07-2023 12:00,49.0,27.25,0.4,4.33,2.33
31-07-2023 12:00,31-07-2023 13:00,41.5,19.75,0.33,1.73,2.07
31-07-2023 13:00,31-07-2023 14:00,35.75,11.75,0.3,3.0,1.95
31-07-2023 14:00,31-07-2023 15:00,32.25,7.75,0.33,4.0,2.5
31-07-2023 15:00,31-07-2023 16:00,32.75,7.0,0.35,7.47,2.28
31-07-2023 16:00,31-07-2023 17:00,33.5,8.75,0.32,6.58,2.05
31-07-2023 17:00,31-07-2023 18:00,39.0,14.5,0.4,5.07,2.33
31-07-2023 18:00,31-07-2023 19:00,42.25,15.0,0.4,3.3,2.35
31-07-2023 19:00,31-07-2023 20:00,44.0,12.25,0.42,1.9,3.65
31-07-2023 20:00,31-07-2023 21:00,47.25,14.75,0.43,,4.17
31-07-2023 21:00,31-07-2023 22:00,47.25,19.5,0.43,,4.5
31-07-2023 22:00,31-07-2023 23:00,45.5,18.5,0.4,,4.78
31-07-2023 23:00,01-08-2023 00:00,44.25,20.0,0.3,10.8,3.75
01-08-2023 00:00,01-08-2023 01:00,33.75,,0.3,4.12,3.17
01-08-2023 01:00,01-08-2023 02:00,28.75,,0.3,,3.5
01-08-2023 02:00,01-08-2023 03:00,33.25,,0.3,,4.9
01-08-2023 03:00,01-08-2023 04:00,31.0,,0.3,,3.2
01-08-2023 04:00,01-08-2023 05:00,31.0,,0.3,,3.1
01-08-2023 05:00,01-08-2023 06:00,,,0.3,,2.95
01-08-2023 06:00,01-08-2023 07:00,,,0.3,0.35,2.97
01-08-2023 07:00,01-08-2023 08:00,,,0.3,3.55,3.0
01-08-2023 08:00,01-08-2023 09:00,,,0.3,5.08,2.65
01-08-2023 09:00,01-08-2023 10:00,,,0.3,1.03,2.45
01-08-2023 10:00,01-08-2023 11:00,,,0.3,0.83,2.38
01-08-2023 11:00,01-08-2023 12:00,,,0.3,0.73,3.0
01-08-2023 12:00,01-08-2023 13:00,,,0.3,,3.05
01-08-2023 13:00,01-08-2023 14:00,,,0.3,1.25,2.33
01-08-2023 14:00,01-08-2023 15:00,,,0.3,1.7,2.73
01-08-2023 15:00,01-08-2023 16:00,,,0.28,8.07,2.38
01-08-2023 16:00,01-08-2023 17:00,61.0,,0.28,12.88,2.4
01-08-2023 17:00,01-08-2023 18:00,56.5,27.0,0.3,5.83,2.8
01-08-2023 18:00,01-08-2023 19:00,44.75,23.0,0.33,,3.55
01-08-2023 19:00,01-08-2023 20:00,48.0,11.25,0.35,,3.5
01-08-2023 20:00,01-08-2023 21:00,42.0,11.75,0.4,,4.85
01-08-2023 21:00,01-08-2023 22:00,43.5,11.0,0.38,,4.22
01-08-2023 22:00,01-08-2023 23:00,47.25,12.75,0.4,,4.27
01-08-2023 23:00,02-08-2023 00:00,46.25,18.25,0.3,11.0,3.75
02-08-2023 00:00,02-08-2023 01:00,50.75,17.5,0.4,9.35,3.5
02-08-2023 01:00,02-08-2023 02:00,53.0,12.0,0.4,,3.55
02-08-2023 02:00,02-08-2023 03:00,,8.75,0.4,,4.1
02-08-2023 03:00,02-08-2023 04:00,,7.25,0.4,,4.6
02-08-2023 04:00,02-08-2023 05:00,,5.5,0.43,,4.3
02-08-2023 05:00,02-08-2023 06:00,,8.5,0.4,,3.03
02-08-2023 06:00,02-08-2023 07:00,,14.25,0.4,,2.77
02-08-2023 07:00,02-08-2023 08:00,,19.25,0.33,8.3,3.5
02-08-2023 08:00,02-08-2023 09:00,,21.25,0.32,12.05,2.85
02-08-2023 09:00,02-08-2023 10:00,,16.25,0.4,2.7,2.1
02-08-2023 10:00,02-08-2023 11:00,,15.75,0.4,,2.83
02-08-2023 11:00,02-08-2023 12:00,,12.25,0.4,,2.52
02-08-2023 12:00,02-08-2023 13:00,,12.0,0.4,,2.45
02-08-2023 13:00,02-08-2023 14:00,,9.75,0.4,,2.35
02-08-2023 14:00,02-08-2023 15:00,,12.0,0.4,0.6,2.12
02-08-2023 15:00,02-08-2023 16:00,,13.0,0.4,1.8,1.77
02-08-2023 16:00,02-08-2023 17:00,,12.75,0.4,6.32,1.97
02-08-2023 17:00,02-08-2023 18:00,,2.75,0.4,2.3,2.5
02-08-2023 18:00,02-08-2023 19:00,,2.0,0.4,0.57,2.67
02-08-2023 19:00,02-08-2023 20:00,,6.0,0.4,0.33,2.55
02-08-2023 20:00,02-08-2023 21:00,,6.5,0.53,,3.22
02-08-2023 21:00,02-08-2023 22:00,,8.75,0.5,,3.5
02-08-2023 22:00,02-08-2023 23:00,,10.5,0.4,,2.98
02-08-2023 23:00,03-08-2023 00:00,,9.0,0.4,1.15,2.97
03-08-2023 00:00,03-08-2023 01:00,,8.75,0.32,13.73,1.98
03-08-2023 01:00,03-08-2023 02:00,,7.75,0.4,,3.38
03-08-2023 02:00,03-08-2023 03:00,,8.25,0.4,0.3,3.7
03-08-2023 03:00,03-08-2023 04:00,,11.25,0.4,0.2,3.1
03-08-2023 04:00,03-08-2023 05:00,,8.25,0.47,,2.57
03-08-2023 05:00,03-08-2023 06:00,,7.5,0.5,,3.17
03-08-2023 06:00,03-08-2023 07:00,,10.75,0.47,,4.28
03-08-2023 07:00,03-08-2023 08:00,,8.75,0.4,,2.52
03-08-2023 08:00,03-08-2023 09:00,,15.25,0.4,11.93,2.6
03-08-2023 09:00,03-08-2023 10:00,,18.25,0.4,5.55,4.42
03-08-2023 10:00,03-08-2023 11:00,,16.0,0.4,0.9,3.78
03-08-2023 11:00,03-08-2023 12:00,82.0,20.0,0.38,1.13,2.33
03-08-2023 12:00,03-08-2023 13:00,84.0,20.5,0.4,4.3,2.45
03-08-2023 13:00,03-08-2023 14:00,91.75,20.0,0.4,1.6,2.27
03-08-2023 14:00,03-08-2023 15:00,97.0,14.0,0.4,48.55,2.9
03-08-2023 15:00,03-08-2023 16:00,,,,,
03-08-2023 16:00,03-08-2023 17:00,94.5,21.5,0.45,2.35,4.35
03-08-2023 17:00,03-08-2023 18:00,86.75,21.5,0.6,1.0,1.67
03-08-2023 18:00,03-08-2023 19:00,61.25,14.75,0.6,5.53,1.92
03-08-2023 19:00,03-08-2023 20:00,51.75,14.0,0.6,7.55,3.2
03-08-2023 20:00,03-08-2023 21:00,27.25,5.5,0.62,9.55,2.4
03-08-2023 21:00,03-08-2023 22:00,19.75,8.0,0.5,2.67,1.92
03-08-2023 22:00,03-08-2023 23:00,25.5,12.5,0.4,6.47,1.85
03-08-2023 23:00,04-08-2023 00:00,35.5,16.75,0.47,7.85,1.8
04-08-2023 00:00,04-08-2023 01:00,32.75,18.25,0.4,15.18,1.5
04-08-2023 01:00,04-08-2023 02:00,30.5,21.5,0.4,6.7,1.4
04-08-2023 02:00,04-08-2023 03:00,35.0,11.5,0.4,7.47,4.2
04-08-2023 03:00,04-08-2023 04:00,40.75,12.0,0.4,7.45,2.12
04-08-2023 04:00,04-08-2023 05:00,56.25,9.5,0.43,5.83,1.25
04-08-2023 05:00,04-08-2023 06:00,53.5,11.25,0.4,1.2,2.35
04-08-2023 06:00,04-08-2023 07:00,58.5,11.75,0.4,2.78,2.45
04-08-2023 07:00,04-08-2023 08:00,52.0,12.75,0.43,6.15,2.15
04-08-2023 08:00,04-08-2023 09:00,55.0,19.25,0.45,14.93,1.85
04-08-2023 09:00,04-08-2023 10:00,51.5,19.5,0.43,13.3,0.65
04-08-2023 10:00,04-08-2023 11:00,42.25,9.5,0.4,7.4,0.77
04-08-2023 11:00,04-08-2023 12:00,47.5,11.5,0.4,7.65,0.9
04-08-2023 12:00,04-08-2023 13:00,54.5,14.75,0.43,9.25,1.23
04-08-2023 13:00,04-08-2023 14:00,66.5,21.75,0.43,7.6,1.32
04-08-2023 14:00,04-08-2023 15:00,80.75,27.75,0.5,9.57,1.42
04-08-2023 15:00,04-08-2023 16:00,82.25,31.0,0.5,8.1,1.6
04-08-2023 16:00,04-08-2023 17:00,82.25,35.0,0.43,14.93,1.62
04-08-2023 17:00,04-08-2023 18:00,87.75,36.25,0.4,16.95,1.03
04-08-2023 18:00,04-08-2023 19:00,82.5,31.5,0.4,12.45,1.68
04-08-2023 19:00,04-08-2023 20:00,78.25,31.5,0.43,10.28,1.73
04-08-2023 20:00,04-08-2023 21:00,79.25,29.0,0.47,10.02,2.38
04-08-2023 21:00,04-08-2023 22:00,78.5,35.75,0.53,5.38,3.4
04-08-2023 22:00,04-08-2023 23:00,73.75,39.5,0.62,7.53,7.55
04-08-2023 23:00,05-08-2023 00:00,65.75,41.5,0.67,9.97,4.53
05-08-2023 00:00,05-08-2023 01:00,40.0,31.0,0.47,15.55,2.5
05-08-2023 01:00,05-08-2023 02:00,30.0,22.0,0.45,9.1,1.77
05-08-2023 02:00,05-08-2023 03:00,38.75,22.25,0.4,9.05,7.0
05-08-2023 03:00,05-08-2023 04:00,47.25,21.75,0.4,8.1,3.6
05-08-2023 04:00,05-08-2023 05:00,48.5,19.75,0.45,8.22,3.85
05-08-2023 05:00,05-08-2023 06:00,50.5,23.75,0.5,1.8,4.25
05-08-2023 06:00,05-08-2023 07:00,51.5,17.75,0.47,3.03,3.65
05-08-2023 07:00,05-08-2023 08:00,43.0,11.75,0.4,8.45,2.92
05-08-2023 08:00,05-08-2023 09:00,23.5,15.0,0.43,12.28,2.62
05-08-2023 09:00,05-08-2023 10:00,34.0,18.5,0.4,16.0,2.58
05-08-2023 10:00,05-08-2023 11:00,54.25,19.5,0.4,8.45,1.88
05-08-2023 11:00,05-08-2023 12:00,65.33,18.33,0.4,8.67,1.63
05-08-2023 12:00,05-08-2023 13:00,74.0,19.0,0.4,9.53,1.93
05-08-2023 13:00,05-08-2023 14:00,,,,,
05-08-2023 14:00,05-08-2023 15:00,,,,,
05-08-2023 15:00,05-08-2023 16:00,,,,,
05-08-2023 16:00,05-08-2023 17:00,,,,,
05-08-2023 17:00,05-08-2023 18:00,,,,,
05-08-2023 18:00,05-08-2023 19:00,,,,,
05-08-2023 19:00,05-08-2023 20:00,,,,,
05-08-2023 20:00,05-08-2023 21:00,67.5,27.5,0.5,,3.95
05-08-2023 21:00,05-08-2023 22:00,69.75,29.25,0.6,,3.5
05-08-2023 22:00,05-08-2023 23:00,79.25,34.75,0.62,,4.17
05-08-2023 23:00,06-08-2023 00:00,82.5,43.25,0.7,,5.22
06-08-2023 00:00,06-08-2023 01:00,89.0,50.75,0.58,,7.03
06-08-2023 01:00,06-08-2023 02:00,114.25,44.0,0.7,,11.1
06-08-2023 02:00,06-08-2023 03:00,106.0,40.0,0.6,,4.5
06-08-2023 03:00,06-08-2023 04:00,66.25,25.0,0.53,,3.23
06-08-2023 04:00,06-08-2023 05:00,55.75,15.5,0.43,,2.02
06-08-2023 05:00,06-08-2023 06:00,58.0,13.5,0.4,,1.98
06-08-2023 06:00,06-08-2023 07:00,57.25,13.0,0.4,,1.6
06-08-2023 07:00,06-08-2023 08:00,55.5,15.5,0.4,,2.75
06-08-2023 08:00,06-08-2023 09:00,59.25,14.5,0.4,,3.3
06-08-2023 09:00,06-08-2023 10:00,68.75,15.5,0.4,,2.33
06-08-2023 10:00,06-08-2023 11:00,78.0,16.0,0.4,,1.93
06-08-2023 11:00,06-08-2023 12:00,81.0,20.75,0.4,,2.03
06-08-2023 12:00,06-08-2023 13:00,81.75,17.25,0.4,,2.02
06-08-2023 13:00,06-08-2023 14:00,81.75,16.75,0.4,,1.55
06-08-2023 14:00,06-08-2023 15:00,75.5,13.0,0.4,,1.07
06-08-2023 15:00,06-08-2023 16:00,78.5,13.25,0.4,,0.75
06-08-2023 16:00,06-08-2023 17:00,79.75,12.75,0.4,,1.18
06-08-2023 17:00,06-08-2023 18:00,72.5,12.5,0.38,,1.8
06-08-2023 18:00,06-08-2023 19:00,77.5,21.25,0.4,,2.9
06-08-2023 19:00,06-08-2023 20:00,69.75,15.25,0.4,,9.22
06-08-2023 20:00,06-08-2023 21:00,66.25,13.0,0.4,,4.38
06-08-2023 21:00,06-08-2023 22:00,59.0,13.25,0.4,,2.65
06-08-2023 22:00,06-08-2023 23:00,63.25,14.75,0.5,,2.58
06-08-2023 23:00,07-08-2023 00:00,66.75,17.5,0.43,,2.15
07-08-2023 00:00,07-08-2023 01:00,66.0,19.0,0.4,,1.9
07-08-2023 01:00,07-08-2023 02:00,64.75,19.0,0.4,,1.65
07-08-2023 02:00,07-08-2023 03:00,61.25,17.5,0.4,,3.5
07-08-2023 03:00,07-08-2023 04:00,63.25,13.75,0.4,,3.78
07-08-2023 04:00,07-08-2023 05:00,66.0,14.75,0.4,,2.2
07-08-2023 05:00,07-08-2023 06:00,61.75,10.5,0.4,,1.95
07-08-2023 06:00,07-08-2023 07:00,59.25,9.75,0.4,,1.75
07-08-2023 07:00,07-08-2023 08:00,62.75,13.0,0.4,,1.65
07-08-2023 08:00,07-08-2023 09:00,65.25,12.5,0.4,,0.85
07-08-2023 09:00,07-08-2023 10:00,77.75,6.0,0.38,,1.57
07-08-2023 10:00,07-08-2023 11:00,87.0,17.75,0.4,,2.73
07-08-2023 11:00,07-08-2023 12:00,88.75,17.25,0.4,,1.95
07-08-2023 12:00,07-08-2023 13:00,86.25,17.5,0.4,,1.62
07-08-2023 13:00,07-08-2023 14:00,91.0,16.25,0.4,,1.2
07-08-2023 14:00,07-08-2023 15:00,95.75,17.0,0.4,,1.15
07-08-2023 15:00,07-08-2023 16:00,95.5,16.75,0.4,,0.82
07-08-2023 16:00,07-08-2023 17:00,80.25,15.0,0.4,,0.88
07-08-2023 17:00,07-08-2023 18:00,83.0,13.5,0.4,,0.55
07-08-2023 18:00,07-08-2023 19:00,79.75,16.75,0.4,,0.97
07-08-2023 19:00,07-08-2023 20:00,80.0,13.25,0.4,,2.42
07-08-2023 20:00,07-08-2023 21:00,79.75,14.75,0.4,,2.75
07-08-2023 21:00,07-08-2023 22:00,72.5,17.5,0.4,,3.23
07-08-2023 22:00,07-08-2023 23:00,79.25,19.25,0.5,,2.95
07-08-2023 23:00,08-08-2023 00:00,76.5,20.5,0.5,,2.4
08-08-2023 00:00,08-08-2023 01:00,75.5,20.75,0.4,,2.73
08-08-2023 01:00,08-08-2023 02:00,75.25,16.75,0.4,,1.9
08-08-2023 02:00,08-08-2023 03:00,70.0,15.25,0.4,,3.3
08-08-2023 03:00,08-08-2023 04:00,68.0,12.0,0.4,,2.85
08-08-2023 04:00,08-08-2023 05:00,65.0,9.5,0.33,,2.77
08-08-2023 05:00,08-08-2023 06:00,73.75,11.25,0.35,,3.08
08-08-2023 06:00,08-08-2023 07:00,74.25,11.75,0.38,,2.1
08-08-2023 07:00,08-08-2023 08:00,78.75,11.75,0.3,,2.2
08-08-2023 08:00,08-08-2023 09:00,83.0,15.0,0.3,,2.95
08-08-2023 09:00,08-08-2023 10:00,92.0,17.75,0.3,,2.55
08-08-2023 10:00,08-08-2023 11:00,101.25,16.25,0.3,,2.17
08-08-2023 11:00,08-08-2023 12:00,104.0,14.5,0.3,12.0,1.32
08-08-2023 12:00,08-08-2023 13:00,114.75,18.0,0.3,9.55,1.0
08-08-2023 13:00,08-08-2023 14:00,133.0,22.75,0.3,9.38,1.33
08-08-2023 14:00,08-08-2023 15:00,143.5,18.75,0.3,6.65,1.25
08-08-2023 15:00,08-08-2023 16:00,140.25,17.0,0.3,8.12,0.9
08-08-2023 16:00,08-08-2023 17:00,139.75,16.0,0.3,8.07,0.65
08-08-2023 17:00,08-08-2023 18:00,127.0,20.5,0.3,10.55,1.32
08-08-2023 18:00,08-08-2023 19:00,117.25,15.25,0.3,9.82,2.15
08-08-2023 19:00,08-08-2023 20:00,88.5,12.0,0.3,8.3,2.95
08-08-2023 20:00,08-08-2023 21:00,88.75,9.75,0.3,9.78,3.3
08-08-2023 21:00,08-08-2023 22:00,85.0,13.75,0.35,11.58,2.7
08-08-2023 22:00,08-08-2023 23:00,86.75,19.25,0.4,3.05,2.58
