From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
28-07-2023 10:00,28-07-2023 11:00,133.48,60.44,1.25,25.12,5.19
28-07-2023 11:00,28-07-2023 12:00,115.32,59.94,1.02,28.9,0.33
28-07-2023 12:00,28-07-2023 13:00,59.12,28.01,0.93,31.02,0.15
28-07-2023 13:00,28-07-2023 14:00,27.52,8.1,0.91,42.26,0.44
28-07-2023 14:00,28-07-2023 15:00,12.52,5.64,0.97,27.14,0.52
28-07-2023 15:00,28-07-2023 16:00,4.25,8.96,1.06,40.87,1.2
28-07-2023 16:00,28-07-2023 17:00,18.99,20.29,1.09,38.8,1.01
28-07-2023 17:00,28-07-2023 18:00,30.95,26.52,1.03,34.54,2.36
28-07-2023 18:00,28-07-2023 19:00,63.09,39.58,2.14,26.25,2.07
28-07-2023 19:00,28-07-2023 20:00,20.95,25.77,1.92,19.23,5.78
28-07-2023 20:00,28-07-2023 21:00,7.7,14.83,2.08,20.16,6.56
28-07-2023 21:00,28-07-2023 22:00,13.74,9.16,1.86,19.74,11.34
28-07-2023 22:00,28-07-2023 23:00,17.08,12.92,1.76,22.63,19.08
28-07-2023 23:00,29-07-2023 00:00,10.71,11.48,1.5,19.51,18.18
29-07-2023 00:00,29-07-2023 01:00,15.29,10.44,1.67,24.2,20.68
29-07-2023 01:00,29-07-2023 02:00,17.49,13.2,1.37,17.17,17.8
29-07-2023 02:00,29-07-2023 03:00,39.61,10.61,1.3,20.4,16.35
29-07-2023 03:00,29-07-2023 04:00,55.3,12.27,1.16,19.47,16.62
29-07-2023 04:00,29-07-2023 05:00,41.82,16.6,1.19,20.52,14.99
29-07-2023 05:00,29-07-2023 06:00,42.58,20.32,1.05,20.83,13.7
29-07-2023 06:00,29-07-2023 07:00,26.9,17.85,0.92,24.96,11.43
29-07-2023 07:00,29-07-2023 08:00,14.9,7.57,0.96,21.38,11.79
29-07-2023 08:00,29-07-2023 09:00,19.55,4.1,0.96,26.89,10.77
29-07-2023 09:00,29-07-2023 10:00,39.14,13.84,0.91,22.01,10.7
29-07-2023 10:00,29-07-2023 11:00,43.12,20.69,0.94,20.86,13.04
29-07-2023 11:00,29-07-2023 12:00,38.8,12.55,1.16,21.06,15.41
29-07-2023 12:00,29-07-2023 13:00,52.74,7.7,1.04,21.18,15.3
29-07-2023 13:00,29-07-2023 14:00,78.27,26.44,1.24,20.99,17.16
29-07-2023 14:00,29-07-2023 15:00,55.07,18.89,1.46,20.69,19.0
29-07-2023 15:00,29-07-2023 16:00,21.75,1.8,1.65,42.15,19.59
29-07-2023 16:00,29-07-2023 17:00,21.68,10.36,1.95,16.82,38.06
29-07-2023 17:00,29-07-2023 18:00,45.16,22.93,2.18,19.99,69.74
29-07-2023 18:00,29-07-2023 19:00,63.95,20.48,2.74,20.66,217.94
29-07-2023 19:00,29-07-2023 20:00,68.87,32.05,2.39,22.11,416.03
29-07-2023 20:00,29-07-2023 21:00,57.83,28.05,2.35,23.44,122.39
29-07-2023 21:00,29-07-2023 22:00,42.02,20.32,2.01,21.87,21.83
29-07-2023 22:00,29-07-2023 23:00,42.61,15.9,1.55,19.52,18.65
29-07-2023 23:00,30-07-2023 00:00,41.31,14.54,1.39,19.02,18.57
30-07-2023 00:00,30-07-2023 01:00,48.31,14.2,1.43,19.26,21.37
30-07-2023 01:00,30-07-2023 02:00,44.83,16.72,1.25,18.24,18.3
30-07-2023 02:00,30-07-2023 03:00,27.75,3.95,1.17,18.01,17.28
30-07-2023 03:00,30-07-2023 04:00,54.28,12.13,1.16,19.94,18.92
30-07-2023 04:00,30-07-2023 05:00,54.79,21.54,1.27,19.17,20.59
30-07-2023 05:00,30-07-2023 06:00,50.93,15.61,1.25,19.0,20.68
30-07-2023 06:00,30-07-2023 07:00,57.65,16.37,1.36,19.58,19.76
30-07-2023 07:00,30-07-2023 08:00,55.1,14.22,1.27,19.58,18.8
30-07-2023 08:00,30-07-2023 09:00,57.29,12.18,1.25,19.57,17.48
30-07-2023 09:00,30-07-2023 10:00,63.15,9.28,1.15,20.0,16.74
30-07-2023 10:00,30-07-2023 11:00,66.0,20.23,1.2,20.8,16.91
30-07-2023 11:00,30-07-2023 12:00,90.08,19.42,1.13,21.35,17.79
30-07-2023 12:00,30-07-2023 13:00,101.69,28.96,1.02,24.18,15.58
30-07-2023 13:00,30-07-2023 14:00,96.07,30.04,1.12,24.14,16.85
30-07-2023 14:00,30-07-2023 15:00,96.27,27.76,1.06,25.67,13.29
30-07-2023 15:00,30-07-2023 16:00,39.64,17.93,1.02,29.43,10.13
30-07-2023 16:00,30-07-2023 17:00,15.63,6.55,1.34,23.36,11.13
30-07-2023 17:00,30-07-2023 18:00,24.43,16.78,1.29,23.28,10.65
30-07-2023 18:00,30-07-2023 19:00,41.19,24.07,1.47,32.4,10.39
30-07-2023 19:00,30-07-2023 20:00,52.0,28.47,1.54,76.07,10.45
30-07-2023 20:00,30-07-2023 21:00,57.88,23.53,2.01,15.4,12.88
30-07-2023 21:00,30-07-2023 22:00,64.84,29.64,2.06,18.09,13.05
30-07-2023 22:00,30-07-2023 23:00,91.16,43.09,2.19,31.26,14.75
30-07-2023 23:00,31-07-2023 00:00,88.09,45.13,2.23,22.26,18.24
31-07-2023 00:00,31-07-2023 01:00,88.96,41.48,1.66,23.77,17.71
31-07-2023 01:00,31-07-2023 02:00,68.07,30.15,1.4,20.03,15.44
31-07-2023 02:00,31-07-2023 03:00,70.79,31.01,1.35,15.65,15.06
31-07-2023 03:00,31-07-2023 04:00,70.7,31.15,1.23,20.04,13.26
31-07-2023 04:00,31-07-2023 05:00,95.62,42.7,1.17,19.19,12.7
31-07-2023 05:00,31-07-2023 06:00,83.8,45.28,1.14,18.91,12.64
31-07-2023 06:00,31-07-2023 07:00,81.66,41.55,1.31,19.25,13.7
31-07-2023 07:00,31-07-2023 08:00,111.18,42.99,1.38,19.73,13.58
31-07-2023 08:00,31-07-2023 09:00,98.65,34.21,1.46,19.87,13.67
31-07-2023 09:00,31-07-2023 10:00,134.02,33.03,1.54,20.22,13.69
31-07-2023 10:00,31-07-2023 11:00,151.06,47.6,1.36,22.19,14.04
31-07-2023 11:00,31-07-2023 12:00,148.63,47.24,1.27,25.34,14.18
31-07-2023 12:00,31-07-2023 13:00,133.54,48.79,1.17,27.66,12.03
31-07-2023 13:00,31-07-2023 14:00,126.17,40.7,1.17,26.22,12.95
31-07-2023 14:00,31-07-2023 15:00,115.66,39.27,1.23,26.14,12.9
31-07-2023 15:00,31-07-2023 16:00,97.76,36.62,1.15,30.34,11.23
31-07-2023 16:00,31-07-2023 17:00,31.64,10.71,1.32,27.87,10.67
31-07-2023 17:00,31-07-2023 18:00,37.46,21.77,1.42,27.25,11.33
31-07-2023 18:00,31-07-2023 19:00,48.16,28.35,1.76,32.51,12.62
31-07-2023 19:00,31-07-2023 20:00,59.67,38.56,2.05,27.74,12.73
31-07-2023 20:00,31-07-2023 21:00,74.17,34.6,2.63,69.35,13.78
31-07-2023 21:00,31-07-2023 22:00,111.53,42.15,3.05,13.46,19.01
31-07-2023 22:00,31-07-2023 23:00,108.8,40.39,2.38,20.01,19.47
31-07-2023 23:00,01-08-2023 00:00,87.19,35.4,1.66,13.8,16.82
01-08-2023 00:00,01-08-2023 01:00,58.52,29.64,1.21,14.83,14.57
01-08-2023 01:00,01-08-2023 02:00,53.16,14.18,1.1,12.04,12.68
01-08-2023 02:00,01-08-2023 03:00,45.7,16.49,1.02,14.8,11.52
01-08-2023 03:00,01-08-2023 04:00,41.91,12.96,0.99,29.02,9.57
01-08-2023 04:00,01-08-2023 05:00,30.57,9.17,0.97,19.37,10.64
01-08-2023 05:00,01-08-2023 06:00,34.74,10.49,0.97,19.46,10.17
01-08-2023 06:00,01-08-2023 07:00,47.99,13.98,1.13,19.27,12.03
01-08-2023 07:00,01-08-2023 08:00,58.46,11.69,1.12,29.43,11.75
01-08-2023 08:00,01-08-2023 09:00,69.03,14.2,1.21,19.03,11.08
01-08-2023 09:00,01-08-2023 10:00,87.55,33.71,1.37,22.91,10.61
01-08-2023 10:00,01-08-2023 11:00,94.51,31.23,1.36,28.17,10.28
01-08-2023 11:00,01-08-2023 12:00,85.41,18.62,1.3,24.54,8.64
01-08-2023 12:00,01-08-2023 13:00,94.89,33.23,1.28,27.35,10.01
01-08-2023 13:00,01-08-2023 14:00,101.71,39.47,1.27,27.46,9.4
01-08-2023 14:00,01-08-2023 15:00,97.35,44.59,1.29,30.36,9.94
01-08-2023 15:00,01-08-2023 16:00,98.37,40.42,1.27,26.74,9.59
01-08-2023 16:00,01-08-2023 17:00,90.79,31.77,1.32,27.74,9.44
01-08-2023 17:00,01-08-2023 18:00,102.09,36.6,1.37,26.77,9.71
01-08-2023 18:00,01-08-2023 19:00,92.71,31.36,1.65,21.16,10.59
01-08-2023 19:00,01-08-2023 20:00,91.65,33.79,2.16,19.79,13.18
01-08-2023 20:00,01-08-2023 21:00,86.43,36.45,2.03,51.66,13.01
01-08-2023 21:00,01-08-2023 22:00,81.68,32.85,2.11,14.91,14.58
01-08-2023 22:00,01-08-2023 23:00,70.09,34.17,1.7,16.84,13.5
01-08-2023 23:00,02-08-2023 00:00,73.57,30.3,1.36,23.2,13.27
02-08-2023 00:00,02-08-2023 01:00,72.23,22.84,1.14,21.82,13.53
02-08-2023 01:00,02-08-2023 02:00,60.58,29.73,1.03,25.92,13.01
02-08-2023 02:00,02-08-2023 03:00,49.32,21.59,1.0,28.05,11.89
02-08-2023 03:00,02-08-2023 04:00,44.07,17.45,0.97,20.79,10.39
02-08-2023 04:00,02-08-2023 05:00,115.11,17.59,0.93,22.58,8.86
02-08-2023 05:00,02-08-2023 06:00,185.45,24.84,0.97,32.88,9.07
02-08-2023 06:00,02-08-2023 07:00,47.82,24.15,1.07,15.27,9.68
02-08-2023 07:00,02-08-2023 08:00,76.18,26.55,1.12,21.03,9.94
02-08-2023 08:00,02-08-2023 09:00,78.43,26.95,1.24,23.97,9.98
02-08-2023 09:00,02-08-2023 10:00,81.27,23.26,1.21,16.27,9.26
02-08-2023 10:00,02-08-2023 11:00,99.65,33.57,1.23,28.6,8.77
02-08-2023 11:00,02-08-2023 12:00,99.23,35.07,1.27,26.22,8.86
02-08-2023 12:00,02-08-2023 13:00,102.79,32.66,1.33,29.92,9.41
02-08-2023 13:00,02-08-2023 14:00,110.22,38.57,1.35,8.75,9.17
02-08-2023 14:00,02-08-2023 15:00,111.87,43.21,1.39,18.27,9.58
02-08-2023 15:00,02-08-2023 16:00,96.88,33.17,1.28,20.6,9.13
02-08-2023 16:00,02-08-2023 17:00,89.65,37.12,0.97,26.3,4.2
02-08-2023 17:00,02-08-2023 18:00,82.23,38.88,2.59,14.97,15.41
02-08-2023 18:00,02-08-2023 19:00,96.51,40.96,2.74,28.51,16.28
02-08-2023 19:00,02-08-2023 20:00,86.84,36.43,2.6,15.01,15.72
02-08-2023 20:00,02-08-2023 21:00,72.39,33.36,2.55,17.49,16.04
02-08-2023 21:00,02-08-2023 22:00,69.14,25.74,1.9,19.13,13.4
02-08-2023 22:00,02-08-2023 23:00,57.54,26.32,1.89,20.48,11.67
02-08-2023 23:00,03-08-2023 00:00,68.45,17.99,1.39,16.56,12.96
03-08-2023 00:00,03-08-2023 01:00,275.37,21.31,1.2,19.12,14.31
03-08-2023 01:00,03-08-2023 02:00,153.66,16.4,1.0,20.49,11.58
03-08-2023 02:00,03-08-2023 03:00,36.06,20.64,0.98,21.57,11.4
03-08-2023 03:00,03-08-2023 04:00,37.92,15.25,0.92,21.26,9.72
03-08-2023 04:00,03-08-2023 05:00,39.81,23.22,0.95,22.74,9.43
03-08-2023 05:00,03-08-2023 06:00,39.03,7.51,1.06,20.76,10.56
03-08-2023 06:00,03-08-2023 07:00,48.22,17.24,1.32,22.89,13.87
03-08-2023 07:00,03-08-2023 08:00,60.11,18.29,1.16,20.96,11.43
03-08-2023 08:00,03-08-2023 09:00,73.56,25.29,1.08,19.86,9.1
03-08-2023 09:00,03-08-2023 10:00,89.66,27.04,1.26,21.1,8.7
03-08-2023 10:00,03-08-2023 11:00,98.22,33.73,1.26,25.43,10.36
03-08-2023 11:00,03-08-2023 12:00,104.31,34.82,1.15,23.62,8.53
03-08-2023 12:00,03-08-2023 13:00,107.91,44.45,1.17,40.49,8.18
03-08-2023 13:00,03-08-2023 14:00,104.3,47.38,1.09,28.72,6.47
03-08-2023 14:00,03-08-2023 15:00,113.73,46.3,0.97,35.79,4.55
03-08-2023 15:00,03-08-2023 16:00,97.74,45.92,0.93,39.73,3.61
03-08-2023 16:00,03-08-2023 17:00,99.23,36.9,1.19,33.67,6.73
03-08-2023 17:00,03-08-2023 18:00,101.8,43.26,1.25,28.92,6.85
03-08-2023 18:00,03-08-2023 19:00,108.93,45.22,1.66,25.43,9.04
03-08-2023 19:00,03-08-2023 20:00,117.34,42.05,2.43,22.51,11.8
03-08-2023 20:00,03-08-2023 21:00,90.57,46.58,1.84,23.28,10.79
03-08-2023 21:00,03-08-2023 22:00,62.55,27.68,1.91,21.62,11.15
03-08-2023 22:00,03-08-2023 23:00,56.3,21.91,1.56,20.72,11.16
03-08-2023 23:00,04-08-2023 00:00,58.78,25.65,1.33,20.77,11.77
04-08-2023 00:00,04-08-2023 01:00,59.04,23.19,1.12,19.47,11.13
04-08-2023 01:00,04-08-2023 02:00,55.68,18.65,1.02,26.09,10.54
04-08-2023 02:00,04-08-2023 03:00,52.41,23.35,0.94,18.94,10.32
04-08-2023 03:00,04-08-2023 04:00,50.79,21.89,0.98,22.55,9.59
04-08-2023 04:00,04-08-2023 05:00,59.6,28.23,0.97,16.98,8.93
04-08-2023 05:00,04-08-2023 06:00,66.29,26.65,1.03,18.06,8.8
04-08-2023 06:00,04-08-2023 07:00,59.9,29.37,1.03,19.37,8.75
04-08-2023 07:00,04-08-2023 08:00,59.64,30.55,1.73,18.98,12.41
04-08-2023 08:00,04-08-2023 09:00,69.7,32.79,1.7,18.81,14.04
04-08-2023 09:00,04-08-2023 10:00,75.4,34.83,1.15,21.71,8.75
04-08-2023 10:00,04-08-2023 11:00,50.74,31.58,1.74,20.46,9.42
04-08-2023 11:00,04-08-2023 12:00,73.67,35.28,2.33,20.61,12.41
04-08-2023 12:00,04-08-2023 13:00,97.65,39.66,1.84,20.17,11.3
04-08-2023 13:00,04-08-2023 14:00,125.57,40.77,1.61,21.46,9.97
04-08-2023 14:00,04-08-2023 15:00,123.72,55.91,1.32,24.5,5.95
04-08-2023 15:00,04-08-2023 16:00,129.66,56.96,1.37,29.4,4.52
04-08-2023 16:00,04-08-2023 17:00,117.13,50.43,1.26,38.74,4.83
04-08-2023 17:00,04-08-2023 18:00,125.23,70.08,1.35,49.11,3.75
04-08-2023 18:00,04-08-2023 19:00,119.68,64.45,1.58,38.99,3.17
04-08-2023 19:00,04-08-2023 20:00,123.54,65.95,2.58,35.02,6.13
04-08-2023 20:00,04-08-2023 21:00,76.76,38.8,3.14,23.08,5.27
04-08-2023 21:00,04-08-2023 22:00,32.45,22.12,4.79,23.28,5.41
04-08-2023 22:00,04-08-2023 23:00,45.77,25.87,7.46,23.75,11.79
04-08-2023 23:00,05-08-2023 00:00,50.78,33.16,8.06,40.69,11.16
05-08-2023 00:00,05-08-2023 01:00,80.59,30.21,8.95,25.42,17.52
05-08-2023 01:00,05-08-2023 02:00,135.03,46.5,9.51,20.19,23.66
05-08-2023 02:00,05-08-2023 03:00,132.55,46.96,9.41,26.46,23.57
05-08-2023 03:00,05-08-2023 04:00,82.31,36.38,9.08,21.41,17.45
05-08-2023 04:00,05-08-2023 05:00,57.95,23.6,9.21,31.12,14.89
05-08-2023 05:00,05-08-2023 06:00,52.39,31.24,9.25,29.81,13.05
05-08-2023 06:00,05-08-2023 07:00,32.31,30.03,9.48,26.09,13.41
05-08-2023 07:00,05-08-2023 08:00,24.67,22.39,9.55,17.04,18.8
05-08-2023 08:00,05-08-2023 09:00,41.33,17.43,9.77,23.31,24.11
05-08-2023 09:00,05-08-2023 10:00,38.48,24.52,3.66,26.41,41.85
05-08-2023 10:00,05-08-2023 11:00,35.71,35.61,0.01,23.74,15.18
05-08-2023 11:00,05-08-2023 12:00,,36.45,0.01,37.4,14.75
05-08-2023 12:00,05-08-2023 13:00,,32.9,0.01,156.0,14.24
05-08-2023 13:00,05-08-2023 14:00,,33.94,0.01,107.59,14.32
05-08-2023 14:00,05-08-2023 15:00,,51.48,5.99,41.81,12.79
05-08-2023 15:00,05-08-2023 16:00,,36.99,9.88,14.3,11.11
05-08-2023 16:00,05-08-2023 17:00,,30.18,8.98,19.07,10.25
05-08-2023 17:00,05-08-2023 18:00,,28.69,7.64,17.99,17.8
05-08-2023 18:00,05-08-2023 19:00,,46.18,9.84,17.95,15.0
05-08-2023 19:00,05-08-2023 20:00,,53.4,0.51,31.92,15.62
05-08-2023 20:00,05-08-2023 21:00,,49.88,7.95,49.36,14.32
05-08-2023 21:00,05-08-2023 22:00,,51.97,1.99,44.91,15.1
05-08-2023 22:00,05-08-2023 23:00,,56.46,0.01,26.46,18.75
05-08-2023 23:00,06-08-2023 00:00,,62.54,0.01,41.02,24.64
06-08-2023 00:00,06-08-2023 01:00,199.19,59.03,2.16,26.07,24.58
06-08-2023 01:00,06-08-2023 02:00,173.77,51.48,9.57,35.41,21.53
06-08-2023 02:00,06-08-2023 03:00,92.12,32.38,9.08,38.61,17.73
06-08-2023 03:00,06-08-2023 04:00,89.24,25.56,8.79,27.03,14.2
06-08-2023 04:00,06-08-2023 05:00,75.7,18.77,8.74,38.23,14.48
06-08-2023 05:00,06-08-2023 06:00,72.65,21.79,8.73,28.66,12.85
06-08-2023 06:00,06-08-2023 07:00,69.76,27.84,8.92,24.73,11.33
06-08-2023 07:00,06-08-2023 08:00,68.19,22.82,9.49,34.17,10.72
06-08-2023 08:00,06-08-2023 09:00,74.91,26.59,6.9,22.53,8.9
06-08-2023 09:00,06-08-2023 10:00,73.58,22.54,0.01,36.94,7.82
06-08-2023 10:00,06-08-2023 11:00,84.69,31.39,0.01,38.48,6.93
06-08-2023 11:00,06-08-2023 12:00,93.1,34.16,0.01,52.14,6.68
06-08-2023 12:00,06-08-2023 13:00,99.18,35.8,0.01,80.72,7.06
06-08-2023 13:00,06-08-2023 14:00,93.42,30.63,0.01,85.02,7.76
06-08-2023 14:00,06-08-2023 15:00,100.14,31.06,0.01,15.03,7.68
06-08-2023 15:00,06-08-2023 16:00,104.47,34.51,0.01,17.67,7.92
06-08-2023 16:00,06-08-2023 17:00,102.96,33.73,0.02,19.68,7.88
06-08-2023 17:00,06-08-2023 18:00,99.19,34.93,0.02,19.32,8.6
06-08-2023 18:00,06-08-2023 19:00,96.94,36.99,0.02,15.51,8.68
06-08-2023 19:00,06-08-2023 20:00,104.19,40.63,0.02,13.36,10.18
06-08-2023 20:00,06-08-2023 21:00,91.51,40.69,0.02,16.46,10.68
06-08-2023 21:00,06-08-2023 22:00,99.84,34.34,0.02,18.86,11.59
06-08-2023 22:00,06-08-2023 23:00,100.46,37.96,0.02,19.28,11.59
06-08-2023 23:00,07-08-2023 00:00,94.92,41.19,0.02,19.06,10.55
07-08-2023 00:00,07-08-2023 01:00,86.25,29.14,0.02,18.99,10.1
07-08-2023 01:00,07-08-2023 02:00,98.39,33.15,0.02,18.09,9.72
07-08-2023 02:00,07-08-2023 03:00,81.65,24.4,0.02,19.73,8.42
07-08-2023 03:00,07-08-2023 04:00,70.22,26.96,0.02,24.81,7.24
07-08-2023 04:00,07-08-2023 05:00,59.42,23.75,0.02,32.86,6.27
07-08-2023 05:00,07-08-2023 06:00,52.29,25.96,0.02,24.7,6.16
07-08-2023 06:00,07-08-2023 07:00,63.42,22.64,0.03,31.44,6.81
07-08-2023 07:00,07-08-2023 08:00,67.06,21.75,0.03,30.59,8.44
07-08-2023 08:00,07-08-2023 09:00,90.16,29.59,0.03,57.7,9.33
07-08-2023 09:00,07-08-2023 10:00,97.06,31.86,0.03,27.3,8.67
07-08-2023 10:00,07-08-2023 11:00,105.93,33.59,0.03,51.23,8.46
07-08-2023 11:00,07-08-2023 12:00,113.31,40.94,0.03,60.53,8.65
07-08-2023 12:00,07-08-2023 13:00,119.62,43.42,0.03,22.43,11.59
07-08-2023 13:00,07-08-2023 14:00,112.61,38.63,0.03,30.84,10.3
07-08-2023 14:00,07-08-2023 15:00,124.08,39.98,0.03,62.44,9.92
07-08-2023 15:00,07-08-2023 16:00,123.97,43.84,0.03,15.78,10.09
07-08-2023 16:00,07-08-2023 17:00,118.4,33.03,0.03,14.25,10.06
07-08-2023 17:00,07-08-2023 18:00,113.7,42.77,0.03,11.77,11.87
07-08-2023 18:00,07-08-2023 19:00,120.2,44.51,0.04,3.91,12.84
07-08-2023 19:00,07-08-2023 20:00,118.79,42.77,0.04,14.94,12.63
07-08-2023 20:00,07-08-2023 21:00,107.13,45.47,0.04,18.29,12.03
07-08-2023 21:00,07-08-2023 22:00,110.26,39.79,0.04,19.28,11.61
07-08-2023 22:00,07-08-2023 23:00,100.3,39.63,0.04,19.03,11.52
07-08-2023 23:00,08-08-2023 00:00,106.08,43.54,0.03,19.06,12.47
08-08-2023 00:00,08-08-2023 01:00,105.06,35.59,0.03,19.16,13.63
08-08-2023 01:00,08-08-2023 02:00,86.44,33.17,0.03,19.56,11.46
08-08-2023 02:00,08-08-2023 03:00,73.63,26.84,0.03,18.83,9.42
08-08-2023 03:00,08-08-2023 04:00,78.87,28.59,0.03,20.26,7.83
08-08-2023 04:00,08-08-2023 05:00,63.15,28.02,0.03,33.69,7.49
08-08-2023 05:00,08-08-2023 06:00,63.07,26.57,0.03,16.53,8.65
08-08-2023 06:00,08-08-2023 07:00,69.46,27.22,0.03,25.86,9.01
08-08-2023 07:00,08-08-2023 08:00,77.47,24.23,0.03,31.82,8.21
08-08-2023 08:00,08-08-2023 09:00,94.67,32.47,0.04,22.92,8.66
08-08-2023 09:00,08-08-2023 10:00,99.04,31.46,0.04,26.22,8.66
08-08-2023 10:00,08-08-2023 11:00,116.26,33.08,0.04,29.87,8.78
08-08-2023 11:00,08-08-2023 12:00,120.49,38.54,0.04,34.79,8.45
08-08-2023 12:00,08-08-2023 13:00,109.28,27.98,0.04,24.53,9.37
08-08-2023 13:00,08-08-2023 14:00,135.23,43.17,0.04,28.6,10.11
08-08-2023 14:00,08-08-2023 15:00,139.3,44.66,0.04,42.42,10.03
08-08-2023 15:00,08-08-2023 16:00,106.14,30.0,0.04,19.48,9.13
08-08-2023 16:00,08-08-2023 17:00,,,0.79,21.99,7.99
08-08-2023 17:00,08-08-2023 18:00,20.56,,10.18,28.36,7.5
08-08-2023 18:00,08-08-2023 19:00,94.1,,0.0,17.12,3.07
08-08-2023 19:00,08-08-2023 20:00,111.92,,0.0,13.49,7.78
08-08-2023 20:00,08-08-2023 21:00,80.66,2.79,,16.68,3.46
08-08-2023 21:00,08-08-2023 22:00,72.1,6.42,,16.06,8.42
08-08-2023 22:00,08-08-2023 23:00,73.84,20.06,,15.99,7.73
08-08-2023 23:00,09-08-2023 00:00,91.5,26.53,,15.45,14.2
09-08-2023 00:00,09-08-2023 01:00,95.45,34.43,,14.85,12.09
09-08-2023 01:00,09-08-2023 02:00,105.35,37.62,,15.52,11.34
09-08-2023 02:00,09-08-2023 03:00,91.95,35.04,,15.47,10.2
09-08-2023 03:00,09-08-2023 04:00,88.11,31.0,,16.52,6.75
09-08-2023 04:00,09-08-2023 05:00,84.57,22.57,,15.32,7.85
09-08-2023 05:00,09-08-2023 06:00,84.61,25.21,,15.92,8.34
09-08-2023 06:00,09-08-2023 07:00,77.75,30.06,,55.51,5.36
09-08-2023 07:00,09-08-2023 08:00,81.45,28.8,,19.78,4.58
09-08-2023 08:00,09-08-2023 09:00,91.25,23.95,,27.51,6.32
09-08-2023 09:00,09-08-2023 10:00,110.79,34.78,,20.77,7.51
09-08-2023 10:00,09-08-2023 11:00,112.36,31.69,,31.62,2.82
09-08-2023 11:00,09-08-2023 12:00,123.14,36.17,0.17,17.4,2.34
09-08-2023 12:00,09-08-2023 13:00,160.71,43.99,0.21,17.79,1.54
09-08-2023 13:00,09-08-2023 14:00,176.96,53.38,0.34,16.74,1.43
09-08-2023 14:00,09-08-2023 15:00,166.38,48.88,0.72,17.47,0.82
09-08-2023 15:00,09-08-2023 16:00,139.63,43.6,1.21,16.5,1.26
09-08-2023 16:00,09-08-2023 17:00,115.27,37.72,1.55,16.01,1.72
09-08-2023 17:00,09-08-2023 18:00,108.46,43.08,1.84,16.83,2.72
09-08-2023 18:00,09-08-2023 19:00,122.52,46.12,2.21,17.42,4.05
09-08-2023 19:00,09-08-2023 20:00,131.45,57.18,2.31,17.44,3.53
09-08-2023 20:00,09-08-2023 21:00,151.64,67.06,2.34,16.2,0.27
09-08-2023 21:00,09-08-2023 22:00,157.23,64.76,2.18,15.99,0.92
09-08-2023 22:00,09-08-2023 23:00,148.31,59.81,1.79,15.84,0.33
09-08-2023 23:00,10-08-2023 00:00,139.3,53.66,1.45,15.61,1.98
10-08-2023 00:00,10-08-2023 01:00,134.59,56.8,1.19,15.73,2.77
10-08-2023 01:00,10-08-2023 02:00,146.12,55.13,0.89,15.41,4.81
10-08-2023 02:00,10-08-2023 03:00,126.24,51.65,0.83,15.48,6.79
10-08-2023 03:00,10-08-2023 04:00,109.29,42.7,0.76,16.53,9.41
10-08-2023 04:00,10-08-2023 05:00,149.33,47.14,0.56,15.48,8.24
10-08-2023 05:00,10-08-2023 06:00,91.5,37.56,0.24,15.41,25.14
10-08-2023 06:00,10-08-2023 07:00,87.44,36.1,,15.3,58.16
10-08-2023 07:00,10-08-2023 08:00,93.74,31.6,,15.72,
10-08-2023 08:00,10-08-2023 09:00,97.39,27.34,,16.32,433.23
10-08-2023 09:00,10-08-2023 10:00,105.51,34.34,,16.91,
10-08-2023 10:00,10-08-2023 11:00,123.74,36.82,,16.63,133.82
10-08-2023 11:00,10-08-2023 12:00,133.49,46.63,,16.38,67.95
10-08-2023 12:00,10-08-2023 13:00,140.02,41.4,,17.38,67.87
10-08-2023 13:00,10-08-2023 14:00,134.95,50.2,,17.73,71.35
10-08-2023 14:00,10-08-2023 15:00,136.83,47.17,,19.68,65.78
10-08-2023 15:00,10-08-2023 16:00,117.41,41.14,,19.78,62.3
10-08-2023 16:00,10-08-2023 17:00,123.65,42.17,,17.11,62.59
10-08-2023 17:00,10-08-2023 18:00,134.41,50.19,2.21,19.21,62.12
10-08-2023 18:00,10-08-2023 19:00,115.97,45.49,2.27,20.77,62.24
10-08-2023 19:00,10-08-2023 20:00,86.6,40.46,2.35,19.11,59.26
10-08-2023 20:00,10-08-2023 21:00,90.08,45.43,2.56,19.39,51.95
10-08-2023 21:00,10-08-2023 22:00,61.52,37.62,2.96,17.86,48.06
10-08-2023 22:00,10-08-2023 23:00,69.65,40.66,3.64,16.86,50.39
10-08-2023 23:00,11-08-2023 00:00,62.51,32.88,3.91,16.99,51.94
11-08-2023 00:00,11-08-2023 01:00,88.15,38.76,4.34,15.66,55.48
11-08-2023 01:00,11-08-2023 02:00,114.7,48.19,4.87,15.89,61.05
11-08-2023 02:00,11-08-2023 03:00,112.92,47.61,5.49,15.74,61.48
11-08-2023 03:00,11-08-2023 04:00,112.26,44.31,6.22,16.1,60.26
11-08-2023 04:00,11-08-2023 05:00,98.1,41.26,6.91,15.81,57.9
11-08-2023 05:00,11-08-2023 06:00,101.01,32.56,7.68,15.91,56.82
11-08-2023 06:00,11-08-2023 07:00,99.81,39.06,8.53,15.75,56.8
11-08-2023 07:00,11-08-2023 08:00,97.02,35.73,9.45,16.0,57.93
11-08-2023 08:00,11-08-2023 09:00,94.86,30.77,0.39,17.07,64.36
